,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,4.64847420723785,716.8879520524338,716.8879520524338,2306.6310971687412,0,2306.6310971687412,0.0,0.0,0,0,0.0,False
1,4.64847420723785,716.8879520524338,716.8879520524338,2306.651529158138,0,2306.651529158138,0.0,0.0,0,0,0.0,False
2,4.64847420723785,716.8879520524338,716.8879520524338,2306.6719612470692,0,2306.6719612470692,0.0,0.0,0,0,0.0,False
3,4.64847420723785,716.8879520524338,716.8879520524338,2306.692393435529,0,2306.692393435529,0.0,0.0,0,0,0.0,False
4,4.64847420723785,716.8879520524338,716.8879520524338,2306.712825423529,0,2306.712825423529,0.0,0.0,0,0,0.0,False
5,4.64847420723785,716.8879520524338,716.8879520524338,2306.7332576110643,0,2306.7332576110643,0.0,0.0,0,0,0.0,False
6,4.64847420723785,716.8879520524338,716.8879520524338,2306.7536895985904,0,2306.7536895985904,0.0,0.0,0,0,0.0,False
7,4.64847420723785,716.8879520524338,716.8879520524338,2306.7741216851937,0,2306.7741216851937,0.0,0.0,0,0,0.0,False
8,4.64847420723785,716.8879520524338,716.8879520524338,2306.794553871325,0,2306.794553871325,0.0,0.0,0,0,0.0,False
9,4.64847420723785,716.8879520524338,716.8879520524338,2306.8149858574616,0,2306.8149858574616,0.0,0.0,0,0,0.0,False
10,4.64847420723785,716.8879520524338,716.8879520524338,2306.8354179426683,0,2306.8354179426683,0.0,0.0,0,0,0.0,False
11,4.64847420723785,716.8879520524338,716.8879520524338,2306.855850127875,0,2306.855850127875,0.0,0.0,0,0,0.0,False
12,4.64847420723785,716.8879520524338,716.8879520524338,2306.8762821121427,0,2306.8762821121422,0.0,0.0,0,0,0.0,False
13,4.64847420723785,716.8879520524338,716.8879520524338,2306.8967141964167,0,2306.8967141964167,0.0,0.0,0,0,0.0,False
14,4.64847420723785,716.8879520524338,716.8879520524338,2306.9171463802195,0,2306.9171463802195,0.0,0.0,0,0,0.0,False
15,4.64847420723785,716.8879520524338,716.8879520524338,2306.937578463097,0,2306.937578463097,0.0,0.0,0,0,0.0,False
16,4.649665384721368,716.8879520524338,716.8879520524338,2306.958010545976,0,2306.958010545976,0.0,0.0,0,0,0.0,False
17,4.6658112397346825,716.8879520524338,716.8879520524338,2306.978442628388,0,2306.978442628388,0.0,0.0,0,0,0.0,False
18,4.6620734696479635,716.8879520524338,716.8879520524338,2306.998874710327,0,2306.998874710327,0.0,0.0,0,0,0.0,False
19,3.648935245320741,716.8879520524338,716.8879520524338,2307.019306791808,0,2307.019306791808,0.0,0.0,0,0,0.0,False
20,3.6498290871160686,716.8879520524338,716.8879520524338,2307.0397388728156,0,2307.0397388728156,0.0,0.0,0,0,0.0,False
21,3.6441278426637904,716.8879520524338,716.8879520524338,2307.060170953365,0,2307.0601709533653,0.0,0.0,0,0,0.0,False
22,3.689311484665847,716.8879520524338,716.8879520524338,2307.0806031334505,0,2307.0806031334505,0.0,0.0,0,0,0.0,False
23,3.6700371287279294,716.8879520524338,716.8879520524338,2307.101035113068,0,2307.101035113068,0.0,0.0,0,0,0.0,False
24,3.631641043066467,716.8879520524338,716.8879520524338,2307.121467192213,0,2307.121467192213,0.0,0.0,0,0,0.0,False
25,3.280721879473676,716.8879520524338,716.8879520524338,2307.141899371367,0,2307.141899371367,0.0,0.0,0,0,0.0,False
