,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,3.3839564881308504,2422.8095133451384,2422.8095133451384,2306.631135825613,0,2306.6311358256135
1,3.3839564881308504,2422.8095133451384,2422.8095133451384,2306.651567826186,0,2306.651567826186
2,3.3839564881308504,2422.8095133451384,2422.8095133451384,2306.6719999258275,0,2306.6719999258275
3,3.3839564881308504,2422.8095133451384,2422.8095133451384,2306.692432125463,0,2306.692432125463
4,3.3839564881308504,2422.8095133451384,2422.8095133451384,2306.7128641241725,0,2306.7128641241725
5,3.3839564881308504,2422.8095133451384,2422.8095133451384,2306.7332963228837,0,2306.7332963228837
6,3.3839564881308504,2422.8095133451384,2422.8095133451384,2306.753728320655,0,2306.753728320655
7,3.3839564881308504,2422.8095133451384,2422.8095133451384,2306.7741604184343,0,2306.774160418434
8,3.3839564881308504,2422.8095133451384,2422.8095133451384,2306.794592615275,0,2306.794592615275
9,3.3839564881308504,2422.8095133451384,2422.8095133451384,2306.8150246121218,0,2306.815024612122
10,3.3839564881308504,2422.8095133451384,2422.8095133451384,2306.835456708505,0,2306.8354567085044
11,3.3839564881308504,2422.8095133451384,2422.8095133451384,2306.8558889044216,0,2306.8558889044216
12,3.3839564881308504,2422.8095133451384,2422.8095133451384,2306.8763208998644,0,2306.8763208998644
13,3.3839564881308504,2422.8095133451384,2422.8095133451384,2306.896752994384,0,2306.896752994384
14,3.3839564881308504,2422.8095133451384,2422.8095133451384,2306.9171851888973,0,2306.917185188897
15,3.3839564881308504,2422.8095133451384,2422.8095133451384,2306.937617282951,0,2306.9376172829507
16,3.33134912158688,2422.8095133451384,2422.8095133451384,2306.958049376539,0,2306.958049376539
17,3.344004795872931,2422.8095133451384,2422.8095133451384,2306.978481469661,0,2306.9784814696613
18,3.303522707459108,2422.8095133451384,2422.8095133451384,2306.998913562777,0,2306.9989135627766
19,3.296968559618072,2422.8095133451384,2422.8095133451384,2307.0193456549678,0,2307.0193456549678
20,3.3295483467442777,2422.8095133451384,2422.8095133451384,2307.039777746686,0,2307.039777746686
21,3.2447464806952704,2422.8095133451384,2422.8095133451384,2307.060209837946,0,2307.060209837946
22,3.23101021638146,2422.8095133451384,2422.8095133451384,2307.0806420287413,0,2307.080642028741
23,3.0579445362082978,2422.8095133451384,2422.8095133451384,2307.1010740195347,0,2307.1010740195343
24,5.927469836249317,2422.8095133451384,2422.8095133451384,2307.12150610939,0,2307.12150610939
25,5.784400069814316,2422.8095133451384,2422.8095133451384,2307.1419382987883,0,2307.141938298788
26,5.740957693196727,2422.8095133451384,2422.8095133451384,2307.162370288177,0,2307.162370288177
27,5.740188904752854,2422.8095133451384,2422.8095133451384,2307.182802476644,0,2307.1828024766437
28,5.7601606076723,2422.8095133451384,2422.8095133451384,2307.2032345651096,0,2307.2032345651096
29,5.712465032800632,2422.8095133451384,2422.8095133451384,2307.223666553109,0,2307.223666553109
30,5.7344349688220175,2422.8095133451384,2422.8095133451384,2307.2440987401715,0,2307.2440987401715
31,5.8859989329364355,2422.8095133451384,2422.8095133451384,2307.2645308272404,0,2307.2645308272404
32,5.912961696091673,2422.8095133451384,2422.8095133451384,2307.284962813836,0,2307.2849628138356
33,5.915436146925915,2423.4057425658343,2422.8095133451384,2307.305394999974,0,2307.305394999974
34,6.076457028011956,2426.1630404364514,2422.8095133451384,2307.325827085646,0,2307.325827085646
35,6.250001765633442,2425.315269648425,2422.8095133451384,2307.3462590703853,0,2307.3462590703857
36,6.3154252438945235,2422.3247698172268,2422.8095133451384,2307.36669125512,0,2307.36669125512
37,6.287320630963472,2428.007949373169,2422.8095133451384,2307.387123339395,0,2307.3871233393947
38,6.274108852938068,2451.503510029965,2422.8095133451384,2307.4075554236624,0,2307.4075554236624
39,6.2768253152652465,2425.575819787453,2422.8095133451384,2307.427987507006,0,2307.427987507006
40,6.247117474724977,2425.902914524204,2422.8095133451384,2307.448419589884,0,2307.448419589884
41,6.319549366367731,2425.9473616957875,2422.8095133451384,2307.468851672289,0,2307.468851672289
42,7.8402746672371615,2429.3140913832517,2422.8095133451384,2307.489283754236,0,2307.4892837542357
43,7.846461808589777,2422.9844238701226,2422.8095133451384,2307.5097158361827,0,2307.5097158361823
44,7.91210218399533,2421.839672411829,2422.8095133451384,2307.5505799982056,0,2307.5505799982056
45,7.824293997403727,2416.3789229115064,2422.8095133451384,2307.5710120782896,0,2307.5710120782896
46,7.782724815419215,2420.3183698175553,2422.8095133451384,2307.591444258367,0,2307.591444258367
47,7.9510362803650745,2421.870745753277,2422.8095133451384,2307.611876237519,0,2307.611876237519
48,7.964514710702986,2416.1771523397456,2422.8095133451384,2307.632308316672,0,2307.6323083166717
49,7.95641370345434,2432.741533494441,2422.8095133451384,2307.6527404953517,0,2307.652740495352
50,8.067683702333285,2419.353561726767,2422.8095133451384,2307.673172473573,0,2307.673172473573
51,8.163200248081539,2423.3656605297747,2422.8095133451384,2307.6936045513285,0,2307.6936045513285
52,8.452982024822395,2422.528438064345,2422.8095133451384,2307.7140367281463,0,2307.7140367281463
53,8.434174102820375,2425.5939677482625,2422.8095133451384,2307.73446870497,0,2307.73446870497
54,6.716387534995737,2424.0312730045785,2422.8095133451384,2307.754900881329,0,2307.7549008813294
55,6.7111102555182764,2417.802522821953,2422.8095133451384,2307.775332957681,0,2307.775332957681
56,6.7035714671678575,2449.557350530206,2422.8095133451384,2307.7957649331074,0,2307.7957649331074
57,6.693608815109222,2420.8679113302105,2422.8095133451384,2307.81619710807,0,2307.81619710807
58,6.741778918811706,2431.326039431453,2422.8095133451384,2307.8366291825587,0,2307.8366291825587
59,6.812671442589779,2422.541118968372,2422.8095133451384,2307.857061157054,0,2307.857061157054
60,6.828993942130324,2427.37418666548,2422.8095133451384,2307.8774933306195,0,2307.8774933306195
61,6.925408993832513,2416.721865773786,2422.8095133451384,2307.897925404177,0,2307.897925404177
62,6.996769426564909,2422.28644275686,2422.8095133451384,2307.918357476811,0,2307.9183574768103
63,7.028894807309554,2425.506539024172,2422.8095133451384,2307.9387895494438,0,2307.9387895494438
64,11.841808697423762,2417.980364899471,2422.8095133451384,2307.9592216211386,8192,2307.9592216211386
65,11.74810561412867,2418.262489957609,2422.8095133451384,2307.9796536928407,0,2307.9796536928407
66,11.721380603622146,2412.6406692859164,2422.8095133451384,2308.000085764077,0,2308.000085764077
67,11.783315681477749,2426.219644571203,2422.8095133451384,2308.020517834841,0,2308.0205178348406
68,11.785750848672766,2423.721378110073,2422.8095133451384,2308.0409499051457,0,2308.0409499051457
69,11.799673084938226,2421.997954756045,2422.8095133451384,2308.061382074986,0,2308.061382074986
70,11.799412508031194,2421.4956475357917,2422.8095133451384,2308.081814044352,0,2308.0818140443516
71,11.749507254803321,2421.3220635211733,2422.8095133451384,2308.1022462132605,0,2308.1022462132605
72,10.697440037082592,2415.161769912298,2422.8095133451384,2308.1226781817018,0,2308.122678181702
73,10.704089345515847,2417.2678237670884,2422.8095133451384,2308.1431102496717,0,2308.1431102496717
74,10.598960755203386,2419.819987150148,2422.8095133451384,2308.163542417649,0,2308.1635424176493
75,10.623731399794686,2413.7315356131485,2422.8095133451384,2308.183974384694,0,2308.183974384694
76,10.593685064127026,2416.5388005352647,2422.8095133451384,2308.2044064517318,0,2308.204406451732
77,10.542845635428758,2425.8890390611623,2422.8095133451384,2308.224838617847,0,2308.224838617847
78,10.56377619278427,2475.117351811774,2422.8095133451384,2308.2452705839605,0,2308.2452705839605
79,10.554376319064302,2420.8392851017657,2422.8095133451384,2308.2657026496013,0,2308.2657026496017
80,10.55649722992745,2422.217498152495,2422.8095133451384,2308.28613481432,0,2308.2861348143197
81,10.527642929989172,2417.3634200255897,2422.8095133451384,2308.306566779036,0,2308.306566779036
82,10.485896019208436,2421.9692090187705,2422.8095133451384,2308.3269988432808,0,2308.3269988432803
83,10.478867023008776,2420.044492988518,2422.8095133451384,2308.347431007067,0,2308.347431007067
84,10.538406942236646,2423.42542391311,2422.8095133451384,2308.3678629703863,0,2308.3678629703863
85,10.550640282387233,2424.3909410280257,2422.8095133451384,2308.3882950332336,0,2308.3882950332336
86,10.548581936072722,2424.238414408376,2422.8095133451384,2308.4087271956228,0,2308.408727195623
87,10.565580611238982,2420.021060246873,2422.8095133451384,2308.429159258012,0,2308.429159258012
88,10.548261987492037,2419.7195480605856,2422.8095133451384,2308.4495912194616,0,2308.4495912194616
89,10.50200899482257,2426.490289688392,2422.8095133451384,2308.47002338092,0,2308.47002338092
90,10.520321262378808,2424.630224379305,2422.8095133451384,2308.490455441439,0,2308.490455441439
91,10.505059195701,2420.6554208792713,2422.8095133451384,2308.53131956156,0,2308.53131956156
92,10.464015445396454,2419.038143366355,2422.8095133451384,2308.551751621148,0,2308.5517516211476
93,10.454789372894114,2420.7221216354683,2422.8095133451384,2308.5721836802772,0,2308.572183680277
94,3.7758492698157498,2417.8203490726683,2422.8095133451384,2308.5926157389404,0,2308.5926157389404
95,3.806085746566822,2423.1672715708632,2422.8095133451384,2308.613047797131,0,2308.613047797131
96,4.079470517419477,2413.9925541663715,2422.8095133451384,2308.633479954864,0,2308.633479954864
97,4.017681163819675,2425.5477574940187,2422.8095133451384,2308.6539119121303,0,2308.65391191213
98,4.06596267614498,2428.797382806877,2422.8095133451384,2308.6743439689235,0,2308.6743439689235
99,4.109764473139273,2419.8998379035675,2422.8095133451384,2308.6947761252595,0,2308.6947761252595
100,4.292400192114613,2422.197972874097,2422.8095133451384,2308.715208081594,0,2308.715208081594
101,4.2796896158815585,2426.370313952727,2422.8095133451384,2308.735640136991,0,2308.7356401369907
102,4.280099274907686,2430.46149406288,2422.8095133451384,2308.756072292396,0,2308.7560722923954
103,4.370031311981778,2420.254019408043,2422.8095133451384,2308.7765042468673,0,2308.7765042468673
104,4.453618700859527,2418.5126307740397,2422.8095133451384,2308.796936301333,0,2308.7969363013326
105,4.452686742862991,2414.204376653864,2422.8095133451384,2308.817368455341,0,2308.8173684553403
106,4.557256811634292,2418.623953687201,2422.8095133451384,2308.837800408881,0,2308.837800408881
107,4.630866937405757,2423.397020697173,2422.8095133451384,2308.858232461949,0,2308.8582324619492
108,4.584224414476424,2423.171277662438,2422.8095133451384,2308.8786646145604,0,2308.87866461456
