,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,4.267778484252134,963.5560657350309,963.5560657350309,2306.631354831705,0,2306.631354831705
1,4.267778484252134,963.5560657350309,963.5560657350309,2306.65178690818,0,2306.65178690818
2,4.267778484252134,963.5560657350309,963.5560657350309,2306.6722190841897,0,2306.67221908419
3,4.267778484252134,963.5560657350309,963.5560657350309,2306.692651359728,0,2306.692651359728
4,4.267778484252134,963.5560657350309,963.5560657350309,2306.7130834348063,0,2306.7130834348063
5,4.267778484252134,963.5560657350309,963.5560657350309,2306.7335157094203,0,2306.7335157094203
6,4.267778484252134,963.5560657350309,963.5560657350309,2306.7539477835603,0,2306.75394778356
7,4.267778484252134,963.5560657350309,963.5560657350309,2306.7743799572413,0,2306.7743799572418
8,4.267778484252134,963.5560657350309,963.5560657350309,2306.7948122304515,0,2306.7948122304515
9,4.267778484252134,963.5560657350309,963.5560657350309,2306.815244303201,0,2306.8152443032013
10,4.267778484252134,963.5560657350309,963.5560657350309,2306.8356764754863,0,2306.8356764754863
11,4.267778484252134,963.5560657350309,963.5560657350309,2306.8561087473067,0,2306.8561087473063
12,4.267778484252134,963.5560657350309,963.5560657350309,2306.876540818186,0,2306.876540818186
13,4.267778484252134,963.5560657350309,963.5560657350309,2306.896972989074,0,2306.896972989074
14,4.267778484252134,963.5560657350309,963.5560657350309,2306.91740525949,0,2306.91740525949
15,4.267778484252134,963.5560657350309,963.5560657350309,2306.9378374294465,0,2306.9378374294465
16,4.2783136367860015,963.5560657350309,963.5560657350309,2306.958269598937,0,2306.9582695989375
17,4.158723448118244,963.5560657350309,963.5560657350309,2306.978701767497,0,2306.978701767497
18,4.182584167241346,963.5560657350309,963.5560657350309,2306.999133936049,0,2306.9991339360495
19,4.237081471769558,963.5560657350309,963.5560657350309,2307.0195661041435,0,2307.0195661041435
20,3.800408910925,963.5560657350309,963.5560657350309,2307.0399982717645,0,2307.0399982717645
21,3.806493993956837,963.5560657350309,963.5560657350309,2307.060430438461,0,2307.0604304384615
22,3.8803421038850585,963.5560657350309,963.5560657350309,2307.080862705159,0,2307.0808627051592
23,3.8948595050758814,963.5560657350309,963.5560657350309,2307.10129477139,0,2307.10129477139
24,3.8817502136103776,963.5560657350309,963.5560657350309,2307.1217269366825,0,2307.1217269366825
25,3.884591892560953,963.5560657350309,963.5560657350309,2307.1421592019838,0,2307.1421592019833
26,3.940073897158104,963.5560657350309,963.5560657350309,2307.1625912668096,0,2307.1625912668096
27,3.869806679686699,963.5560657350309,963.5560657350309,2307.183023530713,0,2307.1830235307134
28,3.8664462781100446,963.5560657350309,963.5560657350309,2307.2034556946164,0,2307.2034556946164
29,4.030998130373173,963.5560657350309,963.5560657350309,2307.2238877575874,0,2307.2238877575874
30,4.1922239128660665,963.5560657350309,963.5560657350309,2307.2443200205525,0,2307.2443200205525
31,4.134506110638364,963.5560657350309,963.5560657350309,2307.2647521830586,0,2307.2647521830586
32,4.197050419114947,963.5560657350309,963.5560657350309,2307.285184244625,0,2307.2851842446253
33,4.203834280921724,958.7312412293036,963.5560657350309,2307.3056165062007,0,2307.3056165062007
34,4.2175193635034045,963.3305769078856,963.5560657350309,2307.3260486668437,0,2307.326048666844
35,4.267190687791303,961.0886926447696,963.5560657350309,2307.346480727487,0,2307.346480727487
36,4.209254042308428,958.2755311806205,963.5560657350309,2307.3669129871923,0,2307.3669129871923
37,4.28363780090764,959.7512573464928,963.5560657350309,2307.3873451469044,0,2307.3873451469044
38,4.1331666587625016,963.0023725870436,963.5560657350309,2307.407777305678,0,2307.407777305678
39,3.9723238905110017,963.5648410493897,963.5560657350309,2307.4282094644586,0,2307.4282094644586
40,3.94226411881858,957.3342697558453,963.5560657350309,2307.448641622308,0,2307.448641622308
41,3.7631940497652216,959.9839969875824,963.5560657350309,2307.46907378015,0,2307.46907378015
42,3.777762061355834,963.0979758500412,963.5560657350309,2307.4895059370683,0,2307.4895059370683
43,3.074447194993701,968.8628731193487,963.5560657350309,2307.509938093521,0,2307.5099380935208
44,3.0889367938475805,956.1993434876103,963.5560657350309,2307.550802405487,0,2307.550802405487
45,3.3755851282983773,962.8145911581067,963.5560657350309,2307.571234561008,0,2307.571234561008
46,3.361791133119268,966.4557110681698,963.5560657350309,2307.5916668155915,0,2307.5916668155915
47,3.302326513871805,964.262492983994,963.5560657350309,2307.6120988701805,0,2307.6120988701805
48,3.306975687511081,965.2466921206816,963.5560657350309,2307.632531023839,0,2307.632531023839
49,3.2339048455189614,966.446441657711,963.5560657350309,2307.6529632770253,0,2307.6529632770253
50,3.2330323994633057,961.7254880742893,963.5560657350309,2307.673395330217,0,2307.6733953302173
51,3.6589942604455263,967.0164415995364,963.5560657350309,2307.693827482479,0,2307.693827482479
52,3.642363308329715,964.2982797191097,963.5560657350309,2307.714259734734,0,2307.714259734734
53,3.589437808986176,962.8209302455588,963.5560657350309,2307.7346917860627,0,2307.734691786063
54,3.58803339455498,960.5591339206887,963.5560657350309,2307.7551240369285,0,2307.7551240369285
55,3.5976292028426524,964.8573317278937,963.5560657350309,2307.7755561877857,0,2307.7755561877857
56,3.379175378984297,960.6339811506398,963.5560657350309,2307.795988237718,0,2307.795988237718
57,3.330318393531976,965.8114928656636,963.5560657350309,2307.816420487652,0,2307.816420487652
58,3.332870327366774,964.6241209924921,963.5560657350309,2307.836852636647,0,2307.8368526366467
59,3.2165477746151785,969.892985001076,963.5560657350309,2307.857284685182,0,2307.857284685182
60,2.8583033376638154,960.740468838311,963.5560657350309,2307.877716933719,0,2307.877716933719
61,2.9789973143074766,960.085571157559,963.5560657350309,2307.898149081317,0,2307.8981490813167
62,2.9610400361224882,960.6381079003672,963.5560657350309,2307.9185812284563,0,2307.918581228456
63,2.971144805943275,964.5627943978074,963.5560657350309,2307.939013375595,0,2307.939013375595
64,2.988468182990308,962.9413913235902,963.5560657350309,2307.959445521796,0,2307.9594455217957
65,2.988666063581796,972.5573691399508,963.5560657350309,2307.979877668004,0,2307.9798776680036
66,2.953103589632218,968.3124266433334,963.5560657350309,2308.00030981328,0,2308.00030981328
67,2.9243059214026914,965.9320308513246,963.5560657350309,2308.0207419580843,0,2308.020741958084
68,2.9249053990464637,963.1996110833541,963.5560657350309,2308.0411741028947,0,2308.0411741028947
69,2.9382420633406663,965.3275776106447,963.5560657350309,2308.061606346775,0,2308.061606346775
70,2.8525789358680695,963.417007119386,963.5560657350309,2308.082038390646,0,2308.0820383906466
71,2.8659538747381466,961.3576683968233,963.5560657350309,2308.102470633596,0,2308.1024706335957
72,2.7882371704090643,965.5006436187268,963.5560657350309,2308.122902676077,8192,2308.1229026760775
73,3.09020035961814,963.8480447023628,963.5560657350309,2308.143334818553,0,2308.143334818553
74,3.1093451160485865,963.3471744431059,963.5560657350309,2308.163767060105,0,2308.163767060105
75,3.0971510939599747,969.2095886583912,963.5560657350309,2308.1841991016554,0,2308.1841991016554
76,3.1913499645528076,965.3536019721332,963.5560657350309,2308.204631242268,0,2308.204631242268
77,3.126671933334485,965.8527984980617,963.5560657350309,2308.2250634828893,0,2308.225063482889
