,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,2.6391065666891,1277.2606552984641,1277.2606552984641,2306.631119308608,0,2306.631119308608,0.0,0.0,0,0,0.0,False
1,2.6391065666891,1277.2606552984641,1277.2606552984641,2306.6515513031263,0,2306.6515513031263,0.0,0.0,0,0,0.0,False
2,2.6391065666891,1277.2606552984641,1277.2606552984641,2306.671983397646,0,2306.671983397646,0.0,0.0,0,0,0.0,False
3,2.6391065666891,1277.2606552984641,1277.2606552984641,2306.6924155912275,0,2306.6924155912275,0.0,0.0,0,0,0.0,False
4,2.6391065666891,1277.2606552984641,1277.2606552984641,2306.712847584815,0,2306.712847584815,0.0,0.0,0,0,0.0,False
5,2.6391065666891,1277.2606552984641,1277.2606552984641,2306.7332797774725,0,2306.7332797774725,0.0,0.0,0,0,0.0,False
6,2.6391065666891,1277.2606552984641,1277.2606552984641,2306.753711770121,0,2306.753711770121,0.0,0.0,0,0,0.0,False
7,2.6391065666891,1277.2606552984641,1277.2606552984641,2306.7741438623125,0,2306.7741438623125,0.0,0.0,0,0,0.0,False
8,2.6391065666891,1277.2606552984641,1277.2606552984641,2306.7945760540315,0,2306.7945760540315,0.0,0.0,0,0,0.0,False
9,2.6391065666891,1277.2606552984641,1277.2606552984641,2306.8150080452906,0,2306.8150080452906,0.0,0.0,0,0,0.0,False
10,2.6391065666891,1277.2606552984641,1277.2606552984641,2306.8354401356187,0,2306.8354401356187,0.0,0.0,0,0,0.0,False
11,2.6391065666891,1277.2606552984641,1277.2606552984641,2306.8558723259484,0,2306.8558723259484,0.0,0.0,0,0,0.0,False
12,2.6391065666891,1277.2606552984641,1277.2606552984641,2306.876304315804,0,2306.8763043158037,0.0,0.0,0,0,0.0,False
13,2.6391065666891,1277.2606552984641,1277.2606552984641,2306.8967364052005,0,2306.8967364052005,0.0,0.0,0,0,0.0,False
14,2.6391065666891,1277.2606552984641,1277.2606552984641,2306.917168594125,0,2306.917168594125,0.0,0.0,0,0,0.0,False
15,2.6391065666891,1277.2606552984641,1277.2606552984641,2306.937600683057,0,2306.937600683057,0.0,0.0,0,0,0.0,False
16,2.638319144547221,1277.2606552984641,1277.2606552984641,2306.9580327710573,0,2306.9580327710573,0.0,0.0,0,0,0.0,False
17,2.7341128068766776,1277.2606552984641,1277.2606552984641,2306.978464858592,0,2306.978464858592,0.0,0.0,0,0,0.0,False
18,2.7401105752454256,1277.2606552984641,1277.2606552984641,2306.998896945653,0,2306.998896945653,0.0,0.0,0,0,0.0,False
19,2.7829435109361325,1277.2606552984641,1277.2606552984641,2307.0193290327225,0,2307.0193290327225,0.0,0.0,0,0,0.0,False
20,2.8473731238998785,1277.2606552984641,1277.2606552984641,2307.039761118853,0,2307.039761118853,0.0,0.0,0,0,0.0,False
21,2.8324040031540827,1277.2606552984641,1277.2606552984641,2307.060193204525,0,2307.060193204525,0.0,0.0,0,0,0.0,False
22,2.7842269420135537,1277.2606552984641,1277.2606552984641,2307.080625390197,0,2307.080625390197,0.0,0.0,0,0,0.0,False
23,2.7465245738581348,1277.2606552984641,1277.2606552984641,2307.101057374937,0,2307.101057374937,0.0,0.0,0,0,0.0,False
24,2.731783811041649,1277.2606552984641,1277.2606552984641,2307.1214894596706,0,2307.1214894596706,0.0,0.0,0,0,0.0,False
25,2.7385312693339405,1277.2606552984641,1277.2606552984641,2307.141921643947,0,2307.1419216439467,0.0,0.0,0,0,0.0,False
26,2.7114344204387737,1277.2606552984641,1277.2606552984641,2307.1623536272823,0,2307.1623536272823,0.0,0.0,0,0,0.0,False
27,2.7701652634104645,1277.2606552984641,1277.2606552984641,2307.182785810627,0,2307.1827858106267,0.0,0.0,0,0,0.0,False
28,2.7980606710530176,1277.2606552984641,1277.2606552984641,2307.203217893504,0,2307.203217893504,0.0,0.0,0,0,0.0,False
29,2.827948206795364,1277.2606552984641,1277.2606552984641,2307.223649875916,0,2307.223649875916,0.0,0.0,0,0,0.0,False
30,2.8273929759075345,1277.2606552984641,1277.2606552984641,2307.2440820573897,0,2307.2440820573897,0.0,0.0,0,0,0.0,False
31,2.803313576150376,1277.2606552984641,1277.2606552984641,2307.2645141388707,0,2307.2645141388707,0.0,0.0,0,0,0.0,False
32,2.775525420349473,1277.2606552984641,1277.2606552984641,2307.2849461198784,0,2307.2849461198784,0.0,0.0,0,0,0.0,False
33,2.2822029328500384,1275.1995439715356,1277.2606552984641,2307.305378300429,0,2307.305378300429,0.0,0.0,0,0,0.0,False
