,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,3.1470732093805487,1079.0613588494134,1079.0613588494134,2306.6312473445073,0,2306.6312473445073,0.0,0.0,0,0,0.0,False
1,3.1470732093805487,1079.0613588494134,1079.0613588494134,2306.6516793790724,0,2306.6516793790724,0.0,0.0,0,0,0.0,False
2,3.1470732093805487,1079.0613588494134,1079.0613588494134,2306.6721115131727,0,2306.6721115131727,0.0,0.0,0,0,0.0,False
3,3.1470732093805487,1079.0613588494134,1079.0613588494134,2306.6925437468017,0,2306.6925437468017,0.0,0.0,0,0,0.0,False
4,3.1470732093805487,1079.0613588494134,1079.0613588494134,2306.7129757799703,0,2306.7129757799703,0.0,0.0,0,0,0.0,False
5,3.1470732093805487,1079.0613588494134,1079.0613588494134,2306.7334080126748,0,2306.7334080126748,0.0,0.0,0,0,0.0,False
6,3.1470732093805487,1079.0613588494134,1079.0613588494134,2306.7538400449052,0,2306.7538400449052,0.0,0.0,0,0,0.0,False
7,3.1470732093805487,1079.0613588494134,1079.0613588494134,2306.7742721766767,0,2306.7742721766767,0.0,0.0,0,0,0.0,False
8,3.1470732093805487,1079.0613588494134,1079.0613588494134,2306.794704407977,0,2306.794704407977,0.0,0.0,0,0,0.0,False
9,3.1470732093805487,1079.0613588494134,1079.0613588494134,2306.8151364388173,0,2306.8151364388173,0.0,0.0,0,0,0.0,False
10,3.1470732093805487,1079.0613588494134,1079.0613588494134,2306.835568569193,0,2306.835568569193,0.0,0.0,0,0,0.0,False
11,3.1470732093805487,1079.0613588494134,1079.0613588494134,2306.856000799104,0,2306.856000799104,0.0,0.0,0,0,0.0,False
12,3.1470732093805487,1079.0613588494134,1079.0613588494134,2306.8764328285397,0,2306.87643282854,0.0,0.0,0,0,0.0,False
13,3.1470732093805487,1079.0613588494134,1079.0613588494134,2306.896864957518,0,2306.896864957518,0.0,0.0,0,0,0.0,False
14,3.1470732093805487,1079.0613588494134,1079.0613588494134,2306.9172971860244,0,2306.9172971860244,0.0,0.0,0,0,0.0,False
15,3.1470732093805487,1079.0613588494134,1079.0613588494134,2306.9377293140715,0,2306.9377293140715,0.0,0.0,0,0,0.0,False
16,3.1052261389791216,1079.0613588494134,1079.0613588494134,2306.958161441653,0,2306.958161441653,0.0,0.0,0,0,0.0,False
17,3.1519306282953203,1079.0613588494134,1079.0613588494134,2306.9785935687687,0,2306.9785935687687,0.0,0.0,0,0,0.0,False
18,3.049470870736826,1079.0613588494134,1079.0613588494134,2306.999025695877,0,2306.999025695877,0.0,0.0,0,0,0.0,False
19,3.1678100129605222,1079.0613588494134,1079.0613588494134,2307.0194578220617,0,2307.0194578220617,0.0,0.0,0,0,0.0,False
20,3.2079644840163457,1079.0613588494134,1079.0613588494134,2307.039889947773,0,2307.039889947773,0.0,0.0,0,0,0.0,False
21,3.075613353058525,1079.0613588494134,1079.0613588494134,2307.0603220730263,0,2307.0603220730263,0.0,0.0,0,0,0.0,False
22,3.1569784054302823,1079.0613588494134,1079.0613588494134,2307.0807542978146,0,2307.0807542978146,0.0,0.0,0,0,0.0,False
23,3.134021026430249,1079.0613588494134,1079.0613588494134,2307.101186322601,0,2307.101186322601,0.0,0.0,0,0,0.0,False
24,3.0577043665335686,1079.0613588494134,1079.0613588494134,2307.1216184464497,0,2307.1216184464497,0.0,0.0,0,0,0.0,False
25,2.9267594910113597,1079.0613588494134,1079.0613588494134,2307.142050669841,0,2307.142050669841,0.0,0.0,0,0,0.0,False
26,2.982000666285794,1079.0613588494134,1079.0613588494134,2307.1624826927577,0,2307.1624826927577,0.0,0.0,0,0,0.0,False
27,2.9376279914550696,1079.0613588494134,1079.0613588494134,2307.182914915684,0,2307.182914915684,0.0,0.0,0,0,0.0,False
28,2.817120070457687,1079.0613588494134,1079.0613588494134,2307.203347037677,0,2307.203347037677,0.0,0.0,0,0,0.0,False
29,2.888820270403188,1079.0613588494134,1079.0613588494134,2307.2237790596696,0,2307.2237790596696,0.0,0.0,0,0,0.0,False
30,2.8909549063883064,1079.0613588494134,1079.0613588494134,2307.2442112807253,0,2307.2442112807253,0.0,0.0,0,0,0.0,False
31,2.8957908566368853,1079.0613588494134,1079.0613588494134,2307.264643401323,0,2307.2646434013227,0.0,0.0,0,0,0.0,False
32,2.9239064288902203,1079.0613588494134,1079.0613588494134,2307.285075421911,0,2307.285075421911,0.0,0.0,0,0,0.0,False
33,2.820674006357837,1074.0658304899657,1079.0613588494134,2307.305507641577,0,2307.305507641577,0.0,0.0,0,0,0.0,False
34,2.8836738943658973,1074.6033266500547,1079.0613588494134,2307.325939761242,0,2307.325939761242,0.0,0.0,0,0,0.0,False
35,2.860605973382089,1075.5378047939168,1079.0613588494134,2307.346371779975,0,2307.346371779975,0.0,0.0,0,0,0.0,False
36,2.568786375127881,1072.8350722974437,1079.0613588494134,2307.3668039987024,0,2307.3668039987024,0.0,0.0,0,0,0.0,False
37,2.377434092123773,1077.891487463279,1079.0613588494134,2307.387236116505,0,2307.387236116505,0.0,0.0,0,0,0.0,False
38,2.3678160346331727,1076.5142437025297,1079.0613588494134,2307.4076682342998,0,2307.4076682342998,0.0,0.0,0,0,0.0,False
39,2.2702215116843885,1078.485962662677,1079.0613588494134,2307.4281003511715,0,2307.4281003511715,0.0,0.0,0,0,0.0,False
40,2.2359974636518447,1072.7596444176684,1079.0613588494134,2307.4485324680427,0,2307.4485324680427,0.0,0.0,0,0,0.0,False
41,2.4021237034355343,1079.240942827227,1079.0613588494134,2307.468964584441,0,2307.468964584441,0.0,0.0,0,0,0.0,False
42,2.5030313003756213,1077.8927393588972,1079.0613588494134,2307.489396699915,0,2307.489396699915,0.0,0.0,0,0,0.0,False
43,2.6074691564489694,1072.9380142934426,1079.0613588494134,2307.509828815389,0,2307.509828815389,0.0,0.0,0,0,0.0,False
44,2.698520036229416,1075.5316462788592,1079.0613588494134,2307.550693044468,0,2307.550693044468,0.0,0.0,0,0,0.0,False
45,2.707854523623005,1078.9176759585973,1079.0613588494134,2307.571125158545,0,2307.571125158545,0.0,0.0,0,0,0.0,False
46,2.693492297636688,1080.4787779295734,1079.0613588494134,2307.5915573721504,0,2307.5915573721504,0.0,0.0,0,0,0.0,False
47,2.691355279066,1076.9613904830182,1079.0613588494134,2307.611989385296,0,2307.611989385296,0.0,0.0,0,0,0.0,False
48,2.7471099165520103,1080.5478845163393,1079.0613588494134,2307.632421497976,0,2307.632421497976,0.0,0.0,0,0,0.0,False
49,2.751478992124127,1073.902163061455,1079.0613588494134,2307.652853710184,0,2307.652853710184,0.0,0.0,0,0,0.0,False
50,2.8484662806677896,1079.748553662569,1079.0613588494134,2307.673285721932,0,2307.673285721932,0.0,0.0,0,0,0.0,False
51,2.810261361200123,1078.2681271440615,1079.0613588494134,2307.6937178332155,0,2307.6937178332155,0.0,0.0,0,0,0.0,False
52,2.621738243943837,1077.4584537361884,1079.0613588494134,2307.714150043561,0,2307.714150043561,0.0,0.0,0,0,0.0,False
53,2.6466622176475414,1077.8619221903632,1079.0613588494134,2307.734582054378,0,2307.734582054378,0.0,0.0,0,0,0.0,False
54,2.6208057969058536,1078.3216068117486,1079.0613588494134,2307.7550142642654,0,2307.7550142642654,0.0,0.0,0,0,0.0,False
55,2.6236882791786225,1081.71314773416,1079.0613588494134,2307.7754463736787,0,2307.7754463736787,0.0,0.0,0,0,0.0,False
56,2.43046983773362,1081.654813630626,1079.0613588494134,2307.7958783826325,0,2307.7958783826325,0.0,0.0,0,0,0.0,False
57,2.430012993004332,1081.491855911232,1079.0613588494134,2307.8163105911226,0,2307.8163105911226,0.0,0.0,0,0,0.0,False
58,2.4438386826224483,1081.326310488657,1079.0613588494134,2307.836742699139,0,2307.836742699139,0.0,0.0,0,0,0.0,False
