,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,33.30957537366018,52559.168178536136,52559.168178536136,2306.6313832053784,0,2306.6313832053784
1,33.30957537366018,52559.168178536136,52559.168178536136,2306.6518152902354,0,2306.6518152902354
2,33.30957537366018,52559.168178536136,52559.168178536136,2306.672247474162,0,2306.672247474162
3,33.30957537366018,52559.168178536136,52559.168178536136,2306.692679758082,0,2306.692679758082
4,33.30957537366018,52559.168178536136,52559.168178536136,2306.713111841542,0,2306.713111841542
5,33.30957537366018,52559.168178536136,52559.168178536136,2306.7335441245373,0,2306.7335441245377
6,33.30957537366018,52559.168178536136,52559.168178536136,2306.753976206593,0,2306.7539762065935
7,33.30957537366018,52559.168178536136,52559.168178536136,2306.774408388657,0,2306.7744083886573
8,33.30957537366018,52559.168178536136,52559.168178536136,2306.7948406697838,0,2306.7948406697833
9,33.30957537366018,52559.168178536136,52559.168178536136,2306.815272750915,0,2306.815272750915
10,33.30957537366018,52559.168178536136,52559.168178536136,2306.835704931582,0,2306.835704931582
11,33.30957537366018,52559.168178536136,52559.168178536136,2306.856137211318,0,2306.856137211318
12,33.30957537366018,52559.168178536136,52559.168178536136,2306.8765692910456,0,2306.8765692910456
13,33.30957537366018,52559.168178536136,52559.168178536136,2306.89700146985,0,2306.89700146985
14,33.30957537366018,52559.168178536136,52559.168178536136,2306.9174337486475,0,2306.9174337486475
15,33.30957537366018,52559.168178536136,52559.168178536136,2306.9378659265203,0,2306.9378659265203
16,31.94664655400573,52559.168178536136,52559.168178536136,2306.9582981039275,0,2306.9582981039275
17,29.8075328525187,52559.168178536136,52559.168178536136,2306.978730281335,0,2306.9787302813347
18,28.27187747629469,52559.168178536136,52559.168178536136,2306.999162457804,0,2306.9991624578033
19,27.890571704495592,52559.168178536136,52559.168178536136,2307.0195946342787,0,2307.019594634279
20,30.007553599756648,52559.168178536136,52559.168178536136,2307.0400268098165,0,2307.0400268098165
21,30.49016475365937,52559.168178536136,52559.168178536136,2307.060458984896,0,2307.0604589848954
22,29.98726942759339,52559.168178536136,52559.168178536136,2307.080891259509,0,2307.0808912595094
23,33.73104895681116,52559.168178536136,52559.168178536136,2307.101323334122,0,2307.101323334122
24,34.53136120369844,52559.168178536136,52559.168178536136,2307.1217555077965,0,2307.1217555077965
25,38.995215466675475,52559.168178536136,52559.168178536136,2307.142187781013,0,2307.1421877810135
26,44.92009152096457,52559.168178536136,52559.168178536136,2307.162619853756,0,2307.162619853756
27,48.808014953185435,52559.168178536136,52559.168178536136,2307.1830521265074,0,2307.1830521265074
28,53.94223778455445,52559.168178536136,52559.168178536136,2307.203484298327,0,2307.2034842983267
29,59.39952750636029,52559.168178536136,52559.168178536136,2307.2239163696795,0,2307.2239163696795
30,60.882295092270596,52559.168178536136,52559.168178536136,2307.244348640561,0,2307.244348640561
31,60.87387984707,52559.168178536136,52559.168178536136,2307.2647808109828,0,2307.264780810983
32,61.40023710002446,52559.168178536136,52559.168178536136,2307.285212880932,0,2307.285212880932
33,61.39894559882831,52572.59567388168,52559.168178536136,2307.3056451504235,0,2307.3056451504235
34,61.33185049020327,52608.04311512255,52559.168178536136,2307.3260773199145,0,2307.3260773199145
35,61.232204161394094,52579.57531286488,52559.168178536136,2307.346509388473,0,2307.3465093884734
36,60.93091954915593,52586.1101105767,52559.168178536136,2307.366941656561,8192,2307.366941656561
37,60.137912437735174,52633.134615805466,52559.168178536136,2307.387373824189,0,2307.387373824189
38,60.425454187873925,52590.83444512578,52559.168178536136,2307.4078059913445,0,2307.4078059913445
39,59.870953591612796,52651.75392590352,52559.168178536136,2307.428238158041,0,2307.4282381580415
40,57.81243764653394,52678.09868158541,52559.168178536136,2307.4486703242733,0,2307.448670324273
41,57.747695205717214,52666.407563377645,52559.168178536136,2307.469102490031,0,2307.469102490031
42,57.16718047624129,52706.39759811146,52559.168178536136,2307.489534655331,0,2307.489534655331
43,56.864011094038716,52708.05091867373,52559.168178536136,2307.5099668201656,0,2307.5099668201656
44,55.827166257293214,52499.134574069445,52559.168178536136,2307.55083114843,0,2307.55083114843
45,54.89170398995692,52568.13373190785,52559.168178536136,2307.5712633118674,0,2307.5712633118674
46,53.586249778262776,52522.843264413874,52559.168178536136,2307.591695574833,0,2307.5916955748326
47,53.22800396864975,52553.20673356474,52559.168178536136,2307.612127636872,0,2307.612127636872
48,52.459247632216254,52580.81797901041,52559.168178536136,2307.632559798913,0,2307.6325597989126
49,52.50538217133579,52576.1744341759,52559.168178536136,2307.6529920604808,0,2307.6529920604808
50,52.432441946763646,52590.18847078772,52559.168178536136,2307.673424121589,0,2307.673424121589
51,52.86717238891488,52572.84057099591,52559.168178536136,2307.6938562822324,0,2307.6938562822324
52,53.123140218421405,52627.71312646975,52559.168178536136,2307.7142885424037,0,2307.7142885424037
53,52.45174480138354,52612.22722363898,52559.168178536136,2307.734720602115,0,2307.734720602115
54,53.15773135525543,52544.90196647796,52559.168178536136,2307.755152861362,0,2307.755152861362
55,52.61844070020336,52553.1065473933,52559.168178536136,2307.775585020136,0,2307.7755850201356
56,49.42878462938154,52568.00669615933,52559.168178536136,2307.7960170779847,0,2307.7960170779843
57,46.5760598083759,52563.196048817576,52559.168178536136,2307.8164493358345,0,2307.8164493358345
58,39.468941495267885,52546.582432672265,52559.168178536136,2307.836881493211,0,2307.836881493211
59,29.097244956610666,52533.78224100124,52559.168178536136,2307.8573135501283,0,2307.8573135501283
60,26.80975389420577,52585.59179007623,52559.168178536136,2307.877745806581,0,2307.8777458065815
61,27.684507028130174,52523.754143382255,52559.168178536136,2307.898177962561,0,2307.898177962561
62,26.859745392504106,52552.444052143626,52559.168178536136,2307.9186101176165,0,2307.9186101176165
63,51.217760267803726,52609.44846682585,52559.168178536136,2307.939042272672,0,2307.939042272672
64,51.93012371606163,52599.86508604255,52559.168178536136,2307.9594744272545,0,2307.9594744272545
65,52.371254595364206,52551.09741742165,52559.168178536136,2307.9799065813786,0,2307.9799065813786
66,59.388388243773406,52559.73977616888,52559.168178536136,2308.000338735037,0,2308.000338735037
67,59.84992294832228,52577.703494050285,52559.168178536136,2308.020770888222,0,2308.0207708882226
68,58.14349248596217,52537.860023780166,52559.168178536136,2308.041203040484,0,2308.041203040484
69,56.939096926541815,52525.232215093056,52559.168178536136,2308.0616352927464,0,2308.0616352927464
