,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,21.489269750854106,184142.05171797625,184142.05171797625,2306.631109536705,0,2306.631109536705,0.0,0.0,0,0,0.0,False
1,21.489269750854106,184142.05171797625,184142.05171797625,2306.651541530293,0,2306.651541530293,0.0,0.0,0,0,0.0,False
2,21.489269750854106,184142.05171797625,184142.05171797625,2306.6719736229497,0,2306.6719736229497,0.0,0.0,0,0,0.0,False
3,21.489269750854106,184142.05171797625,184142.05171797625,2306.6924058151344,0,2306.6924058151344,0.0,0.0,0,0,0.0,False
4,21.489269750854106,184142.05171797625,184142.05171797625,2306.7128378073253,0,2306.7128378073253,0.0,0.0,0,0,0.0,False
5,21.489269750854106,184142.05171797625,184142.05171797625,2306.733269998585,0,2306.733269998585,0.0,0.0,0,0,0.0,False
6,21.489269750854106,184142.05171797625,184142.05171797625,2306.753701989837,0,2306.753701989837,0.0,0.0,0,0,0.0,False
7,21.489269750854106,184142.05171797625,184142.05171797625,2306.774134080166,0,2306.774134080166,0.0,0.0,0,0,0.0,False
8,21.489269750854106,184142.05171797625,184142.05171797625,2306.794566270488,0,2306.794566270488,0.0,0.0,0,0,0.0,False
9,21.489269750854106,184142.05171797625,184142.05171797625,2306.8149982598848,0,2306.8149982598848,0.0,0.0,0,0,0.0,False
10,21.489269750854106,184142.05171797625,184142.05171797625,2306.835430349281,0,2306.835430349281,0.0,0.0,0,0,0.0,False
11,21.489269750854106,184142.05171797625,184142.05171797625,2306.8558625382143,0,2306.8558625382143,0.0,0.0,0,0,0.0,False
12,21.489269750854106,184142.05171797625,184142.05171797625,2306.876294526672,0,2306.876294526672,0.0,0.0,0,0,0.0,False
13,21.489269750854106,184142.05171797625,184142.05171797625,2306.8967266142067,0,2306.8967266142067,0.0,0.0,0,0,0.0,False
14,21.489269750854106,184142.05171797625,184142.05171797625,2306.917158801735,0,2306.917158801735,0.0,0.0,0,0,0.0,False
15,21.489269750854106,184142.05171797625,184142.05171797625,2306.9375908888032,0,2306.9375908888032,0.0,0.0,0,0,0.0,False
16,23.75821157695065,184142.05171797625,184142.05171797625,2306.9580229754065,0,2306.9580229754065,0.0,0.0,0,0,0.0,False
17,26.12289915963335,184142.05171797625,184142.05171797625,2306.978455061544,0,2306.978455061544,0.0,0.0,0,0,0.0,False
18,27.108864091613608,184142.05171797625,184142.05171797625,2306.9988871472087,0,2306.9988871472087,0.0,0.0,0,0,0.0,False
19,29.680675325045403,184142.05171797625,184142.05171797625,2307.019319232415,0,2307.019319232415,0.0,0.0,0,0,0.0,False
20,30.17865702597173,184142.05171797625,184142.05171797625,2307.0397513171483,0,2307.0397513171483,0.0,0.0,0,0,0.0,False
21,31.64920696902333,184142.05171797625,184142.05171797625,2307.060183401889,0,2307.060183401889,0.0,0.0,0,0,0.0,False
22,31.52031162400813,184142.05171797625,184142.05171797625,2307.080615585699,0,2307.080615585699,0.0,0.0,0,0,0.0,False
23,31.396542249248142,184142.05171797625,184142.05171797625,2307.101047569042,0,2307.101047569042,0.0,0.0,0,0,0.0,False
24,31.29037716241848,184142.05171797625,184142.05171797625,2307.1214796523777,0,2307.1214796523777,0.0,0.0,0,0,0.0,False
25,31.69337822243815,184142.05171797625,184142.05171797625,2307.141911834791,0,2307.141911834791,0.0,0.0,0,0,0.0,False
26,33.854738603402204,184142.05171797625,184142.05171797625,2307.1623438171955,0,2307.1623438171955,0.0,0.0,0,0,0.0,False
27,34.87006219312414,184142.05171797625,184142.05171797625,2307.1827759986772,0,2307.1827759986772,0.0,0.0,0,0,0.0,False
28,39.68278208781207,184142.05171797625,184142.05171797625,2307.203208080158,8192,2307.203208080158,0.0,0.0,8192,8192,0.0,False
29,41.13554013276187,184142.05171797625,184142.05171797625,2307.223640060707,0,2307.223640060707,0.0,0.0,0,0,0.0,False
30,41.814451908362386,184142.05171797625,184142.05171797625,2307.2440722412507,0,2307.2440722412507,0.0,0.0,0,0,0.0,False
31,41.360986194767605,184142.05171797625,184142.05171797625,2307.264504321335,0,2307.2645043213347,0.0,0.0,0,0,0.0,False
32,41.57013922890403,184142.05171797625,184142.05171797625,2307.2849363009445,0,2307.2849363009445,0.0,0.0,0,0,0.0,False
