,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,3.4570906050358365,1274.733476367382,1274.6490831319486,2306.6311093746554,0,2306.6311093746554,0.0,0.0,0,0,0.0,False
1,3.4570906050358365,1274.733476367382,1274.6490831319486,2306.6515413668467,0,2306.6515413668462,0.0,0.0,0,0,0.0,False
2,3.4570906050358365,1274.733476367382,1274.6490831319486,2306.6719734585713,0,2306.6719734585713,0.0,0.0,0,0,0.0,False
3,3.4570906050358365,1274.733476367382,1274.6490831319486,2306.6924056502903,0,2306.6924056502903,0.0,0.0,0,0,0.0,False
4,3.4570906050358365,1274.733476367382,1274.6490831319486,2306.712837641084,0,2306.712837641084,0.0,0.0,0,0,0.0,False
5,3.4570906050358365,1274.733476367382,1274.6490831319486,2306.733269831879,0,2306.733269831879,0.0,0.0,0,0,0.0,False
6,3.4570906050358365,1274.733476367382,1274.6490831319486,2306.7537018217336,0,2306.7537018217336,0.0,0.0,0,0,0.0,False
7,3.4570906050358365,1274.733476367382,1274.6490831319486,2306.7741339115964,0,2306.7741339115964,0.0,0.0,0,0,0.0,False
8,3.4570906050358365,1274.733476367382,1274.6490831319486,2306.794566100521,0,2306.794566100521,0.0,0.0,0,0,0.0,False
9,3.4570906050358365,1274.733476367382,1274.6490831319486,2306.814998089453,0,2306.8149980894527,0.0,0.0,0,0,0.0,False
10,3.4570906050358365,1274.733476367382,1274.6490831319486,2306.835430177918,0,2306.835430177918,0.0,0.0,0,0,0.0,False
11,3.4570906050358365,1274.733476367382,1274.6490831319486,2306.855862365453,0,2306.855862365453,0.0,0.0,0,0,0.0,False
12,3.4570906050358365,1274.733476367382,1274.6490831319486,2306.87629435298,0,2306.87629435298,0.0,0.0,0,0,0.0,False
13,3.4570906050358365,1274.733476367382,1274.6490831319486,2306.896726440049,0,2306.896726440049,0.0,0.0,0,0,0.0,False
14,3.4570906050358365,1274.733476367382,1274.6490831319486,2306.9171586266457,0,2306.9171586266457,0.0,0.0,0,0,0.0,False
15,3.4570906050358365,1274.733476367382,1274.6490831319486,2306.937590712784,0,2306.9375907127837,0.0,0.0,0,0,0.0,False
16,3.4927822821843,1274.733476367382,1274.6490831319486,2306.9580227984547,0,2306.9580227984547,0.0,0.0,0,0,0.0,False
17,2.965153237692935,1274.733476367382,1274.6490831319486,2306.978454883661,0,2306.978454883661,0.0,0.0,0,0,0.0,False
18,3.0285371370914005,1274.733476367382,1274.6490831319486,2306.9988869683953,0,2306.9988869683953,0.0,0.0,0,0,0.0,False
19,2.9444013034701317,1274.733476367382,1274.6490831319486,2307.0193190531354,0,2307.0193190531354,0.0,0.0,0,0,0.0,False
20,2.887466011780319,1274.733476367382,1274.6490831319486,2307.039751136937,0,2307.039751136937,0.0,0.0,0,0,0.0,False
21,3.035465748308845,1274.733476367382,1274.6490831319486,2307.060183220281,0,2307.060183220281,0.0,0.0,0,0,0.0,False
22,3.0951653234955696,1274.733476367382,1274.6490831319486,2307.08061540316,0,2307.08061540316,0.0,0.0,0,0,0.0,False
23,3.1922065743022543,1274.733476367382,1274.6490831319486,2307.101047386037,0,2307.101047386037,0.0,0.0,0,0,0.0,False
24,3.2243467620253163,1274.733476367382,1274.6490831319486,2307.1214794679763,0,2307.1214794679763,0.0,0.0,0,0,0.0,False
25,3.2445686663781714,1274.733476367382,1274.6490831319486,2307.141911649924,0,2307.141911649924,0.0,0.0,0,0,0.0,False
26,3.343237538173452,1274.733476367382,1274.6490831319486,2307.162343630931,0,2307.162343630931,0.0,0.0,0,0,0.0,False
27,3.7487765548905,1274.733476367382,1274.6490831319486,2307.182775811947,0,2307.182775811947,0.0,0.0,0,0,0.0,False
28,4.09883522478195,1274.733476367382,1274.6490831319486,2307.2032078924967,0,2307.2032078924967,0.0,0.0,0,0,0.0,False
