,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,257.5439915631904,2090604.9525051857,2090604.9525051857,2306.651691397325,0,2306.6516913973246
1,257.5439915631904,2090604.9525051857,2090604.9525051857,2306.6721235351506,0,2306.6721235351506
2,257.5439915631904,2090604.9525051857,2090604.9525051857,2306.6925557720388,0,2306.6925557720388
3,257.5439915631904,2090604.9525051857,2090604.9525051857,2306.712987808467,0,2306.712987808467
4,257.5439915631904,2090604.9525051857,2090604.9525051857,2306.733420044897,0,2306.733420044897
5,257.5439915631904,2090604.9525051857,2090604.9525051857,2306.7538520803864,0,2306.7538520803864
6,257.5439915631904,2090604.9525051857,2090604.9525051857,2306.7742842154184,0,2306.7742842154184
7,257.5439915631904,2090604.9525051857,2090604.9525051857,2306.794716450444,0,2306.794716450444
8,257.5439915631904,2090604.9525051857,2090604.9525051857,2306.815148484544,0,2306.815148484544
9,257.5439915631904,2090604.9525051857,2090604.9525051857,2306.835580618645,0,2306.8355806186446
10,257.5439915631904,2090604.9525051857,2090604.9525051857,2306.8560128518147,0,2306.8560128518147
11,257.5439915631904,2090604.9525051857,2090604.9525051857,2306.876444884976,0,2306.876444884976
12,257.5439915631904,2090604.9525051857,2090604.9525051857,2306.896877017214,0,2306.896877017214
13,257.5439915631904,2090604.9525051857,2090604.9525051857,2306.9173092494457,0,2306.9173092494457
14,257.5439915631904,2090604.9525051857,2090604.9525051857,2306.9377413807524,0,2306.9377413807524
15,257.5439915631904,2090604.9525051857,2090604.9525051857,2306.958173512059,0,2306.958173512059
16,225.38503111826472,2090604.9525051857,2090604.9525051857,2306.9786056424346,0,2306.9786056424346
17,231.47080274857367,2090604.9525051857,2090604.9525051857,2306.999037772803,0,2306.9990377728027
18,232.11293203225856,2090604.9525051857,2090604.9525051857,2307.019469902247,0,2307.019469902247
19,232.75375964442227,2090604.9525051857,2090604.9525051857,2307.039902031684,0,2307.0399020316836
20,232.6532588274036,2090604.9525051857,2090604.9525051857,2307.0603341601964,0,2307.0603341601964
21,230.41451370618202,2090604.9525051857,2090604.9525051857,2307.08076638871,0,2307.08076638871
22,230.61689155315602,2090604.9525051857,2090604.9525051857,2307.1011984162906,0,2307.1011984162906
23,225.42040842875736,2090604.9525051857,2090604.9525051857,2307.121630543865,0,2307.1216305438647
24,224.1182388620232,2090604.9525051857,2090604.9525051857,2307.1420627709813,0,2307.1420627709813
25,222.29517231276367,2090604.9525051857,2090604.9525051857,2307.1624947971577,0,2307.1624947971577
26,220.71002168505254,2090604.9525051857,2090604.9525051857,2307.182927023343,0,2307.182927023343
27,219.4260183494826,2090604.9525051857,2090604.9525051857,2307.2033591490617,0,2307.2033591490617
28,220.49467927030696,2090604.9525051857,2090604.9525051857,2307.2237911738484,0,2307.2237911738484
29,222.06343451605858,2090604.9525051857,2090604.9525051857,2307.244223398629,0,2307.2442233986294
30,220.8093724679694,2090604.9525051857,2090604.9525051857,2307.264655522951,0,2307.264655522951
31,203.84571883052087,2090604.9525051857,2090604.9525051857,2307.2850875468,0,2307.2850875467993
32,199.41278882081653,2090604.9525051857,2090604.9525051857,2307.305519769725,8192,2307.305519769725
33,201.56606805390675,2090561.567565281,2090604.9525051857,2307.3259518926498,0,2307.3259518926498
34,201.55025123178783,2090645.19868316,2090604.9525051857,2307.346383915108,0,2307.346383915108
35,203.57158590160407,2090501.1345642372,2090604.9525051857,2307.366816137095,0,2307.366816137095
36,204.4039099845856,2090698.9438732471,2090604.9525051857,2307.387248258623,0,2307.387248258623
37,206.45266555634828,2090602.4389765945,2090604.9525051857,2307.4076803792127,0,2307.4076803792123
38,200.12417832226208,2090460.9917966225,2090604.9525051857,2307.428112499809,0,2307.428112499809
