,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,581.4766469004172,1963477.9043153955,1963477.9043153955,2306.6308685388285,0,2306.6308685388285
1,581.4766469004172,1963477.9043153955,1963477.9043153955,2306.651300469086,0,2306.651300469086
2,581.4766469004172,1963477.9043153955,1963477.9043153955,2306.6717324988786,0,2306.6717324988786
3,581.4766469004172,1963477.9043153955,1963477.9043153955,2306.692164628665,0,2306.6921646286646
4,581.4766469004172,1963477.9043153955,1963477.9043153955,2306.712596557525,0,2306.712596557525
5,581.4766469004172,1963477.9043153955,1963477.9043153955,2306.733028686387,0,2306.733028686387
6,581.4766469004172,1963477.9043153955,1963477.9043153955,2306.753460614309,0,2306.753460614309
7,581.4766469004172,1963477.9043153955,1963477.9043153955,2306.773892642239,0,2306.773892642239
8,581.4766469004172,1963477.9043153955,1963477.9043153955,2306.794324769697,0,2306.7943247696967
9,581.4766469004172,1963477.9043153955,1963477.9043153955,2306.8147566966945,0,2306.8147566966945
10,581.4766469004172,1963477.9043153955,1963477.9043153955,2306.8351887232275,0,2306.8351887232275
11,581.4766469004172,1963477.9043153955,1963477.9043153955,2306.8556208492955,0,2306.8556208492955
12,581.4766469004172,1963477.9043153955,1963477.9043153955,2306.8760527753548,0,2306.8760527753548
13,581.4766469004172,1963477.9043153955,1963477.9043153955,2306.896484800491,0,2306.8964848004907
14,581.4766469004172,1963477.9043153955,1963477.9043153955,2306.9169169256197,0,2306.91691692562
15,581.4766469004172,1963477.9043153955,1963477.9043153955,2306.9373489498253,0,2306.937348949825
16,579.7219449710146,1963477.9043153955,1963477.9043153955,2306.957780974029,0,2306.9577809740294
17,578.6509132635591,1963477.9043153955,1963477.9043153955,2306.9782129977684,0,2306.9782129977684
18,578.3055262194367,1963477.9043153955,1963477.9043153955,2306.9986450210345,0,2306.9986450210345
19,578.4975239719913,1963477.9043153955,1963477.9043153955,2307.0190770438417,0,2307.019077043842
20,579.9871290231125,1963477.9043153955,1963477.9043153955,2307.0395090661773,0,2307.039509066177
21,580.4908770966592,1963477.9043153955,1963477.9043153955,2307.059941088053,0,2307.059941088053
22,581.5983988834438,1963477.9043153955,1963477.9043153955,2307.0803732099303,8192,2307.0803732099303
23,581.0320314730955,1963477.9043153955,1963477.9043153955,2307.1008051308745,0,2307.1008051308745
24,580.6329465118814,1963477.9043153955,1963477.9043153955,2307.1212371518122,0,2307.1212371518122
25,580.8887172251506,1963477.9043153955,1963477.9043153955,2307.1416692722923,0,2307.1416692722923
26,581.8627763509303,1963477.9043153955,1963477.9043153955,2307.162101191833,0,2307.1621011918323
27,580.5041341723454,1963477.9043153955,1963477.9043153955,2307.182533311381,0,2307.182533311381
28,582.0598123822447,1963477.9043153955,1963477.9043153955,2307.2029653304635,0,2307.2029653304635
29,581.8243157455028,1963477.9043153955,1963477.9043153955,2307.223397249545,0,2307.223397249545
30,582.6580975296382,1963477.9043153955,1963477.9043153955,2307.2438293676896,0,2307.2438293676896
31,582.7128293995614,1963477.9043153955,1963477.9043153955,2307.264261385375,0,2307.264261385375
32,582.8480694477013,1963477.9043153955,1963477.9043153955,2307.2846933030523,0,2307.2846933030523
33,581.8305881443193,1963516.4013193338,1963477.9043153955,2307.3051254202733,0,2307.305125420273
34,582.9514980984363,1963374.998884228,1963477.9043153955,2307.3255574365608,0,2307.325557436561
35,581.2385495346767,1963319.2982060288,1963477.9043153955,2307.3459893528493,0,2307.345989352849
36,577.8185012369344,1963350.4999683662,1963477.9043153955,2307.366421468665,0,2307.366421468665
37,576.0839900956119,1963615.6718933887,1963477.9043153955,2307.3868534840217,0,2307.386853484022
38,575.6618637604868,1963470.1630153363,1963477.9043153955,2307.407285499372,0,2307.407285499372
39,575.6163477564262,1963452.723983612,1963477.9043153955,2307.4277175137977,0,2307.4277175137977
40,115.90093724667692,1963409.207246872,1963477.9043153955,2307.4481495282234,0,2307.4481495282234
41,119.06963029553567,1963588.1159860776,1963477.9043153955,2307.4685815417106,0,2307.4685815417106
42,118.57580709020144,1963335.5714393603,1963477.9043153955,2307.489013555205,0,2307.489013555205
43,119.49004348663836,1963598.3038509837,1963477.9043153955,2307.509445568234,0,2307.509445568234
44,122.11861172133085,1963356.088518729,1963477.9043153955,2307.550309592887,0,2307.550309592887
45,113.21299549006001,1963536.2781242903,1963477.9043153955,2307.570741604519,0,2307.570741604519
46,116.11416433895685,1963511.352579026,1963477.9043153955,2307.5911737156785,0,2307.5911737156785
47,115.25472371000731,1963523.5224560448,1963477.9043153955,2307.611605626844,0,2307.611605626844
48,114.8826670764884,1963354.7199846653,1963477.9043153955,2307.6320376370786,0,2307.6320376370786
