,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,8.097530705510634,0.08172655128146289,16414.82124373933,3241.523841835708,1353,1357,1353,1357
1,1,0.3729486626080699,0.24518001564865696,4009.767529618325,6171.814509952211,1368,1380,1368,1380
