,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,3.953092698369817,1690.7790104368216,1690.7779443157349,2306.6309197527225,0,2306.6309197527225
1,3.953092698369817,1690.7790104368216,1690.7779443157349,2306.6513516974155,0,2306.6513516974155
2,3.953092698369817,1690.7790104368216,1690.7779443157349,2306.671783741644,0,2306.6717837416436
3,3.953092698369817,1690.7790104368216,1690.7779443157349,2306.6922158853995,0,2306.6922158853995
4,3.953092698369817,1690.7790104368216,1690.7779443157349,2306.712647829161,0,2306.712647829161
5,3.953092698369817,1690.7790104368216,1690.7779443157349,2306.733079971993,0,2306.733079971993
6,3.953092698369817,1690.7790104368216,1690.7779443157349,2306.7535119143504,0,2306.7535119143504
7,3.953092698369817,1690.7790104368216,1690.7779443157349,2306.773943956716,0,2306.773943956716
8,3.953092698369817,1690.7790104368216,1690.7779443157349,2306.7943760981434,0,2306.7943760981434
9,3.953092698369817,1690.7790104368216,1690.7779443157349,2306.814808039577,0,2306.8148080395767
10,3.953092698369817,1690.7790104368216,1690.7779443157349,2306.835240080545,0,2306.835240080545
11,3.953092698369817,1690.7790104368216,1690.7779443157349,2306.8556722210487,0,2306.8556722210487
12,3.953092698369817,1690.7790104368216,1690.7779443157349,2306.876104161078,0,2306.876104161078
13,3.953092698369817,1690.7790104368216,1690.7779443157349,2306.8965362006493,0,2306.8965362006493
14,3.953092698369817,1690.7790104368216,1690.7779443157349,2306.916968339749,0,2306.9169683397486
15,3.953092698369817,1690.7790104368216,1690.7779443157349,2306.937400378389,0,2306.9374003783887
16,4.1786040327409495,1690.7790104368216,1690.7779443157349,2306.957832416563,0,2306.957832416563
17,4.228571539156596,1690.7790104368216,1690.7779443157349,2306.9782644547377,0,2306.9782644547377
18,4.209105737624924,1690.7790104368216,1690.7779443157349,2306.998696491973,0,2306.9986964919735
19,4.300808257090842,1690.7790104368216,1690.7779443157349,2307.019128529217,0,2307.0191285292167
20,4.148346202900765,1690.7790104368216,1690.7779443157349,2307.039560565521,0,2307.0395605655212
21,4.173402036150728,1690.7790104368216,1690.7779443157349,2307.059992601833,0,2307.059992601833
22,4.177776023615581,1690.7790104368216,1690.7779443157349,2307.08042473768,0,2307.08042473768
23,3.989559175823116,1690.7790104368216,1690.7779443157349,2307.10085667306,0,2307.1008566730598
24,2.939040749490786,1690.7790104368216,1690.7779443157349,2307.1212887079673,0,2307.1212887079673
25,2.9053861854406104,1690.7790104368216,1690.7779443157349,2307.141720842417,0,2307.1417208424173
26,2.930487481358491,1690.7790104368216,1690.7779443157349,2307.162152776393,0,2307.1621527763928
27,2.814084582791176,1690.7790104368216,1690.7779443157349,2307.182584910377,0,2307.182584910377
28,2.767211881402292,1690.7790104368216,1690.7779443157349,2307.203016943429,0,2307.2030169434292
29,2.748308111806208,1690.7790104368216,1690.7779443157349,2307.223448876481,0,2307.2234488764807
30,2.803879847970338,1690.7790104368216,1690.7779443157349,2307.243881008595,0,2307.243881008595
31,2.550872846797948,1690.7790104368216,1690.7779443157349,2307.264313040716,0,2307.264313040716
32,2.62414670131908,1690.7790104368216,1690.7779443157349,2307.284744972363,0,2307.284744972363
33,2.6287932032967096,1683.4436238601395,1690.7779443157349,2307.305177103553,0,2307.3051771035534
34,2.4749089857430095,1690.9340530805596,1690.7779443157349,2307.325609134277,0,2307.3256091342773
35,3.9465368017472184,1687.8486003029102,1690.7779443157349,2307.346041064535,0,2307.346041064535
36,3.95147087501378,1688.5600676265894,1690.7779443157349,2307.366473194321,0,2307.366473194321
37,3.9878692959422923,1688.748004123727,1690.7779443157349,2307.386905224113,0,2307.3869052241134
38,3.9922792048632654,1690.5346660697303,1690.7779443157349,2307.4073372529674,0,2307.4073372529674
39,3.991527742618101,1691.8359740204198,1690.7779443157349,2307.427769281829,0,2307.4277692818287
40,4.006854784785168,1687.8329871763428,1690.7779443157349,2307.4482013097586,0,2307.4482013097586
41,4.007401938479864,1688.8298322873866,1690.7779443157349,2307.468633337681,0,2307.4686333376812
42,3.946655442061764,1688.4715239668838,1690.7779443157349,2307.489065365145,0,2307.4890653651455
43,3.9169629103126735,1688.753311315672,1690.7779443157349,2307.5094973921437,0,2307.509497392144
44,3.9003096050270223,1686.1906414816822,1690.7779443157349,2307.550361444737,0,2307.550361444737
45,4.299849312421883,1689.8056162331268,1690.7779443157349,2307.570793470339,0,2307.5707934703387
46,4.140508032945031,1685.0834807340125,1690.7779443157349,2307.5912255959342,0,2307.591225595934
47,4.073944747361226,1690.0592002850808,1690.7779443157349,2307.611657520604,0,2307.6116575206033
48,4.0814210016739825,1690.9489925244736,1690.7779443157349,2307.6320895452736,0,2307.6320895452736
49,3.8743167854331566,1705.8468740878054,1690.7779443157349,2307.652521669006,0,2307.652521669006
50,3.9198292256316254,1690.6493057649632,1690.7779443157349,2307.6729535927443,0,2307.6729535927443
51,3.911706732477381,1692.6157389244333,1690.7779443157349,2307.6933856160176,0,2307.6933856160176
52,3.8921534461505103,1691.4466153030787,1690.7779443157349,2307.7138177388188,0,2307.7138177388188
53,4.175404225735846,1689.645952517585,1690.7779443157349,2307.7342496611604,0,2307.73424966116
54,4.261458738269544,1692.6113687644468,1690.7779443157349,2307.754681783037,0,2307.754681783037
55,4.3097423366977266,1689.5316123885862,1690.7779443157349,2307.775113804906,0,2307.775113804906
56,4.286429177952931,1693.0062944958288,1690.7779443157349,2307.7955457258504,0,2307.7955457258504
57,4.273496271580728,1690.9238704511151,1690.7779443157349,2307.815977846796,0,2307.815977846796
58,4.260573574943912,1689.3042322646713,1690.7779443157349,2307.8364098672682,0,2307.8364098672682
59,4.230497798935184,1699.9839593625088,1690.7779443157349,2307.8568417868155,0,2307.8568417868155
60,4.098130316907013,1688.5636967164223,1690.7779443157349,2307.8772739063643,0,2307.8772739063643
61,4.1022451406799325,1689.2315262494005,1690.7779443157349,2307.8977059254394,0,2307.8977059254394
62,3.9024291595672387,1691.7413002980813,1690.7779443157349,2307.918137944056,0,2307.918137944056
63,3.8847711889681267,1688.9923070825516,1690.7779443157349,2307.9385699626732,0,2307.938569962673
64,3.9928678349631914,1687.3291272157699,1690.7779443157349,2307.959001980351,0,2307.959001980351
65,3.0723843244858875,1692.9553422555014,1690.7779443157349,2307.9794339975706,0,2307.9794339975706
66,3.1006909911450573,1690.3267037817084,1690.7779443157349,2307.9998660147908,0,2307.9998660147903
67,3.1005713821215943,1699.3246466608036,1690.7779443157349,2308.0202980315366,0,2308.020298031537
68,3.1163376805496403,1695.7997348718075,1690.7779443157349,2308.040730047825,0,2308.0407300478255
69,3.1287858128285517,1694.8103222154907,1690.7779443157349,2308.061162163184,0,2308.0611621631833
70,3.142131881155969,1688.7842692388915,1690.7779443157349,2308.0815940785324,0,2308.0815940785324
71,3.2072102221198655,1693.38872454258,1690.7779443157349,2308.1020261938897,0,2308.10202619389
72,3.272743671784625,1694.2413499153847,1690.7779443157349,2308.122458108315,0,2308.122458108315
73,3.32219633104936,1690.4866732925389,1690.7779443157349,2308.142890122268,0,2308.142890122268
74,3.497714431421948,1692.6448445542899,1690.7779443157349,2308.163322236229,0,2308.163322236229
75,3.270990056228693,1694.564312050605,1690.7779443157349,2308.183754149257,0,2308.183754149257
76,3.4282973449697973,1690.0371291312686,1690.7779443157349,2308.2041861622783,0,2308.2041861622783
77,3.3789697428285383,1693.5769066902785,1690.7779443157349,2308.2246182748418,0,2308.224618274842
78,3.511991777635295,1687.210992708516,1690.7779443157349,2308.245050186939,0,2308.245050186939
79,3.499186711494474,1690.9819273768546,1690.7779443157349,2308.2654821985634,0,2308.2654821985634
80,3.367708169769088,1689.2736854383536,1690.7779443157349,2308.2859143097307,0,2308.2859143097303
81,3.3678386112547245,1692.6047666569132,1690.7779443157349,2308.306346220896,0,2308.3063462208956
82,3.5144814087360325,1690.041428190439,1690.7779443157349,2308.326778231123,0,2308.326778231123
83,3.2713262708367186,1694.4452397779385,1690.7779443157349,2308.3472103413587,0,2308.3472103413587
84,3.550215634838468,1693.6183490692147,1690.7779443157349,2308.367642251127,0,2308.367642251127
85,3.5962595608957457,1687.7044873879645,1690.7779443157349,2308.3880742599576,0,2308.3880742599576
86,3.5966310623371056,1695.5851668438638,1690.7779443157349,2308.408506368796,0,2308.408506368796
87,3.588388708448291,1695.2881761713654,1690.7779443157349,2308.4289383771684,0,2308.4289383771684
88,3.681299563107231,1698.8430793978907,1690.7779443157349,2308.4493702855325,0,2308.4493702855325
89,3.7053125515532983,1688.2382040024345,1690.7779443157349,2308.469802392974,0,2308.469802392974
90,3.7017228734662,1698.8047627284955,1690.7779443157349,2308.490234399942,0,2308.490234399942
