,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,7.256261911175356,48464.88443643521,48464.88443643521,2306.631179698823,0,2306.631179698823,0.0,0.0,0,0,0.0,False
1,7.256261911175356,48464.88443643521,48464.88443643521,2306.6516117115025,8192,2306.6516117115025,0.0,0.0,8192,8192,0.0,False
2,7.256261911175356,48464.88443643521,48464.88443643521,2306.672043823717,0,2306.672043823717,0.0,0.0,0,0,0.0,False
3,7.256261911175356,48464.88443643521,48464.88443643521,2306.6924760354595,0,2306.6924760354595,0.0,0.0,0,0,0.0,False
4,7.256261911175356,48464.88443643521,48464.88443643521,2306.712908046742,0,2306.712908046742,0.0,0.0,0,0,0.0,False
5,7.256261911175356,48464.88443643521,48464.88443643521,2306.7333402575605,0,2306.7333402575605,0.0,0.0,0,0,0.0,False
6,7.256261911175356,48464.88443643521,48464.88443643521,2306.75377226837,0,2306.75377226837,0.0,0.0,0,0,0.0,False
7,7.256261911175356,48464.88443643521,48464.88443643521,2306.7742043782564,0,2306.7742043782564,0.0,0.0,0,0,0.0,False
8,7.256261911175356,48464.88443643521,48464.88443643521,2306.7946365876705,0,2306.7946365876705,0.0,0.0,0,0,0.0,False
9,7.256261911175356,48464.88443643521,48464.88443643521,2306.815068596625,0,2306.815068596625,0.0,0.0,0,0,0.0,False
10,7.256261911175356,48464.88443643521,48464.88443643521,2306.83550070558,0,2306.83550070558,0.0,0.0,0,0,0.0,False
11,7.256261911175356,48464.88443643521,48464.88443643521,2306.855932913604,0,2306.855932913604,0.0,0.0,0,0,0.0,False
12,7.256261911175356,48464.88443643521,48464.88443643521,2306.8763649211537,0,2306.8763649211537,0.0,0.0,0,0,0.0,False
13,7.256261911175356,48464.88443643521,48464.88443643521,2306.8967970287117,0,2306.8967970287117,0.0,0.0,0,0,0.0,False
14,7.256261911175356,48464.88443643521,48464.88443643521,2306.917229235333,0,2306.917229235333,0.0,0.0,0,0,0.0,False
15,7.256261911175356,48464.88443643521,48464.88443643521,2306.937661341959,0,2306.937661341959,0.0,0.0,0,0,0.0,False
16,7.2646266794043965,48464.88443643521,48464.88443643521,2306.9580934476544,0,2306.9580934476544,0.0,0.0,0,0,0.0,False
17,7.06571941865904,48464.88443643521,48464.88443643521,2306.9785255533498,0,2306.9785255533498,0.0,0.0,0,0,0.0,False
18,6.818765342410604,48464.88443643521,48464.88443643521,2306.9989576581065,0,2306.9989576581065,0.0,0.0,0,0,0.0,False
