,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,4.8776434472466645,3254.7752376679937,3254.7752376679937,2306.630955992812,0,2306.6309559928122
1,4.8776434472466645,3254.7752376679937,3254.7752376679937,2306.6513879482154,0,2306.6513879482154
2,4.8776434472466645,3254.7752376679937,3254.7752376679937,2306.6718200031532,0,2306.6718200031537
3,4.8776434472466645,3254.7752376679937,3254.7752376679937,2306.692252158085,0,2306.6922521580855
4,4.8776434472466645,3254.7752376679937,3254.7752376679937,2306.712684112092,0,2306.7126841120917
5,4.8776434472466645,3254.7752376679937,3254.7752376679937,2306.7331162660994,0,2306.7331162660994
6,4.8776434472466645,3254.7752376679937,3254.7752376679937,2306.7535482196326,0,2306.7535482196326
7,4.8776434472466645,3254.7752376679937,3254.7752376679937,2306.7739802727083,0,2306.7739802727083
8,4.8776434472466645,3254.7752376679937,3254.7752376679937,2306.7944124253117,8192,2306.7944124253117
9,4.8776434472466645,3254.7752376679937,3254.7752376679937,2306.8148443774553,0,2306.8148443774553
10,4.8776434472466645,3254.7752376679937,3254.7752376679937,2306.835276429134,0,2306.835276429134
11,4.8776434472466645,3254.7752376679937,3254.7752376679937,2306.8557085803477,0,2306.8557085803477
12,4.8776434472466645,3254.7752376679937,3254.7752376679937,2306.876140531087,0,2306.876140531087
13,4.8776434472466645,3254.7752376679937,3254.7752376679937,2306.896572581369,0,2306.8965725813687
14,4.8776434472466645,3254.7752376679937,3254.7752376679937,2306.917004731644,0,2306.917004731644
15,4.8776434472466645,3254.7752376679937,3254.7752376679937,2306.937436780994,0,2306.937436780994
16,5.141357134577973,3254.7752376679937,3254.7752376679937,2306.9578688303445,0,2306.9578688303445
17,5.1788229751561445,3254.7752376679937,3254.7752376679937,2306.978300879229,0,2306.978300879229
18,5.184169963014795,3254.7752376679937,3254.7752376679937,2306.9987329271758,0,2306.9987329271753
19,4.840649636343106,3254.7752376679937,3254.7752376679937,2307.019164975129,0,2307.0191649751287
20,4.69007192098546,3254.7752376679937,3254.7752376679937,2307.039597022609,0,2307.039597022609
21,4.570736334446865,3254.7752376679937,3254.7752376679937,2307.060029069631,0,2307.060029069631
22,4.5655490557166125,3254.7752376679937,3254.7752376679937,2307.0804612161883,0,2307.0804612161883
23,4.559963867056618,3254.7752376679937,3254.7752376679937,2307.1008931627443,0,2307.100893162744
24,4.591969360686919,3254.7752376679937,3254.7752376679937,2307.1213252083617,0,2307.1213252083617
25,4.683172090215292,3254.7752376679937,3254.7752376679937,2307.141757353522,0,2307.141757353522
26,4.584389542132369,3254.7752376679937,3254.7752376679937,2307.162189298673,0,2307.162189298673
27,4.006282144438702,3254.7752376679937,3254.7752376679937,2307.182621442902,0,2307.182621442902
28,4.100327658936385,3254.7752376679937,3254.7752376679937,2307.20305348713,0,2307.20305348713
29,4.070087191759213,3254.7752376679937,3254.7752376679937,2307.223485430892,0,2307.2234854308917
30,4.157596783850987,3254.7752376679937,3254.7752376679937,2307.243917574182,0,2307.243917574182
31,4.0741586570242845,3254.7752376679937,3254.7752376679937,2307.264349617013,0,2307.264349617013
32,4.254237490508036,3254.7752376679937,3254.7752376679937,2307.2847815593705,0,2307.2847815593705
33,4.447653927962935,3258.228730807352,3254.7752376679937,2307.305213701271,0,2307.305213701271
34,4.447397154947977,3254.953337722149,3254.7752376679937,2307.325645742705,8192,2307.325645742705
35,4.462347253338264,3251.7474572123633,3254.7752376679937,2307.3460776836732,0,2307.346077683673
36,4.7845171589116635,3261.357122225825,3254.7752376679937,2307.366509824635,0,2307.3665098246347
37,4.6863195617720255,3254.925722014693,3254.7752376679937,2307.386941864672,0,2307.386941864672
38,4.444348848182157,3253.7667910827568,3254.7752376679937,2307.4073739047017,0,2307.4073739047017
39,4.5865873687822045,3261.8559711952507,3254.7752376679937,2307.427805944273,0,2307.427805944273
40,4.701640742635735,3253.535011120564,3254.7752376679937,2307.448237982913,0,2307.4482379829133
41,4.719654492455732,3255.0035260405953,3254.7752376679937,2307.468670021546,0,2307.468670021546
42,4.655239771566661,3261.3280734023283,3254.7752376679937,2307.489102059721,0,2307.4891020597206
43,4.666277290786549,3257.0009514363232,3254.7752376679937,2307.509534097429,0,2307.5095340974294
44,4.535005007311638,3261.581891908229,3254.7752376679937,2307.5503981719085,0,2307.5503981719085
45,4.7139323273468845,3260.3010156391774,3254.7752376679937,2307.5708302082207,0,2307.5708302082203
46,4.4738136405572595,3248.1560643063867,3254.7752376679937,2307.5912623445256,0,2307.5912623445256
47,4.608571033558048,3249.2322770035225,3254.7752376679937,2307.611694279905,0,2307.6116942799054
48,4.742049960770008,3257.609174324853,3254.7752376679937,2307.632126315286,0,2307.632126315286
49,4.7227550158081915,3252.0258705804213,3254.7752376679937,2307.652558450194,0,2307.652558450194
50,4.730224022982799,3265.507752498497,3254.7752376679937,2307.6729903846426,0,2307.6729903846426
51,5.189729970478887,3257.257182905499,3254.7752376679937,2307.693422418626,0,2307.693422418626
52,5.100794765621102,3258.6690581876273,3254.7752376679937,2307.713854552137,0,2307.7138545521375
53,5.331589244154958,3249.97393387136,3254.7752376679937,2307.734286485189,0,2307.734286485189
54,5.337666073311121,3251.063143070547,3254.7752376679937,2307.754718617776,0,2307.7547186177762
55,5.333423961199254,3261.416501358957,3254.7752376679937,2307.7751506503555,0,2307.7751506503555
56,5.393414109930672,3258.0248260400067,3254.7752376679937,2307.7955825820104,0,2307.79558258201
57,5.40584286744193,3258.989908444546,3254.7752376679937,2307.816014713666,0,2307.816014713666
58,5.274289738129869,3255.8798064437233,3254.7752376679937,2307.836446744848,0,2307.836446744848
59,5.2613785762475125,3249.89156328766,3254.7752376679937,2307.856878675572,0,2307.8568786755714
60,5.082289982388746,3252.0950318534583,3254.7752376679937,2307.8773108058303,0,2307.8773108058303
61,4.950795543989142,3248.5797383903478,3254.7752376679937,2307.897742835616,0,2307.8977428356156
62,5.222906789415672,3249.5438155184447,3254.7752376679937,2307.9181748649426,0,2307.9181748649426
63,5.351676316845607,3254.3027514156697,3254.7752376679937,2307.938606893804,0,2307.938606893804
64,5.4724772659831915,3257.096405649046,3254.7752376679937,2307.959038922192,0,2307.959038922192
65,5.518439641079005,3243.3478475005077,3254.7752376679937,2307.979470950588,0,2307.9794709505877
66,5.255177338553486,3258.4658600221705,3254.7752376679937,2307.999902978052,0,2307.999902978052
67,5.2520826486392265,3246.701484294057,3254.7752376679937,2308.020335005509,0,2308.020335005509
68,5.3585970252991535,3256.8240135348296,3254.7752376679937,2308.040767032508,0,2308.0407670325076
69,5.311018066696167,3247.8564419543018,3254.7752376679937,2308.0611991590413,0,2308.0611991590413
70,5.2838436266028275,3259.1217263475273,3254.7752376679937,2308.0816310851005,0,2308.0816310851005
71,5.151147872141009,3252.7156789222113,3254.7752376679937,2308.102063210703,0,2308.102063210703
72,5.38013460204993,3252.2448799749445,3254.7752376679937,2308.122495135838,0,2308.122495135838
73,5.513175835926251,3256.0507994252544,3254.7752376679937,2308.1429271609672,0,2308.142927160967
74,5.501093827560762,3254.428747604181,3254.7752376679937,2308.163359285172,0,2308.163359285172
75,5.629790778176002,3254.968226652815,3254.7752376679937,2308.183791209376,0,2308.183791209376
76,5.633558386387504,3265.0251012603444,3254.7752376679937,2308.204223232642,0,2308.204223232642
77,5.557203995616916,3263.0696851674184,3254.7752376679937,2308.224655355916,0,2308.224655355916
78,6.162581377248684,3261.679595316413,3254.7752376679937,2308.245087278723,0,2308.245087278723
79,6.352835605690273,3260.2162186493683,3254.7752376679937,2308.2655193010582,0,2308.265519301058
80,6.360235452085563,3250.0406133060296,3254.7752376679937,2308.285951422935,0,2308.285951422935
81,5.987764123996304,3252.4857388205482,3254.7752376679937,2308.3063833448105,0,2308.3063833448105
82,5.957817121676822,3261.6572426957036,3254.7752376679937,2308.326815365748,0,2308.326815365748
83,6.458641735437293,3251.812363368515,3254.7752376679937,2308.3472474862288,0,2308.3472474862283
84,8.406654943974766,3252.345072051496,3254.7752376679937,2308.367679406707,0,2308.367679406707
85,9.038961657836008,3252.7237461765185,3254.7752376679937,2308.388111426713,0,2308.3881114267133
86,10.108458195283996,3245.2661370728906,3254.7752376679937,2308.408543546262,0,2308.408543546262
87,10.133256150330933,3245.7483189801887,3254.7752376679937,2308.4289755653444,0,2308.4289755653444
88,10.065545693071172,3254.561307404741,3254.7752376679937,2308.449407483953,0,2308.449407483953
89,10.047332023395573,3246.154571259504,3254.7752376679937,2308.469839602105,0,2308.469839602105
90,10.009510617027408,3251.6921701364363,3254.7752376679937,2308.490271619783,0,2308.490271619783
91,9.978250482047976,3254.741433156544,3254.7752376679937,2308.5311356542225,0,2308.5311356542225
92,10.057523894012913,3269.1233093720098,3254.7752376679937,2308.551567670969,0,2308.5515676709692
93,10.11152866491222,3262.8541682864948,3254.7752376679937,2308.571999687257,0,2308.5719996872576
94,10.41086773009099,3257.579578392363,3254.7752376679937,2308.5924317030804,0,2308.5924317030804
95,10.474210983098844,3254.223758845442,3254.7752376679937,2308.61286371843,0,2308.61286371843
96,10.353550339044752,3256.1359028185793,3254.7752376679937,2308.6332958333223,0,2308.6332958333223
97,10.390713197404727,3271.412329346139,3254.7752376679937,2308.6537277477473,8192,2308.6537277477473
98,10.398530750613103,3285.2647368877165,3254.7752376679937,2308.6741597621663,0,2308.674159762166
99,10.564588091421003,3277.467407747575,3254.7752376679937,2308.694591875661,0,2308.694591875661
100,10.509191586005766,3282.520549278219,3254.7752376679937,2308.715023789155,0,2308.7150237891547
101,10.517803399740538,3265.905149546464,3254.7752376679937,2308.7354558021757,0,2308.735455802176
102,10.658555003835245,3261.9800253486897,3254.7752376679937,2308.75588791474,0,2308.75588791474
103,10.697005583481394,3260.075823187139,3254.7752376679937,2308.7763198268367,0,2308.7763198268367
104,11.637761829330175,3257.523677237551,3254.7752376679937,2308.796751838461,0,2308.796751838461
105,11.859085386191587,3257.7306476764397,3254.7752376679937,2308.817183949628,0,2308.817183949628
106,11.819460655966179,3250.567311782157,3254.7752376679937,2308.8376158603282,0,2308.837615860328
107,11.947706425141892,3252.002396988861,3254.7752376679937,2308.858047871021,0,2308.858047871021
108,12.12328320328218,3272.564297359201,3254.7752376679937,2308.8784799812565,0,2308.8784799812565
109,12.083332271833159,3252.698332959193,3254.7752376679937,2308.8989118905592,0,2308.8989118905592
110,12.23379976937084,3262.1563221046886,3254.7752376679937,2308.9193439998558,0,2308.919343999856
111,12.511039011376624,3250.9695462704667,3254.7752376679937,2308.939775908693,8192,2308.9397759086933
112,12.590941874649058,3255.832424546585,3254.7752376679937,2308.960207917531,0,2308.960207917531
113,12.38312558904118,3246.605360863165,3254.7752376679937,2308.980640025431,0,2308.980640025431
114,11.091318080515304,3255.7828143874012,3254.7752376679937,2309.001072032872,0,2309.001072032872
