,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,13.783608795735054,74250.74310364618,74250.74310364618,2306.631199003743,0,2306.631199003743
1,13.783608795735054,74250.74310364618,74250.74310364618,2306.651631023873,0,2306.651631023873
2,13.783608795735054,74250.74310364618,74250.74310364618,2306.6720631435387,0,2306.6720631435383
3,13.783608795735054,74250.74310364618,74250.74310364618,2306.6924953627317,0,2306.6924953627313
4,13.783608795735054,74250.74310364618,74250.74310364618,2306.7129273814644,0,2306.7129273814644
5,13.783608795735054,74250.74310364618,74250.74310364618,2306.733359599733,0,2306.7333595997334
6,13.783608795735054,74250.74310364618,74250.74310364618,2306.7537916179936,0,2306.7537916179936
7,13.783608795735054,74250.74310364618,74250.74310364618,2306.7742237353305,0,2306.7742237353305
8,13.783608795735054,74250.74310364618,74250.74310364618,2306.794655952195,0,2306.794655952195
9,13.783608795735054,74250.74310364618,74250.74310364618,2306.8150879690656,0,2306.8150879690656
10,13.783608795735054,74250.74310364618,74250.74310364618,2306.8355200850056,0,2306.8355200850056
11,13.783608795735054,74250.74310364618,74250.74310364618,2306.855952300481,0,2306.8559523004806
12,13.783608795735054,74250.74310364618,74250.74310364618,2306.876384315947,0,2306.876384315947
13,13.783608795735054,74250.74310364618,74250.74310364618,2306.8968164304897,0,2306.8968164304897
14,13.783608795735054,74250.74310364618,74250.74310364618,2306.917248645026,0,2306.917248645026
15,13.783608795735054,74250.74310364618,74250.74310364618,2306.9376807586373,0,2306.9376807586377
16,13.790852662966126,74250.74310364618,74250.74310364618,2306.9581128722493,0,2306.9581128722493
17,13.623718943489251,74250.74310364618,74250.74310364618,2306.9785449849296,0,2306.9785449849296
18,13.666431650561615,74250.74310364618,74250.74310364618,2306.9989770976026,0,2306.9989770976026
19,13.21284765573532,74250.74310364618,74250.74310364618,2307.019409209352,0,2307.0194092093516
20,13.222575979974062,74250.74310364618,74250.74310364618,2307.0398413210933,0,2307.0398413210933
21,13.057664166715064,74250.74310364618,74250.74310364618,2307.060273432377,0,2307.0602734323766
22,12.58513734572824,74250.74310364618,74250.74310364618,2307.080705642729,0,2307.0807056427293
23,12.614136850132295,74250.74310364618,74250.74310364618,2307.1011376530805,0,2307.1011376530805
24,12.520719872041704,74250.74310364618,74250.74310364618,2307.12156976296,0,2307.1215697629596
25,12.466727312659323,74250.74310364618,74250.74310364618,2307.142001972381,0,2307.142001972381
26,12.411310976826565,74250.74310364618,74250.74310364618,2307.1624339808623,0,2307.1624339808623
27,12.471245343537936,74250.74310364618,74250.74310364618,2307.1828661893524,0,2307.1828661893524
28,12.244118026062887,74250.74310364618,74250.74310364618,2307.203298297376,0,2307.203298297376
29,12.243536054307892,74250.74310364618,74250.74310364618,2307.223730304933,0,2307.2237303049333
30,11.474474770618052,74250.74310364618,74250.74310364618,2307.244162512019,0,2307.244162512019
31,11.83647312877439,74250.74310364618,74250.74310364618,2307.264594618646,0,2307.264594618646
32,12.19018796731411,74250.74310364618,74250.74310364618,2307.285026624799,0,2307.285026624799
33,11.851650290210207,74244.52657304639,74250.74310364618,2307.305458830495,0,2307.305458830495
34,11.213819053010885,74250.61943089071,74250.74310364618,2307.325890935725,0,2307.3258909357246
35,11.222819135764361,74253.91485480398,74250.74310364618,2307.346322940488,0,2307.346322940488
36,11.592108631439045,74253.06479692653,74250.74310364618,2307.3667551447797,0,2307.3667551447797
37,9.838233735180294,74236.97766058808,74250.74310364618,2307.3871872486125,0,2307.3871872486125
38,9.787503675222052,74257.36275404159,74250.74310364618,2307.407619352438,0,2307.407619352438
39,9.33797941207541,74260.42344939054,74250.74310364618,2307.4280514553393,0,2307.4280514553393
40,9.277034885164039,74255.04783266457,74250.74310364618,2307.448483557775,0,2307.448483557775
41,9.254287872963902,74248.53674162387,74250.74310364618,2307.4689156602035,0,2307.4689156602035
42,9.230487403833198,74252.48300948623,74250.74310364618,2307.489347761708,0,2307.489347761708
43,9.004809621125718,74261.4307915976,74250.74310364618,2307.509779862747,0,2307.5097798627467
44,8.989672706033538,74248.5016124899,74250.74310364618,2307.5506440638856,0,2307.5506440638856
45,9.506099602878377,74225.56806052811,74250.74310364618,2307.571076163993,0,2307.571076163993
46,9.337332473218973,74234.47276107059,74250.74310364618,2307.5915083631626,0,2307.5915083631626
47,9.698882103150003,74245.04060863728,74250.74310364618,2307.611940362338,0,2307.611940362338
48,30.966404149053577,74233.5759229867,74250.74310364618,2307.6323724610484,0,2307.6323724610484
49,32.125538227154856,74246.20892896703,74250.74310364618,2307.652804658821,0,2307.652804658821
50,32.395056849893066,74231.58256707681,74250.74310364618,2307.6732366565993,0,2307.6732366565993
51,32.40027302796634,74242.5794012868,74250.74310364618,2307.693668753913,0,2307.693668753913
52,32.589410060941496,74243.26437475196,74250.74310364618,2307.714100950754,0,2307.714100950754
53,32.39171564802257,74237.21596077476,74250.74310364618,2307.7345329471354,0,2307.7345329471354
54,32.57609799265668,74250.22547887526,74250.74310364618,2307.754965143053,0,2307.7549651430527
55,32.61290727308588,74256.2923474479,74250.74310364618,2307.7753972380306,0,2307.7753972380306
56,32.620042984204304,74242.31839449545,74250.74310364618,2307.795829233015,0,2307.795829233015
57,32.596598731717336,74251.27764462313,74250.74310364618,2307.8162614280013,0,2307.816261428001
58,32.58454676214148,74241.7699550761,74250.74310364618,2307.8366935220474,0,2307.8366935220474
59,32.78410476086062,74266.4460220507,74250.74310364618,2307.8571255156353,0,2307.857125515635
60,33.18583113538202,74251.30035999576,74250.74310364618,2307.877557708758,0,2307.877557708758
61,33.04204276713306,74261.64870292127,74250.74310364618,2307.897989801408,0,2307.8979898014077
62,33.1538010881852,74408.72507762938,74250.74310364618,2307.918421893599,0,2307.918421893599
63,34.00880428690111,74300.99152552933,74250.74310364618,2307.9388539857896,0,2307.93885398579
64,33.75171865390889,74278.33915525008,74250.74310364618,2307.9592860770426,0,2307.9592860770426
65,34.113351879721925,74259.70820777434,74250.74310364618,2307.9797181683025,0,2307.9797181683025
66,33.89282303757148,74275.58539090498,74250.74310364618,2308.000150258631,0,2308.000150258631
67,33.96802807262262,74251.19773849662,74250.74310364618,2308.0205823489528,0,2308.0205823489523
68,34.25538744726711,74276.1961496694,74250.74310364618,2308.041014438349,0,2308.0410144383495
69,34.198008158322054,74266.63153635857,74250.74310364618,2308.0614466277475,0,2308.0614466277475
70,34.57644559893828,74253.2211737254,74250.74310364618,2308.0818786162054,0,2308.0818786162054
71,34.84774252079013,74251.07340461777,74250.74310364618,2308.102310804672,0,2308.102310804672
72,34.85105242549512,74254.86988348042,74250.74310364618,2308.1227427926715,0,2308.1227427926715
