,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,12.74692264873027,121117.02183981745,121117.03269566708,2306.6312209489624,0,2306.6312209489624,0.0,0.0,0,0,0.0,False
1,12.74692264873027,121117.02183981745,121117.03269566708,2306.651652976543,0,2306.651652976543,0.0,0.0,0,0,0.0,False
2,12.74692264873027,121117.02183981745,121117.03269566708,2306.672085103659,0,2306.672085103659,0.0,0.0,0,0,0.0,False
3,12.74692264873027,121117.02183981745,121117.03269566708,2306.6925173303025,0,2306.6925173303025,0.0,0.0,0,0,0.0,False
4,12.74692264873027,121117.02183981745,121117.03269566708,2306.712949356952,0,2306.712949356952,0.0,0.0,0,0,0.0,False
5,12.74692264873027,121117.02183981745,121117.03269566708,2306.7333815826714,0,2306.7333815826714,0.0,0.0,0,0,0.0,False
6,12.74692264873027,121117.02183981745,121117.03269566708,2306.7538136079165,0,2306.7538136079165,0.0,0.0,0,0,0.0,False
7,12.74692264873027,121117.02183981745,121117.03269566708,2306.774245732704,0,2306.774245732704,0.0,0.0,0,0,0.0,False
8,12.74692264873027,121117.02183981745,121117.03269566708,2306.7946779570193,0,2306.7946779570193,0.0,0.0,0,0,0.0,False
9,12.74692264873027,121117.02183981745,121117.03269566708,2306.815109981341,0,2306.815109981341,0.0,0.0,0,0,0.0,False
10,12.74692264873027,121117.02183981745,121117.03269566708,2306.8355421047313,0,2306.8355421047313,0.0,0.0,0,0,0.0,False
11,12.74692264873027,121117.02183981745,121117.03269566708,2306.8559743276564,0,2306.8559743276564,0.0,0.0,0,0,0.0,False
12,12.74692264873027,121117.02183981745,121117.03269566708,2306.876406350108,0,2306.876406350108,0.0,0.0,0,0,0.0,False
13,12.74692264873027,121117.02183981745,121117.03269566708,2306.896838472567,0,2306.896838472567,0.0,0.0,0,0,0.0,False
14,12.74692264873027,121117.02183981745,121117.03269566708,2306.917270694088,0,2306.917270694088,0.0,0.0,0,0,0.0,False
15,12.74692264873027,121117.02183981745,121117.03269566708,2306.9377028151503,0,2306.9377028151503,0.0,0.0,0,0,0.0,False
16,12.304764677917992,121117.02183981745,121117.03269566708,2306.9581349362124,0,2306.9581349362124,0.0,0.0,0,0,0.0,False
17,13.222954498813904,121117.02183981745,121117.03269566708,2306.9785670563433,0,2306.9785670563433,0.0,0.0,0,0,0.0,False
18,13.083076898963439,121117.02183981745,121117.03269566708,2306.998999176467,0,2306.998999176467,0.0,0.0,0,0,0.0,False
19,12.358834662338461,121117.02183981745,121117.03269566708,2307.0194312956664,0,2307.0194312956664,0.0,0.0,0,0,0.0,False
