,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,15.733131011839092,1029.3736001553666,1029.2681786449325,2306.631103785323,0,2306.631103785323
1,15.733131011839092,1029.3736001553666,1029.2681786449325,2306.6515357789103,0,2306.6515357789103
2,15.733131011839092,1029.3736001553666,1029.2681786449325,2306.6719678724985,0,2306.6719678724985
3,15.733131011839092,1029.3736001553666,1029.2681786449325,2306.6924000656145,0,2306.6924000656145
4,15.733131011839092,1029.3736001553666,1029.2681786449325,2306.7128320582706,0,2306.7128320582706
5,15.733131011839092,1029.3736001553666,1029.2681786449325,2306.733264249997,0,2306.733264249997
6,15.733131011839092,1029.3736001553666,1029.2681786449325,2306.7536962417144,0,2306.7536962417144
7,15.733131011839092,1029.3736001553666,1029.2681786449325,2306.7741283329738,0,2306.774128332974
8,15.733131011839092,1029.3736001553666,1029.2681786449325,2306.794560523762,2048,2306.794560523762
9,15.733131011839092,1029.3736001553666,1029.2681786449325,2306.814992514089,0,2306.8149925140897
10,15.733131011839092,1029.3736001553666,1029.2681786449325,2306.835424603953,0,2306.8354246039526
11,15.733131011839092,1029.3736001553666,1029.2681786449325,2306.8558567933505,0,2306.8558567933505
12,15.733131011839092,1029.3736001553666,1029.2681786449325,2306.876288782274,0,2306.876288782274
13,15.733131011839092,1029.3736001553666,1029.2681786449325,2306.89672087074,0,2306.89672087074
14,15.733131011839092,1029.3736001553666,1029.2681786449325,2306.9171530591993,0,2306.9171530591993
15,15.733131011839092,1029.3736001553666,1029.2681786449325,2306.937585146734,0,2306.937585146734
16,15.747856729571453,1029.3736001553666,1029.2681786449325,2306.9580172338033,0,2306.958017233803
17,15.742638644029686,1029.3736001553666,1029.2681786449325,2306.9784493208717,0,2306.9784493208717
18,15.76718924408148,1029.3736001553666,1029.2681786449325,2306.998881407002,0,2306.998881407002
19,15.711491185970454,1029.3736001553666,1029.2681786449325,2307.01931349314,0,2307.0193134931396
20,15.6714565362182,1029.3736001553666,1029.2681786449325,2307.0397455783386,0,2307.0397455783386
21,15.752608158365366,1029.3736001553666,1029.2681786449325,2307.060177663545,0,2307.060177663545
22,15.747137863139649,1029.3736001553666,1029.2681786449325,2307.080609847821,0,2307.0806098478206
23,15.750395874022793,1029.3736001553666,1029.2681786449325,2307.1010418320952,0,2307.101041832095
24,3.2124745678068036,1029.3736001553666,1029.2681786449325,2307.121473915897,0,2307.121473915897
25,3.1963243932309187,1029.3736001553666,1029.2681786449325,2307.1419060987755,0,2307.1419060987755
26,3.236971969236428,1029.3736001553666,1029.2681786449325,2307.162338081645,0,2307.1623380816454
27,3.3722345508866387,1029.3736001553666,1029.2681786449325,2307.1827702640585,0,2307.1827702640585
28,3.9320176046520317,1029.3736001553666,1029.2681786449325,2307.203202346005,0,2307.203202346005
29,4.060283245414559,1029.3736001553666,1029.2681786449325,2307.223634327485,0,2307.2236343274853
