,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,27.859424261555557,424800.10660112725,424800.0822133199,2306.631093463009,0,2306.631093463009,0.0,0.0,0,0,0.0,False
1,27.859424261555557,424800.10660112725,424800.0822133199,2306.651525450543,0,2306.651525450543,0.0,0.0,0,0,0.0,False
2,27.859424261555557,424800.10660112725,424800.0822133199,2306.671957537612,0,2306.671957537612,0.0,0.0,0,0,0.0,False
3,27.859424261555557,424800.10660112725,424800.0822133199,2306.6923897246743,0,2306.6923897246743,0.0,0.0,0,0,0.0,False
4,27.859424261555557,424800.10660112725,424800.0822133199,2306.7128217108107,0,2306.7128217108107,0.0,0.0,0,0,0.0,False
5,27.859424261555557,424800.10660112725,424800.0822133199,2306.733253896949,0,2306.733253896949,0.0,0.0,0,0,0.0,False
6,27.859424261555557,424800.10660112725,424800.0822133199,2306.753685882148,0,2306.753685882148,0.0,0.0,0,0,0.0,False
7,27.859424261555557,424800.10660112725,424800.0822133199,2306.774117967354,0,2306.774117967354,0.0,0.0,0,0,0.0,False
8,27.859424261555557,424800.10660112725,424800.0822133199,2306.794550151623,0,2306.794550151623,0.0,0.0,0,0,0.0,False
9,27.859424261555557,424800.10660112725,424800.0822133199,2306.814982135897,0,2306.814982135897,0.0,0.0,0,0,0.0,False
10,27.859424261555557,424800.10660112725,424800.0822133199,2306.8354142197063,0,2306.8354142197063,0.0,0.0,0,0,0.0,False
11,27.859424261555557,424800.10660112725,424800.0822133199,2306.855846403051,8192,2306.8558464030507,0.0,0.0,8192,8192,0.0,False
12,27.859424261555557,424800.10660112725,424800.0822133199,2306.87627838592,0,2306.8762783859197,0.0,0.0,0,0,0.0,False
13,27.859424261555557,424800.10660112725,424800.0822133199,2306.8967104678673,0,2306.8967104678673,0.0,0.0,0,0,0.0,False
14,27.859424261555557,424800.10660112725,424800.0822133199,2306.917142649807,8192,2306.917142649807,0.0,0.0,8192,8192,0.0,False
15,27.859424261555557,424800.10660112725,424800.0822133199,2306.9375747312884,0,2306.9375747312884,0.0,0.0,0,0,0.0,False
16,28.89007536059423,424800.10660112725,424800.0822133199,2306.958006812769,0,2306.958006812769,0.0,0.0,0,0,0.0,False
17,28.687784191001764,424800.10660112725,424800.0822133199,2306.9784388933185,0,2306.9784388933185,0.0,0.0,0,0,0.0,False
18,28.61160353212768,424800.10660112725,424800.0822133199,2306.9988709733952,0,2306.9988709733952,0.0,0.0,0,0,0.0,False
19,28.771495607707323,424800.10660112725,424800.0822133199,2307.0193030530136,0,2307.0193030530136,0.0,0.0,0,0,0.0,False
20,29.725685802999482,424800.10660112725,424800.0822133199,2307.039735132159,0,2307.039735132159,0.0,0.0,0,0,0.0,False
21,29.732959412288945,424800.10660112725,424800.0822133199,2307.060167211312,0,2307.060167211312,0.0,0.0,0,0,0.0,False
22,29.40309313354464,424800.10660112725,424800.0822133199,2307.0805993895333,0,2307.0805993895333,0.0,0.0,0,0,0.0,False
23,29.822357683479872,424800.10660112725,424800.0822133199,2307.1010313677543,0,2307.1010313677543,0.0,0.0,0,0,0.0,False
24,30.56515763680747,424800.10660112725,424800.0822133199,2307.121463445037,0,2307.121463445037,0.0,0.0,0,0,0.0,False
25,39.87979832547561,424800.10660112725,424800.0822133199,2307.141895622328,0,2307.141895622328,0.0,0.0,0,0,0.0,False
26,43.61030638094863,424800.10660112725,424800.0822133199,2307.1623275986785,0,2307.1623275986785,0.0,0.0,0,0,0.0,False
27,45.32059680999178,424800.10660112725,424800.0822133199,2307.182759775038,0,2307.182759775038,0.0,0.0,0,0,0.0,False
28,46.10208250223115,424800.10660112725,424800.0822133199,2307.203191850931,0,2307.203191850931,0.0,0.0,0,0,0.0,False
29,48.59085164008765,424800.10660112725,424800.0822133199,2307.223623826357,0,2307.223623826357,0.0,0.0,0,0,0.0,False
30,48.029347200180396,424800.10660112725,424800.0822133199,2307.244056001313,0,2307.244056001313,0.0,0.0,0,0,0.0,False
31,48.27738577722603,424800.10660112725,424800.0822133199,2307.264488075809,0,2307.264488075809,0.0,0.0,0,0,0.0,False
32,48.43129589707439,424800.10660112725,424800.0822133199,2307.2849200498317,0,2307.2849200498317,0.0,0.0,0,0,0.0,False
33,50.224230816058295,424825.31423835305,424800.0822133199,2307.3053522233968,0,2307.3053522233968,0.0,0.0,0,0,0.0,False
34,50.13115265306728,424853.2789036623,424800.0822133199,2307.325784296496,0,2307.325784296496,0.0,0.0,0,0,0.0,False
35,50.10524391071302,424814.4500994072,424800.0822133199,2307.3462162691285,0,2307.3462162691285,0.0,0.0,0,0,0.0,False
36,50.117441210866225,424806.27934002405,424800.0822133199,2307.3666484412893,0,2307.3666484412893,0.0,0.0,0,0,0.0,False
37,50.18557919256165,424783.99439569726,424800.0822133199,2307.387080513457,0,2307.387080513457,0.0,0.0,0,0,0.0,False
38,49.43722221386897,424773.1202518639,424800.0822133199,2307.4075125846866,0,2307.4075125846866,0.0,0.0,0,0,0.0,False
39,49.23888664486176,424667.4509931596,424800.0822133199,2307.427944655457,0,2307.427944655457,0.0,0.0,0,0,0.0,False
40,46.967358054162425,424705.8996515643,424800.0822133199,2307.448376726228,0,2307.448376726228,0.0,0.0,0,0,0.0,False
41,45.99454443822003,424730.9654406197,424800.0822133199,2307.468808796526,0,2307.468808796526,0.0,0.0,0,0,0.0,False
42,48.04435368447253,424748.00854502094,424800.0822133199,2307.4892408659,0,2307.4892408659,0.0,0.0,0,0,0.0,False
43,47.699193663905604,424708.37326583726,424800.0822133199,2307.5096729352736,0,2307.5096729352736,0.0,0.0,0,0,0.0,False
44,48.311100746015704,424815.7709368852,424800.0822133199,2307.550537072617,0,2307.550537072617,0.0,0.0,0,0,0.0,False
45,47.36170379294237,424768.4892731654,424800.0822133199,2307.5709691405937,0,2307.5709691405937,0.0,0.0,0,0,0.0,False
46,46.71625817766439,424766.703358412,424800.0822133199,2307.5914013080983,0,2307.5914013080983,0.0,0.0,0,0,0.0,False
47,46.99375736387325,424722.73827641906,424800.0822133199,2307.611833275143,0,2307.611833275143,0.0,0.0,0,0,0.0,False
48,49.9820072503473,424776.1602965893,424800.0822133199,2307.632265341723,0,2307.632265341723,0.0,0.0,0,0,0.0,False
49,52.13536410931537,424789.4527297961,424800.0822133199,2307.6526975078305,0,2307.6526975078305,0.0,0.0,0,0,0.0,False
50,50.95567532409251,424804.80557930813,424800.0822133199,2307.673129473478,0,2307.673129473478,0.0,0.0,0,0,0.0,False
51,52.070618871266575,424780.0881031679,424800.0822133199,2307.6935615391267,0,2307.6935615391267,0.0,0.0,0,0,0.0,False
52,53.327987278071014,424780.90010294935,424800.0822133199,2307.713993703837,0,2307.713993703837,0.0,0.0,0,0,0.0,False
53,53.409924005037496,424826.6625687943,424800.0822133199,2307.734425668088,0,2307.734425668088,0.0,0.0,0,0,0.0,False
54,54.53234016198704,424804.01171706175,424800.0822133199,2307.7548578323403,0,2307.7548578323403,0.0,0.0,0,0,0.0,False
55,49.13765943646435,424837.9135374499,424800.0822133199,2307.775289896119,0,2307.775289896119,0.0,0.0,0,0,0.0,False
