,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,6.496099570354782,1305.0606864683155,1305.0342373493067,2306.6311914102043,0,2306.6311914102043
1,6.496099570354782,1305.0606864683155,1305.0342373493067,2306.6516234312658,0,2306.6516234312658
2,6.496099570354782,1305.0606864683155,1305.0342373493067,2306.672055551397,0,2306.6720555513966
3,6.496099570354782,1305.0606864683155,1305.0342373493067,2306.6924877710558,0,2306.6924877710553
4,6.496099570354782,1305.0606864683155,1305.0342373493067,2306.712919790254,0,2306.712919790254
5,6.496099570354782,1305.0606864683155,1305.0342373493067,2306.7333520089887,0,2306.7333520089887
6,6.496099570354782,1305.0606864683155,1305.0342373493067,2306.7537840277146,0,2306.7537840277146
7,6.496099570354782,1305.0606864683155,1305.0342373493067,2306.774216145517,0,2306.774216145517
8,6.496099570354782,1305.0606864683155,1305.0342373493067,2306.7946483628475,0,2306.7946483628475
9,6.496099570354782,1305.0606864683155,1305.0342373493067,2306.815080380184,0,2306.8150803801836
10,6.496099570354782,1305.0606864683155,1305.0342373493067,2306.835512496589,0,2306.835512496589
11,6.496099570354782,1305.0606864683155,1305.0342373493067,2306.8559447125303,0,2306.85594471253
12,6.496099570354782,1305.0606864683155,1305.0342373493067,2306.8763767284618,0,2306.8763767284618
13,6.496099570354782,1305.0606864683155,1305.0342373493067,2306.8968088434704,0,2306.8968088434704
14,6.496099570354782,1305.0606864683155,1305.0342373493067,2306.9172410584724,0,2306.9172410584724
15,6.496099570354782,1305.0606864683155,1305.0342373493067,2306.9376731725492,0,2306.9376731725497
16,6.206254949646693,1305.0606864683155,1305.0342373493067,2306.958105286627,0,2306.958105286627
17,6.217039595510002,1305.0606864683155,1305.0342373493067,2306.978537399773,0,2306.978537399773
18,6.139319385852335,1305.0606864683155,1305.0342373493067,2306.998969512912,0,2306.9989695129116
19,6.114685800152127,1305.0606864683155,1305.0342373493067,2307.019401625126,0,2307.019401625126
20,6.204761316080517,1305.0606864683155,1305.0342373493067,2307.039833737333,0,2307.0398337373335
21,6.290365842491674,1305.0606864683155,1305.0342373493067,2307.0602658490825,0,2307.0602658490825
22,4.881118718251661,1305.0606864683155,1305.0342373493067,2307.080698059901,0,2307.080698059901
23,4.8776431650761705,1305.0606864683155,1305.0342373493067,2307.1011300707173,0,2307.1011300707178
24,4.39931758244102,1305.0606864683155,1305.0342373493067,2307.1215621810625,0,2307.1215621810625
25,3.702134353494543,1305.0606864683155,1305.0342373493067,2307.141994390484,0,2307.141994390484
26,3.885011839195629,1305.0606864683155,1305.0342373493067,2307.1624263998965,0,2307.1624263998965
27,3.8830707247991647,1305.0606864683155,1305.0342373493067,2307.1828586088527,0,2307.1828586088523
28,3.8853697969332304,1305.0606864683155,1305.0342373493067,2307.2032907173416,0,2307.2032907173416
29,4.050147497044478,1305.0606864683155,1305.0342373493067,2307.2237227253645,0,2307.2237227253645
30,4.039205911268576,1305.0606864683155,1305.0342373493067,2307.244154932916,0,2307.244154932916
31,4.165556371655793,1305.0606864683155,1305.0342373493067,2307.2645870400083,0,2307.2645870400083
32,4.157224521978868,1305.0606864683155,1305.0342373493067,2307.285019046627,0,2307.285019046627
33,4.199236761053881,1307.2580728236662,1305.0342373493067,2307.305451252789,0,2307.3054512527888
34,4.120350974560547,1312.9141409321112,1305.0342373493067,2307.3258833584837,0,2307.325883358484
35,4.312341229536433,1315.0452390399398,1305.0342373493067,2307.346315363713,0,2307.346315363713
36,4.352006251492737,1313.420171533538,1305.0342373493067,2307.3667475684706,0,2307.3667475684706
37,4.258638006283791,1308.6222408969384,1305.0342373493067,2307.387179672769,0,2307.387179672769
38,4.275057247784741,1309.6341128010981,1305.0342373493067,2307.4076117765944,0,2307.4076117765944
39,4.245385977396,1302.8951859900255,1305.0342373493067,2307.428043879961,0,2307.4280438799615
40,4.250224586287295,1300.5756535296189,1305.0342373493067,2307.4484759833285,0,2307.4484759833285
41,4.23970381302364,1306.2966784718833,1305.0342373493067,2307.468908085757,0,2307.468908085757
42,4.2372509338831765,1307.8188314703916,1305.0342373493067,2307.489340187727,0,2307.489340187727
43,4.2371156518839665,1300.162483072872,1305.0342373493067,2307.509772289697,0,2307.509772289697
44,4.215505031691669,1306.1252372064826,1305.0342373493067,2307.5506364913017,0,2307.5506364913017
45,4.241380270196453,1312.3595362059773,1305.0342373493067,2307.571068591875,0,2307.571068591875
46,4.3122909128901545,1305.5291306528902,1305.0342373493067,2307.59150079151,0,2307.59150079151
47,4.319150542708888,1301.808655058322,1305.0342373493067,2307.611932791151,0,2307.611932791151
48,4.385738666202365,1302.478047271734,1305.0342373493067,2307.632364889861,0,2307.6323648898615
49,4.4151273308925925,1314.707965563267,1305.0342373493067,2307.652797088565,0,2307.6527970885654
50,4.300543169443723,1310.9563791733965,1305.0342373493067,2307.673229086809,0,2307.6732290868094
51,4.059413409962331,1304.9557296206042,1305.0342373493067,2307.693661184589,0,2307.6936611845886
52,3.94715212866943,1304.7007949825065,1305.0342373493067,2307.71409338143,0,2307.71409338143
53,3.9198430882934248,1302.3401038424158,1305.0342373493067,2307.734525378277,0,2307.734525378277
54,3.9320543411629556,1305.9657891005265,1305.0342373493067,2307.7549575746602,0,2307.75495757466
55,3.885820119994445,1303.8835988787648,1305.0342373493067,2307.775389670569,0,2307.775389670569
56,3.7532154862853546,1304.0808485330565,1305.0342373493067,2307.795821666019,0,2307.795821666019
57,3.8527248682469546,1309.9351451357218,1305.0342373493067,2307.816253861005,0,2307.816253861005
58,3.848945346362345,1302.1507387205925,1305.0342373493067,2307.836685955517,0,2307.836685955517
59,3.694337284177737,1309.4618714904648,1305.0342373493067,2307.8571179495707,0,2307.8571179495702
60,3.9524600514325887,1311.2448097023068,1305.0342373493067,2307.8775501431587,0,2307.877550143159
61,3.7820841450800016,1304.1412354701852,1305.0342373493067,2307.8979822362744,0,2307.8979822362744
62,3.7807793533692813,1312.6956556587504,1305.0342373493067,2307.918414328931,0,2307.9184143289312
63,3.748747449594005,1309.9393872178202,1305.0342373493067,2307.9388464211224,0,2307.9388464211224
64,3.6857125867630285,1304.8503140935775,1305.0342373493067,2307.959278513307,0,2307.9592785133063
65,3.394955119670686,1303.5713648474227,1305.0342373493067,2307.979710604566,0,2307.979710604566
66,3.3032007891403925,1301.5211046199545,1305.0342373493067,2308.0001426953604,0,2308.0001426953604
67,3.317573684525527,1306.2475550418285,1305.0342373493067,2308.0205747861473,0,2308.0205747861473
68,3.3182650501650484,1310.038561645067,1305.0342373493067,2308.04100687601,0,2308.04100687601
69,3.269238548382753,1306.615405482341,1305.0342373493067,2308.061439065874,0,2308.061439065874
70,3.4461354029941265,1308.3829216885918,1305.0342373493067,2308.081871054797,0,2308.0818710547974
71,3.427464319058116,1301.7520695148075,1305.0342373493067,2308.1023032437297,0,2308.1023032437297
72,3.4170766054975052,1305.0896069166595,1305.0342373493067,2308.1227352321953,0,2308.122735232195
73,3.3379901143223427,1308.6142432996726,1305.0342373493067,2308.143167319722,0,2308.143167319722
74,3.2637896723442563,1298.8613407256075,1305.0342373493067,2308.163599507257,0,2308.1635995072575
75,3.1998439978663176,1306.1652422701013,1305.0342373493067,2308.1840314943256,0,2308.1840314943256
76,3.2589779843050115,1305.9735503937552,1305.0342373493067,2308.2044635809216,0,2308.2044635809216
77,3.2682883730931285,1302.7494046241093,1305.0342373493067,2308.2248957670604,0,2308.22489576706
78,3.1375767926880465,1306.6553218630584,1305.0342373493067,2308.245327752731,0,2308.245327752731
79,3.1863175851718792,1302.177160421159,1305.0342373493067,2308.26575983793,0,2308.26575983793
80,3.1931476946447237,1302.6064079322286,1305.0342373493067,2308.2861920226715,0,2308.2861920226715
81,3.1735893263232815,1307.418427261323,1305.0342373493067,2308.3066240069456,0,2308.3066240069456
82,3.3180844054847545,1304.6628580022725,1305.0342373493067,2308.327056090748,0,2308.3270560907476
83,3.318397329251133,1304.374661646312,1305.0342373493067,2308.347488274092,0,2308.347488274092
84,3.2957239697280136,1311.7097030366033,1305.0342373493067,2308.367920257435,0,2308.367920257435
85,3.403455481758415,1306.7253482814936,1305.0342373493067,2308.38835233984,0,2308.38835233984
86,3.3594836425514254,1304.7516511542592,1305.0342373493067,2308.4087845217873,0,2308.4087845217873
87,3.290672702048464,1306.519390648398,1305.0342373493067,2308.429216603734,0,2308.429216603734
88,3.2934728707151786,1305.4271179746038,1305.0342373493067,2308.4496485847408,0,2308.449648584741
89,3.297596568563552,1306.4759580709992,1305.0342373493067,2308.4700807657573,0,2308.4700807657573
90,3.1998030534498896,1312.2311068716635,1305.0342373493067,2308.4905128463,0,2308.4905128462997
91,3.2029516650373195,1303.7356878384664,1305.0342373493067,2308.5313770055363,0,2308.5313770055363
92,3.222680499516944,1310.6095569553681,1305.0342373493067,2308.5518090846813,0,2308.5518090846817
93,3.3490905338857124,1310.9528871361395,1305.0342373493067,2308.572241163369,0,2308.5722411633687
94,3.526685452825844,1304.390300713172,1305.0342373493067,2308.59267324159,0,2308.59267324159
95,4.870839131604399,1307.40887120425,1305.0342373493067,2308.6131053193385,0,2308.6131053193385
96,4.891971050696248,1299.146431935153,1305.0342373493067,2308.633537496629,0,2308.6335374966293
97,5.09439391823988,1305.545134400903,1305.0342373493067,2308.653969473453,0,2308.653969473453
98,5.084801874159194,1302.0932544734915,1305.0342373493067,2308.6744015498043,0,2308.6744015498043
99,5.083762688105867,1300.8831784862132,1305.0342373493067,2308.694833725698,0,2308.694833725698
100,5.026192073115905,1305.8869460860165,1305.0342373493067,2308.7152657011247,0,2308.7152657011247
101,5.200455754004661,1306.0689424117736,1305.0342373493067,2308.7356977765453,0,2308.735697776545
102,5.197100284398504,1304.6961521011485,1305.0342373493067,2308.7561299510417,0,2308.7561299510417
103,5.197514475273731,1308.7687355077828,1305.0342373493067,2308.776561925537,0,2308.776561925537
104,5.201433754204978,1300.4556765076313,1305.0342373493067,2308.7969939990944,0,2308.7969939990944
105,5.216639496693322,1306.56802089821,1305.0342373493067,2308.8174261726604,0,2308.81742617266
106,5.1782489652607575,1303.5971900931681,1305.0342373493067,2308.837858145758,0,2308.837858145758
107,5.1698448592895385,1311.3634374365554,1305.0342373493067,2308.858290217919,8192,2308.8582902179187
108,5.098369299587764,1311.9016483905825,1305.0342373493067,2308.8787223900868,0,2308.878722390087
109,5.037590989187375,1324.930033577086,1305.0342373493067,2308.8991543617885,0,2308.8991543617885
110,5.041818741291917,1301.9618757550065,1305.0342373493067,2308.9195865330184,0,2308.9195865330184
111,5.083887145101066,1298.8754712403882,1305.0342373493067,2308.9400185037885,0,2308.9400185037885
112,5.007774194389448,1305.9210767337365,1305.0342373493067,2308.9604505740936,0,2308.9604505740936
113,5.046141480832237,1304.4796257851053,1305.0342373493067,2308.9808827439265,0,2308.9808827439265
114,4.988873030318515,1302.8257001597,1305.0342373493067,2309.0013148133003,0,2309.0013148133003
115,4.948718516961249,1298.8332605559408,1305.0342373493067,2309.021746782673,0,2309.0217467826733
116,5.0240417024536415,1305.3702862115067,1305.0342373493067,2309.0421789511092,0,2309.0421789511092
117,5.0742156504761375,1305.204521801176,1305.0342373493067,2309.062611019086,0,2309.062611019086
118,5.2585728308908966,1307.1148570081045,1305.0342373493067,2309.083042987062,0,2309.083042987062
119,5.293398607240489,1308.1915043926213,1305.0342373493067,2309.103475154101,0,2309.103475154101
120,5.237185178424202,1300.3433691477585,1305.0342373493067,2309.1239072211465,0,2309.1239072211465
121,5.326182759769459,1306.717907196663,1305.0342373493067,2309.1443391877256,0,2309.1443391877256
122,5.4757597209222535,1307.5198167883104,1305.0342373493067,2309.1647713533675,0,2309.1647713533675
123,5.409409562269233,1308.9422798409328,1305.0342373493067,2309.185203419016,0,2309.185203419016
124,5.306977027333557,1307.2129168739934,1305.0342373493067,2309.205635384198,0,2309.205635384198
125,3.9402476400946154,1309.6086628122553,1305.0342373493067,2309.226067548909,0,2309.2260675489088
126,3.893138890704508,1310.7095515722258,1305.0342373493067,2309.2464996131603,0,2309.2464996131603
127,4.348909977392782,1309.564401022998,1305.0342373493067,2309.266931676946,0,2309.266931676946
128,4.351575525472081,1305.4463860338547,1305.0342373493067,2309.287363740725,0,2309.2873637407247
129,4.418606349660559,1302.1020984889885,1305.0342373493067,2309.307795803579,0,2309.307795803579
130,4.385643399368034,1311.1757313671174,1305.0342373493067,2309.328227865968,0,2309.328227865968
131,4.1650682598659285,1310.5080772766587,1305.0342373493067,2309.3486599283497,0,2309.3486599283497
132,4.1657728541143015,1298.9458836772071,1305.0342373493067,2309.369091989807,0,2309.369091989807
133,4.235523048959219,1302.3702288613395,1305.0342373493067,2309.389524151265,0,2309.3895241512655
134,4.309016673047105,1302.2033813880619,1305.0342373493067,2309.409956111784,0,2309.4099561117837
135,4.290505897172273,1301.0406659214607,1305.0342373493067,2309.4303881723104,0,2309.43038817231
136,4.250113525147263,1313.7156451827632,1305.0342373493067,2309.450820332364,0,2309.450820332364
137,4.269676140736251,1304.4125089855322,1305.0342373493067,2309.471252391959,0,2309.471252391959
138,4.3347258588260065,1305.0182501609645,1305.0342373493067,2309.512116509752,0,2309.5121165097516
139,4.303271716010789,1303.6237214263506,1305.0342373493067,2309.5325485679423,0,2309.5325485679423
140,4.365495952179361,1306.4557108044685,1305.0342373493067,2309.5529805256742,0,2309.552980525674
141,4.3750378835775585,1318.3419673717267,1305.0342373493067,2309.5734126833995,0,2309.5734126833995
142,4.267904543107278,1307.01088550789,1305.0342373493067,2309.5938447402004,0,2309.5938447402004
143,4.30484909668456,1301.6972732899726,1305.0342373493067,2309.614276696535,0,2309.614276696535
144,4.309936429979971,1304.6221584850432,1305.0342373493067,2309.634708852871,0,2309.634708852871
145,4.381496501257237,1305.9043491008529,1305.0342373493067,2309.6551408087325,0,2309.6551408087325
146,4.260712483371375,1305.3159146773335,1305.0342373493067,2309.675572863671,0,2309.675572863671
147,4.143636119915516,1302.0642291316535,1305.0342373493067,2309.6960050186026,0,2309.6960050186026
148,4.172197711451304,1301.8165520473374,1305.0342373493067,2309.7164369730745,0,2309.7164369730745
149,4.1486201481996,1306.1941902291796,1305.0342373493067,2309.736869027081,0,2309.7368690270814
150,4.314909420518217,1301.3341534076712,1305.0342373493067,2309.7573011806235,0,2309.7573011806235
151,4.259030191700582,1308.3880744632165,1305.0342373493067,2309.777733133691,0,2309.777733133691
152,3.9530272758015794,1301.7195667566666,1305.0342373493067,2309.798165186301,0,2309.798165186301
153,4.119627446057071,1307.1452767597755,1305.0342373493067,2309.818597338439,0,2309.818597338439
154,4.220983321907092,1301.55736170959,1305.0342373493067,2309.8390293905827,0,2309.839029390583
155,4.22127049445711,1301.1582454564314,1305.0342373493067,2309.859461441796,0,2309.859461441796
156,4.235774600626747,1303.5681342526796,1305.0342373493067,2309.879893493009,0,2309.879893493009
157,3.375196298746635,1310.5326377656518,1305.0342373493067,2309.9003255432835,0,2309.9003255432835
158,3.4179269344123533,1304.0014316231939,1305.0342373493067,2309.920757693566,0,2309.920757693566
159,3.3982342329859003,1299.9214686865587,1305.0342373493067,2309.941189643374,0,2309.941189643374
