,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.2629271705203255,0.06129543371935142,336.3431216371638,70.77495953087386,1075,1078,1075,1078,1.4,1.2078135772466379e+33,7.463785383887003e+32,6.761763726573059e+31,2.257582772077468e+31,562.3695915916729,912.3837441110694,1.4,1.9595466936210302e+33
