,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.050690282801957635,0.04086415970232338,160.40308421553672,34.03174414294971,341,343,341,343,17.0,1.1970596387945114e+32,6.723661411126211e+31,1.950113960413546e+31,6.95997016907608e+30,241.43995332909424,722.1618479042655,17.0,3.580479489345915e+32
