,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.3524197454107919,0.04086353908496676,412.8201962987423,91.5735805393731,1404,1406,1404,1406,2.6666666666666665,1.583117001140746e+33,9.765361393777859e+32,6.761763726573059e+31,2.257582772077468e+31,737.1144671207443,1199.5731383260124,2.6666666666666665,2.576349690725295e+33
1,0.021631180685097118,0.040863435133360326,45.95878190614539,126.65237759682549,1410,1412,1410,1412,16.0,2.648592456657066e+32,7.113620276371084e+32,6.761763726573059e+31,2.257582772077468e+31,123.32100633762487,430.3567463902365,16.0,9.242866775187e+32
