,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.011373368378012423,0.12258944775385315,17.37086261071847,67.33536887384176,2177,2183,2177,2183,3.5999999999999996,2.135347962240335e+34,8.197603911942473e+34,3.2067122535507163e+33,5.168609482783076e+32,105.57078355615177,238.99242429137362,3.5999999999999996,4.8340266976423735e+34
1,0.05097807918006353,0.18388400585536147,-5.276606945347852,1.5850439341194806,2233,2237,2233,2237,9.0,6.191707957765212e+34,3.21278843217953e+34,3.2067122535507163e+33,5.168609482783076e+32,306.11566461811316,405.606541264009,9.0,8.204079501775966e+34
