,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.07365732639830239,0.06129490798775805,294.10920940049687,61.3638241739328,1636,1639,1638,1639,32.0,5.669805013203823e+32,4.097339112320189e+32,6.761763726573059e+31,2.257582772077468e+31,263.9915620876276,939.4372824595243,32.0,2.0176501747095876e+33
