,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.5417831220853553,0.08172797632141737,1634.1717880863462,326.7821305000743,460,464,460,464,1.7999999999999998,4.5787489723639484e+33,2.81401651298447e+33,6.761763726573059e+31,2.257582772077468e+31,2131.9094586260776,3469.794043564183,1.7999999999999998,7.45215320800853e+33
1,-0.013041400314863493,0.06129556294035865,-127.26002874847772,177.18231405444493,826,828,826,828,16.0,1.4518865035087273e+32,2.283122877592735e+32,6.761763726573059e+31,2.257582772077468e+31,67.60122881520935,261.06059985292734,16.0,5.60685609074433e+32
2,0.029511030963505026,0.14302213796327126,180.08637892225792,255.9813356484273,1153,1160,1153,1160,2.2,5.4666920032162166e+32,9.650663625444825e+32,6.761763726573059e+31,2.257582772077468e+31,254.53442543794074,590.9538838586905,2.2,1.2692046922931952e+33
3,-0.0002859740221260085,0.040863104397431016,-23.350813685274936,40.572991944716186,1699,1701,1699,1701,16.0,1.0645898746019986e+32,1.9741980799978207e+32,6.761763726573059e+31,2.257582772077468e+31,49.56832612838744,261.06059985292734,16.0,5.60685609074433e+32
4,0.20803397041959634,0.3473366906546289,1321.3131424186506,230.0591160745061,2004,2021,2004,2021,3.666666666666667,2.566556942049265e+33,1.5525962708986805e+33,6.761763726573059e+31,2.257582772077468e+31,1195.0135405724807,2198.2138343619263,3.666666666666667,4.721152342748825e+33
5,0.11539526982256447,0.040863206253561664,138.99197954466186,31.13376072576595,2345,2347,2345,2347,2.0,5.067104765630384e+32,3.1346008967360595e+32,6.761763726573059e+31,2.257582772077468e+31,235.92926021710778,705.2424877711215,2.0,1.5146648480233535e+33
6,0.05780853277035997,0.04086320928763598,142.9269501121031,32.59823272438608,2407,2409,2407,2409,5.0,4.34076459469562e+32,2.6997321449259244e+32,6.761763726573059e+31,2.257582772077468e+31,202.11016487158508,493.9403705512002,5.0,1.060846629728777e+33
7,0.0017965286193356305,0.22474718306330035,-19.350893436236287,1.5927888023595451,2537,2547,2537,2547,2.75,5.60375164800188e+32,2.881479569444651e+32,6.761763726573059e+31,2.257582772077468e+31,260.91605401985504,916.1216157642888,2.75,1.9675746030248545e+33
8,0.0640413579173029,0.040863370639272034,161.2057372689251,36.40717220092028,3245,3247,3245,3247,2.0,5.713970935723149e+32,3.543376608376942e+32,6.761763726573059e+31,2.257582772077468e+31,266.0479698211855,1110.850741495091,2.0,2.3857986419124385e+33
