,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.011135899777234698,0.04086438228114275,5.188944724427632,25.85818080693209,204,206,204,206,4.25,5.516627706228645e+32,2.4850147266698962e+33,6.761763726573059e+31,2.257582772077468e+31,256.8594796878656,1306.8376012474544,4.25,2.8067239439026506e+33
