,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.12684385555265945,0.04086311487480998,139.37808657014006,32.788981767640905,2553,2555,2553,2555,19.5,7.539310461401274e+32,3.9086243334777474e+32,8.357184523416163e+31,2.79025363293769e+31,258.7724368983411,352.7437579145222,19.5,1.0277156006702985e+33
