,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.07853377504699115,0.040863851783797145,202.779941210222,71.89264794296686,739,741,739,741,3.4,5.289391565334082e+32,3.766590675931036e+32,3.388909656562385e+31,2.926219821264045e+31,538.7786068152782,1208.9183667921973,3.4,1.186840481712084e+33
1,0.1608294113398178,0.06129561625857605,134.20666839574193,32.909421596210585,747,750,747,750,2.444444444444444,4.1741809017650986e+32,2.6505545808981505e+32,3.388909656562385e+31,2.926219821264045e+31,425.1829994185532,857.0194523359539,2.444444444444444,8.413681250835596e+32
2,0.2937881383696628,0.08172739086148795,407.1745229805474,81.6784892319927,805,809,805,809,5.0,7.260507115333238e+32,4.3711627140258974e+32,3.388909656562385e+31,2.926219821264045e+31,739.5568772047571,1056.7649203998549,5.0,1.0374657393218215e+33
