,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.3399430641333738,0.061295114042877685,458.4013621771569,95.63343745441912,1293,1296,1293,1296,2.0,2.29917524376708e+33,1.1657361476443964e+33,8.357184523416163e+31,2.79025363293769e+31,789.1480046245018,1454.6219402351505,2.0,4.2380272577898324e+33
