,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.013636934674146131,0.08172796409780858,79.4978994358161,16.740541844486913,612,616,612,616,2.142857142857143,1.1719118105792467e+32,6.415645901533864e+31,2.5945377341929524e+31,2.240303966236216e+31,169.88704028503335,567.6578493929959,2.142857142857143,3.915807450383098e+32
1,0.11061506366451344,0.14302359339490067,520.5782206396134,98.7791855646323,717,724,717,724,2.125,4.009005992485237e+32,2.1512250317148094e+32,2.5945377341929524e+31,2.240303966236216e+31,581.1684432223955,606.4707619836902,2.125,4.183546005317601e+32
2,-0.49616494777542,0.08172735978587298,-4248.635750162687,10007.12767936419,892,896,892,896,4.5,1.0003116834366454e+32,2.4665836112301734e+32,2.5945377341929524e+31,2.240303966236216e+31,145.01090417170028,306.6872079753329,4.5,2.1155843351962236e+32
