,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,1.4335320676321472,0.06129602231521857,1612.0004718408707,337.0343830425571,630,633,630,633,10.0,1.5718982056521678e+33,8.952234734777853e+32,1.950113960413546e+31,6.95997016907608e+30,3170.4270790796836,3425.574698830328,10.0,1.6984004325316082e+33
