,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.0008912272013783363,0.06129633291129721,4.660256954042255,9.485123172693507,297,300,297,300,18.0,4.256404628355088e+32,8.73852105633984e+32,2.3017597493486285e+33,5.034997802178657e+32,3.059973061788712,6.047805704179283,18.0,8.412462355342934e+32
1,0.00036718904678726804,0.06129630729992641,1.436185396478109,3.813762500966893,314,317,314,317,18.0,3.1417458588832615e+32,8.137442029046672e+32,2.3017597493486285e+33,5.034997802178657e+32,2.2586334088458773,6.047805704179283,18.0,8.412462355342934e+32
