,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.16207670323512333,0.08172814139834372,448.01254265677596,94.84605056823256,595,599,595,599,1.222222222222222,1.433670997047605e+33,7.483256864836562e+32,1.091591113123216e+32,3.141851780902868e+31,369.55023350618154,498.8514678066421,1.222222222222222,1.9352954385754615e+33
1,0.057409172298826125,0.08172812416887609,197.22548874655945,114.10185594036793,604,608,606,608,1.8571428571428572,1.7177301633096784e+32,3.654087656634433e+32,1.091591113123216e+32,3.141851780902868e+31,44.27707502341452,117.50115594392722,1.8571428571428572,4.558460098863892e+32
2,0.04277334693420714,0.04086338571505621,64.89802419408842,14.698753845128133,3198,3200,3198,3200,1.8333333333333335,3.742022093436757e+32,1.936643190200125e+32,1.091591113123216e+32,3.141851780902868e+31,96.45624004828257,182.91426177120832,1.8333333333333335,7.096163072600747e+32
