,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.04299579442064581,0.04086413815821288,103.71902589658043,23.302158006821326,530,532,530,532,1.5294117647058822,7.087723320050548e+32,3.612678665663691e+32,1.3742317915994988e+32,5.53749986589713e+31,136.5028731634968,215.26287418091255,1.5294117647058822,1.1177227686963924e+33
