,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.00381531919723479,0.040863303816877306,10.245038824957335,2.4212794502177597,1526,1528,1526,1528,1.909090909090909,1.486707092400317e+33,6.937391223822905e+32,1.9145203692905536e+33,4.408346062561888e+32,12.6155570876472,22.556722531075916,1.909090909090909,2.6582448270234024e+33
