,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.06172859354245324,0.04086317517794669,180.3083354831676,40.80843573158438,1577,1579,1577,1579,25.0,1.4628637006786822e+32,8.385786901275058e+31,1.950113960413546e+31,6.95997016907608e+30,295.0510836489048,921.588685501353,25.0,4.569238039404556e+32
