,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.09547081114698054,0.08172686502075521,168.65441370459214,34.460765027848666,1239,1243,1239,1243,1.8888888888888888,7.161572861063706e+32,3.646002093568144e+32,8.357184523416163e+31,2.79025363293769e+31,245.8073149753322,313.8391982132301,1.8888888888888888,9.143675341343753e+32
1,0.10763933440015916,0.08172669633495389,295.0949661517316,59.295686042082366,1472,1476,1472,1476,1.2857142857142856,9.30397316217907e+32,4.708500668807869e+32,8.357184523416163e+31,2.79025363293769e+31,319.34111485924376,522.0239690741372,1.2857142857142856,1.520911893985448e+33
2,0.003971151792936925,0.040863245842047036,11.677512080303767,2.9175505012846363,3040,3042,3040,3042,20.0,1.9239526676754454e+32,1.0203614944596807e+32,8.357184523416163e+31,2.79025363293769e+31,66.0360019447859,111.76070671910871,20.0,3.256137614347201e+32
