,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.014718601488803263,0.040864425245672464,41.65987292937849,9.82607958426249,52,54,52,54,13.0,1.4332781481689362e+32,9.005394900969538e+31,6.761763726573059e+31,2.257582772077468e+31,66.7348059342473,134.685731644779,13.0,2.892675169038602e+32
1,0.019748494646716283,0.040863937108952086,54.51995789676325,11.807848579959714,607,609,607,609,5.833333333333333,1.9494751416418707e+32,1.1941718165996947e+32,6.761763726573059e+31,2.257582772077468e+31,90.76943328642395,177.26020940262464,5.833333333333333,3.807056619404212e+32
2,0.005458504987323243,0.04086362931411714,17.058976665326277,4.695748241108476,969,971,969,971,,7.7336308257512205e+31,5.107896652333742e+31,6.761763726573059e+31,2.257582772077468e+31,36.00852723408639,62.18537665211288,,1.3355690519119125e+32
3,0.055788831409985536,0.16345373352669412,193.97095799609767,36.483581486163786,1251,1259,1251,1259,3.0,5.075373599215412e+32,3.1114884235531796e+32,6.761763726573059e+31,2.257582772077468e+31,236.31426504349434,357.78480440309465,3.0,7.684223168388486e+32
4,0.04546021594577106,0.14302182679239195,213.36507437365435,37.380815662346365,1294,1301,1294,1301,3.5999999999999996,6.291758645426553e+32,3.772578951519857e+32,6.761763726573059e+31,2.257582772077468e+31,292.95032002272166,493.72131148113135,3.5999999999999996,1.0603761517317371e+33
