,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.01874698434126916,0.04086303210351616,54.56067026251921,12.476054393540606,2003,2005,2003,2005,18.0,7.655818261772465e+31,4.178602760551002e+31,2.5945377341929524e+31,2.240303966236216e+31,110.98312123074916,229.5162411512394,18.0,1.5832449212936687e+32
