,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.18884779775051785,0.06129678134311689,314.5664617528036,64.941824390612,143,146,145,146,,1.0107372738500835e+32,2.2272766417094058e+32,6.761763726573059e+31,2.257582772077468e+31,47.060897361106775,217.44692959726405,,4.6701556738662426e+32
1,-0.027272593174677208,0.16345309062307933,-442.8374938593387,74.13881819945885,3077,3084,3077,3084,25.0,1.0882223830514454e+33,6.4458675296106766e+32,6.761763726573059e+31,2.257582772077468e+31,506.6867839924855,600.5440271815434,25.0,1.2898016546579263e+33
