,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.32106187204736325,0.04086315754102543,338.43462919157747,75.58938792365106,2782,2784,2782,2784,2.6666666666666665,4.3427088913604234e+32,2.3514410920373725e+32,2.5945377341929524e+31,2.240303966236216e+31,629.543924476757,973.0128549202956,2.6666666666666665,6.712020261306429e+32
