,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.0264542261771728,0.08172838074096944,158.4319255207627,31.18857455364343,377,381,377,381,8.75,5.449262645174936e+32,3.3338597342006215e+32,6.761763726573059e+31,2.257582772077468e+31,253.72289780254815,833.755791251149,8.75,1.7906757047993674e+33
1,0.01681736728987611,0.12259028256812599,143.27540722230316,26.01015597853361,1225,1231,1225,1227,4.25,2.6151053973875935e+32,1.9743681453552262e+32,6.761763726573059e+31,2.257582772077468e+31,121.7618167242816,681.6042967123353,4.25,1.4638965836484152e+33
2,0.15986142824610072,0.0817267876045662,275.0661454370778,55.87947613604408,1281,1285,1281,1285,7.25,8.985682035943837e+32,5.5480054235507054e+32,6.761763726573059e+31,2.257582772077468e+31,418.3819781398665,951.7860931354951,7.25,2.0441719878024178e+33
3,0.02589832324660651,0.04086313815059839,75.4317729254879,18.271097556295565,1603,1605,1603,1605,4.25,2.6014125365058867e+32,1.6479871787623122e+32,6.761763726573059e+31,2.257582772077468e+31,121.12426398213398,681.6042967123353,4.25,1.4638965836484152e+33
4,0.9452658872341232,0.08172622636629967,1935.1055338905453,392.6726564059311,2073,2077,2073,2077,6.75,4.1875071311158963e+33,2.5846246799531976e+33,6.761763726573059e+31,2.257582772077468e+31,1949.7435030339818,4262.59940025054,6.75,9.154878761162043e+33
5,0.018492784107165088,0.08172628801548854,42.226950708455185,8.43965448285434,2713,2717,2713,2717,17.0,4.1178919718693415e+32,2.530399545708887e+32,6.761763726573059e+31,2.257582772077468e+31,191.73300168705623,473.4890944206779,17.0,1.016922972845849e+33
6,0.0280835630313538,0.14302125490212347,189.136368809328,217.03567824217097,2945,2951,2945,2951,,4.529372503118243e+32,6.785507153303417e+32,6.761763726573059e+31,2.257582772077468e+31,210.89193007349513,64.11330552992844,,1.3769756057051385e+32
