,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.19325347043582605,0.061294650011404876,462.9808404058438,97.80464989443571,2420,2423,2420,2423,1.1428571428571428,1.3948990564253572e+33,7.104191153292232e+32,8.357184523416163e+31,2.79025363293769e+31,478.7724685253207,874.9938485487054,1.1428571428571428,2.5492862976811526e+33
