,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.0036481575760263186,0.061296838153793935,15.350441066701329,27.00314719600789,51,54,51.0,54.0,,1.309874991956752e+32,2.5662558750038932e+32,6.761763726573059e+31,2.257582772077468e+31,60.9890365649071,197.09130566552994,,4.232973448410383e+32
1,0.12269280791490955,0.08172880659549264,318.69052284064225,64.89842254147389,140,144,730.0,733.0,4.0,1.0410315844403672e+33,6.3717724090080524e+32,6.761763726573059e+31,2.257582772077468e+31,484.71429532225943,1527.7026380655138,4.0,3.2810806555678565e+33
2,0.11107225347732952,0.061295773186429876,347.86751453608167,70.83202596349287,730,733,1435.0,1439.0,,1.8056442983492164e+32,2.6490785230566204e+32,6.761763726573059e+31,2.257582772077468e+31,84.07253120446806,197.09130566552994,,4.232973448410383e+32
3,-0.12390338082999362,0.08172658725379732,-1058.9022192747584,1221.0447064045645,1435,1439,1785.0,1787.0,3.25,6.182364037821962e+32,3.8288754280000216e+32,6.761763726573059e+31,2.257582772077468e+31,287.85680211897625,620.8589739797702,3.25,1.3334325140265766e+33
4,0.1334380211297019,0.04086329833808122,153.1622916202161,34.440015473009375,1785,1787,1796.0,1805.0,3.5,5.637356092586417e+32,5.632959922330562e+32,6.761763726573059e+31,2.257582772077468e+31,262.48070920610917,663.8986655334479,3.5,1.4258698089946588e+33
5,0.032129735710568035,0.18388437343674013,154.0958389715453,91.5292227215386,1796,1805,2149.0,2153.0,3.75,2.6810484526299426e+33,1.6349008272333573e+33,6.761763726573059e+31,2.257582772077468e+31,1248.321886544834,1984.0378212577425,3.75,4.261161794867969e+33
6,0.22250225151274705,0.08172623986320103,994.5924866671852,193.56818397062648,2149,2153,2175.0,2177.0,,1.7724839707874904e+32,1.1313452988387811e+32,6.761763726573059e+31,2.257582772077468e+31,82.52855453296507,197.09130566552994,,4.232973448410383e+32
7,0.0032193801294354805,0.04086311719584046,9.443108117494598,2.3426556132730565,2175,2177,3174.0,3176.0,2.5,9.458653793535202e+32,5.819811434934864e+32,6.761763726573059e+31,2.257582772077468e+31,440.40399703101,844.0682579242548,2.5,1.812824016957263e+33
8,0.07493812082709901,0.040863304275262635,198.9044393551598,43.743205382974416,3174,3176,3193.0,3197.0,3.4,5.3184453931532876e+32,3.3113269624668485e+32,6.761763726573059e+31,2.257582772077468e+31,247.63192101784716,567.5581865970406,3.4,1.2189572371955696e+33
