,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.04425509288293356,0.04086331801227061,127.95323744364548,28.892283153203863,3223,3225,3223,3225,3.166666666666667,1.5461190984605973e+32,8.402723473717267e+31,2.5945377341929524e+31,2.240303966236216e+31,224.13426948552205,587.0661225242588,3.166666666666667,4.049689260716094e+32
