,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.0503647309417375,0.040863308582629536,115.67100693576666,25.192936678294487,1795,1797,1795,1797,2.5,8.571682971399601e+32,4.375350310272148e+32,1.091591113123216e+32,3.141851780902868e+31,220.94800342232912,543.4808945457993,2.5,2.1084354042135032e+33
1,0.2265749038038984,0.1225894405361032,368.0220611359347,71.66311276449306,2022,2028,2022,2022,1.4,1.528818761776134e+33,7.877460909253727e+32,1.091591113123216e+32,3.141851780902868e+31,394.0759990028881,810.3745886288007,1.4,3.143850115960112e+33
2,0.0200120508390402,0.04086323454976082,49.55285692472536,12.117060422387755,2088,2090,2028,2028,,6.142746438754214e+31,2.9940499468373285e+32,1.091591113123216e+32,3.141851780902868e+31,15.833851598349016,116.80488572568092,,4.531448279427685e+32
3,0.07073568606584255,0.040863255177100655,144.84312553813078,31.76369449152236,2803,2805,2088,2090,,3.8005319291662204e+32,2.022898374772005e+32,1.091591113123216e+32,3.141851780902868e+31,97.96441894712049,201.0826632644339,,7.801006634365624e+32
4,0.01680443316709349,0.040863169873773586,51.81139164083347,12.297781116069947,2860,2862,2803,2805,4.0,9.752732607708061e+32,4.9901449244644106e+32,1.091591113123216e+32,3.141851780902868e+31,251.39133175769962,522.1750198983428,4.0,2.0257792135814946e+33
5,0.0619187126071526,0.04086322575312806,133.92743220963524,28.705938802967573,3033,3035,2860,2862,,4.4739637334722105e+32,2.355147482746107e+32,1.091591113123216e+32,3.141851780902868e+31,115.32313521077273,204.89845461582877,,7.949040349278388e+32
