,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.04208764672495472,0.04086455969809322,101.48444580999217,26.797879020002398,141,143,1166.0,1169.0,1.6666666666666667,1.4128853951889563e+33,7.290275989614702e+32,1.091591113123216e+32,3.141851780902868e+31,364.19243242333306,452.1419977236587,1.6666666666666667,1.7540859399097925e+33
