,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.15404940828073935,0.04086321341310395,229.42100934646515,60.542983263861466,2367,2369,2367,2369,,2.2061540797911407e+32,1.3323392655876034e+32,1.950113960413546e+31,6.95997016907608e+30,444.9684216218068,1281.9979374150068,,6.35614763313653e+32
