,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.3671414678248818,0.06129472661268665,405.94086374849195,85.18970134121628,2085,2088,2085,2088,1.6,7.33394012262066e+32,4.4323973805889424e+32,3.388909656562385e+31,2.926219821264045e+31,747.0367797364341,1138.2656248341486,1.6,1.1174780362375636e+33
