,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.07192619991341248,0.04086387436836958,201.8361789628133,48.41560057958498,747,749,747,749,,5.725334572339739e+31,3.557794180433209e+31,6.517184130558885e+30,5.177198004426185e+30,385.45466712386906,196.04337870805205,,2.911922022297905e+31
