,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.025550212181903655,0.08172907656262396,120.97063676686906,26.23543757296225,88,90,88,90,,4.677133663017889e+32,2.3545969035847093e+32,8.357184523416163e+31,2.79025363293769e+31,160.53368300387672,135.9882113727767,,3.962003669783409e+32
1,0.0239637205702493,0.10215824509214144,169.4642972893675,32.13373592122051,1548,1553,1548,1553,5.75,7.961738777900012e+32,3.976476357709006e+32,8.357184523416163e+31,2.79025363293769e+31,273.2714823262866,563.9646939548603,5.75,1.643105799040417e+33
2,0.022042090961722882,0.040863152826204896,46.76934152702629,11.66525505867934,1656,1658,1656,1658,,2.359808639587601e+32,1.2507020673316188e+32,8.357184523416163e+31,2.79025363293769e+31,80.99592600758149,21.026475365337706,,6.126043700340598e+31
3,0.14447516087089168,0.08172633520734962,377.09325358976247,81.03901259522941,2211,2215,2211,2215,4.0,1.029008886207975e+33,5.3360950561051694e+32,8.357184523416163e+31,2.79025363293769e+31,353.1876534828282,823.4839328277268,4.0,2.399212645666338e+33
4,0.020239223543377243,0.1021577763458481,75.00527438677058,14.405536101628973,2408,2412,2408,2412,5.75,7.861008259501169e+32,3.915835972491036e+32,8.357184523416163e+31,2.79025363293769e+31,269.8140996054725,563.9646939548603,5.75,1.643105799040417e+33
5,0.009524060908439694,0.04086301915231162,27.929129720043818,6.905673795059366,2540,2542,2540,2542,,2.1284362211500533e+32,1.1243137052686257e+32,8.357184523416163e+31,2.79025363293769e+31,73.05450950050495,21.026475365337706,,6.126043700340598e+31
6,0.022853249541043032,0.040863149290089495,58.94468291512122,12.80916388531069,2729,2731,2729,2731,33.0,2.919882205666425e+32,1.4709826815873629e+32,8.357184523416163e+31,2.79025363293769e+31,100.21938182341003,208.76929898495573,33.0,6.082473770090996e+32
