,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.0016139861751969765,0.04086423885746626,5.5620893745538735,1.551533677338768,314,316,314,316,6.0,3.877448346748319e+32,2.2803713856989715e+32,4.227270036854636e+32,1.5087155904928934e+32,19.483548940873487,38.277464084021744,6.0,7.617651706098999e+32
1,0.00045659076075200733,0.04086374631151557,1.370486020762459,2.1716791343474497,715,717,715,717,6.0,1.2444475033149413e+32,2.0585350827348132e+32,4.227270036854636e+32,1.5087155904928934e+32,6.253146829284708,37.37906681678834,6.0,7.438860408418649e+32
2,0.011337850950839085,0.0612957610792364,34.07473638212725,6.785739100523889,721,724,721,724,1.3529411764705883,8.5608274866838e+32,4.561328808069265e+32,4.227270036854636e+32,1.5087155904928934e+32,43.016769379031345,96.58505802251855,1.3529411764705883,1.9221527591636765e+33
3,0.03520279522383803,0.10215904207143467,130.1395937513024,26.885093338283664,988,993,988,993,1.2999999999999998,2.914393607883228e+33,1.5998218311867295e+33,4.227270036854636e+32,1.5087155904928934e+32,146.44355105279612,218.2695277036563,1.2999999999999998,4.343812423026335e+33
4,0.005557051790057106,0.04086325829848647,13.70371883293808,3.259591528464405,1387,1389,1387,1389,,5.4724160791749245e+32,3.0348084058666415e+32,4.227270036854636e+32,1.5087155904928934e+32,27.498003059884056,26.774126700571944,,5.3283564316649826e+32
5,0.223124732183754,0.1634524966138997,615.2890290545524,116.54377123324213,2080,2088,2080,2088,1.4,1.4662247974247757e+34,7.901948798849191e+33,4.227270036854636e+32,1.5087155904928934e+32,736.7541755367246,799.7096329530003,1.4,1.5915133344455772e+34
6,0.000929281390439111,0.061294666193134624,4.802463501883887,0.6655988587525422,2199,2202,2199,2202,6.0,3.2755213788872265e+32,1.5734894431849278e+32,4.227270036854636e+32,1.5087155904928934e+32,16.4589635722539,37.37906681678834,6.0,7.438860408418649e+32
7,0.00750097760396796,0.040863009315216914,14.593427423992662,3.2743150078114467,2456,2458,2456,2458,7.0,6.070711346732578e+32,3.299722504728703e+32,4.227270036854636e+32,1.5087155904928934e+32,30.504339723615036,59.96105329652382,7.0,1.1932933146802302e+33
8,0.11676591226821535,0.1430211168844835,421.8534277509311,81.93676053968113,2697,2703,2697,2703,1.1818181818181819,9.085561129316934e+33,4.9077809587725437e+33,4.227270036854636e+32,1.5087155904928934e+32,456.53470810718807,532.6259451846123,1.1818181818181819,1.0599863489237332e+34
