,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.004445821615639478,0.040863174392143264,12.236941829496537,4.826755469650044,2850,2852,2850,2852,11.0,3.50204709552766e+33,2.004109432271126e+33,3.2067122535507163e+33,5.168609482783076e+32,17.31398640704484,14.048766627973105,11.0,2.84160107375506e+33
