,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,-0.019896287991627983,0.08172824023495195,-387.76384865048965,616.9027122173052,418,422,418,422,4.5,1.2183485927095841e+32,2.2485737015418263e+32,3.388909656562385e+31,2.926219821264045e+31,124.1012599062449,356.90866740054145,4.5,3.5039061890412056e+32
1,0.11655317827795715,0.28604504299437394,713.6041092130843,119.24537111305064,1050,1063,1050,1063,2.625,8.426739468731808e+32,4.918270029383952e+32,3.388909656562385e+31,2.926219821264045e+31,858.3495653288587,1468.6065214679547,2.625,1.4417860785832057e+33
2,0.308396680651685,0.2451801240385976,2491.260746571677,422.9613519872509,1353,1365,1353,1365,1.875,2.4908473838796386e+33,1.4589974678189732e+33,3.388909656562385e+31,2.926219821264045e+31,2537.1827112810643,3457.0142866079623,1.875,3.393880524861451e+33
3,-0.01664282974182757,0.061294781793549184,-236.33557829558944,327.5238795782653,1790,1793,1790,1793,,8.441766354665609e+31,1.3699304682232526e+32,3.388909656562385e+31,2.926219821264045e+31,85.98802072879919,93.64322064054444,,9.193306028511904e+31
4,-0.007296264118405906,0.04086317191831768,-29.017166929885335,43.61995735631074,1847,1849,1847,1849,,7.48408231020627e+31,1.2348897964864535e+32,3.388909656562385e+31,2.926219821264045e+31,76.23302965147602,93.64322064054444,,9.193306028511904e+31
5,0.3278085734425653,0.08172634592483519,612.9703617110697,121.91604862915511,2090,2094,2090,2094,1.2105263157894737,9.418354661049319e+32,5.6559296415859675e+32,3.388909656562385e+31,2.926219821264045e+31,959.3557104051966,1746.850774696456,1.2105263157894737,1.7149488930514693e+33
