,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.014782123226768862,0.040864341310225434,33.05182257292637,135.99440155615514,295,297,295,297,,2.676899835551542e+32,9.866548142889489e+32,1.3742317915994988e+32,5.53749986589713e+31,51.554568684979586,20.268108995729698,,1.0523935903553964e+32
