,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,0.020453885064705888,0.040863937574613374,57.261644234401636,13.553754599803991,649,651,649,651,,9.161229988793305e+31,5.6423063708983045e+31,3.388909656562385e+31,2.926219821264045e+31,93.31649338319784,212.0998350244236,,2.082263594351615e+32
