,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myenerg,myenerg_err,L_bol,L_bol_err,myed,ED_true,count_true,energ_true
0,1.0511084777472066,0.14302374473481905,3495.244713746068,702.5761855900415,576,580,576,580,3.0,3.368621373964322e+33,2.0293047293029638e+33,3.388909656562385e+31,2.926219821264045e+31,3431.285259059909,4463.350748665262,3.0,4.381838756120435e+33
1,0.0331624786297709,0.04086329496203689,52.8274767000979,167.07614099300815,3080,3082,3080,3082,16.0,1.6110132251441989e+32,4.840996958627882e+32,3.388909656562385e+31,2.926219821264045e+31,164.0981671110895,246.43186637636086,16.0,2.4193140168380126e+32
2,0.5366643368573468,0.2451799192640465,3178.4081349410426,572.8896281407832,3093,3101,3093,3101,3.4,2.724186746714263e+33,1.6142490634476553e+33,3.388909656562385e+31,2.926219821264045e+31,2774.8627076858365,4821.059613783641,3.4,4.733014959122698e+33
3,0.09466164476757634,0.3064748317920021,1309.232452930572,183.54684023906142,3105,3119,3105,3119,1.7999999999999998,1.4793430738387815e+33,8.255717510024756e+32,3.388909656562385e+31,2.926219821264045e+31,1506.8621607603527,2184.912382795027,1.7999999999999998,2.145010396174158e+33
