,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,5.652341150809948,16934.02649457182,16934.02649457182,2306.631166789295,0,2306.631166789295
1,5.652341150809948,16934.02649457182,16934.02649457182,2306.6515988019746,0,2306.6515988019746
2,5.652341150809948,16934.02649457182,16934.02649457182,2306.6720309146554,0,2306.672030914655
3,5.652341150809948,16934.02649457182,16934.02649457182,2306.692463126863,0,2306.692463126863
4,5.652341150809948,16934.02649457182,16934.02649457182,2306.712895138611,0,2306.712895138611
5,5.652341150809948,16934.02649457182,16934.02649457182,2306.7333273498957,0,2306.7333273498953
6,5.652341150809948,16934.02649457182,16934.02649457182,2306.753759360705,0,2306.753759360705
7,5.652341150809948,16934.02649457182,16934.02649457182,2306.7741914710573,0,2306.774191471057
8,5.652341150809948,16934.02649457182,16934.02649457182,2306.794623680937,0,2306.7946236809366
9,5.652341150809948,16934.02649457182,16934.02649457182,2306.8150556903565,0,2306.8150556903565
10,5.652341150809948,16934.02649457182,16934.02649457182,2306.8354877993115,0,2306.8354877993115
11,5.652341150809948,16934.02649457182,16934.02649457182,2306.8559200078016,0,2306.8559200078016
12,5.652341150809948,16934.02649457182,16934.02649457182,2306.876352015817,0,2306.8763520158172
13,5.652341150809948,16934.02649457182,16934.02649457182,2306.8967841233757,0,2306.8967841233753
14,5.652341150809948,16934.02649457182,16934.02649457182,2306.917216330461,0,2306.917216330461
15,5.652341150809948,16934.02649457182,16934.02649457182,2306.9376484370882,0,2306.937648437088
16,5.8232705296661695,16934.02649457182,16934.02649457182,2306.9580805437145,0,2306.9580805437145
17,5.818807960085893,16934.02649457182,16934.02649457182,2306.9785126494103,0,2306.97851264941
18,5.833814682769381,16934.02649457182,16934.02649457182,2306.998944754632,0,2306.9989447546322
19,5.840236203096576,16934.02649457182,16934.02649457182,2307.019376859862,0,2307.019376859862
20,6.06854304833377,16934.02649457182,16934.02649457182,2307.039808964153,0,2307.039808964153
21,5.727532225737043,16934.02649457182,16934.02649457182,2307.0602410679853,0,2307.0602410679858
22,5.784017901059082,16934.02649457182,16934.02649457182,2307.0806732718193,0,2307.0806732718193
23,5.822519315545414,16934.02649457182,16934.02649457182,2307.10110527472,0,2307.10110527472
24,5.857366478483543,16934.02649457182,16934.02649457182,2307.121537377614,0,2307.121537377614
25,6.047861612083668,16934.02649457182,16934.02649457182,2307.141969579585,0,2307.141969579585
26,6.0215467363990935,16934.02649457182,16934.02649457182,2307.162401581547,0,2307.162401581547
27,5.8022785067486256,16934.02649457182,16934.02649457182,2307.1828337825864,0,2307.1828337825864
28,6.157158267624812,16934.02649457182,16934.02649457182,2307.2032658836247,0,2307.203265883625
29,6.101697112364085,16934.02649457182,16934.02649457182,2307.223697884197,0,2307.2236978841975
30,6.147380098285876,16934.02649457182,16934.02649457182,2307.244130083833,0,2307.2441300838327
31,6.0523634780684175,16934.02649457182,16934.02649457182,2307.2645621834745,0,2307.2645621834745
32,6.142116020546088,16934.02649457182,16934.02649457182,2307.2849941826425,0,2307.2849941826425
33,6.0775926359747725,16931.124259729477,16934.02649457182,2307.3054263813533,0,2307.3054263813538
34,6.053017483331122,16923.108810979604,16934.02649457182,2307.3258584795985,0,2307.3258584795985
35,6.244720540062759,16929.147940407714,16934.02649457182,2307.346290477377,0,2307.346290477377
36,6.249960617514554,16936.4836316779,16934.02649457182,2307.3667226746843,0,2307.366722674684
37,6.986863959439585,16936.00940199607,16934.02649457182,2307.387154771532,0,2307.3871547715316
38,6.833553329461615,16927.696954943163,16934.02649457182,2307.4075868679065,0,2307.4075868679065
39,6.7474123382589255,16940.155702951506,16934.02649457182,2307.428018963823,0,2307.428018963823
40,6.791411942566963,16931.682631475684,16934.02649457182,2307.448451059274,0,2307.448451059274
41,6.915977677512774,16939.78962204324,16934.02649457182,2307.468883154252,0,2307.4688831542517
42,6.6598979312968325,16943.234427869927,16934.02649457182,2307.489315248771,0,2307.489315248771
43,6.49046337622326,16933.6088291156,16934.02649457182,2307.509747343291,0,2307.5097473432907
44,6.553780194789511,16927.19610997261,16934.02649457182,2307.550611529994,0,2307.550611529994
45,6.684780078252307,16942.296993890228,16934.02649457182,2307.571043623117,8192,2307.5710436231166
46,6.2725571015681325,16937.933517730948,16934.02649457182,2307.591475815301,0,2307.5914758153012
47,6.111526575697884,16939.044062683257,16934.02649457182,2307.611907807492,0,2307.6119078074917
48,6.141479852791653,16935.127572736998,16934.02649457182,2307.6323398987515,0,2307.6323398987515
49,6.146604199900008,16941.50928719923,16934.02649457182,2307.652772090005,0,2307.652772090005
50,5.5806262240029625,16931.248515166466,16934.02649457182,2307.673204080333,8192,2307.6732040803327
51,5.358402928933049,16949.900571989623,16934.02649457182,2307.693636170661,0,2307.693636170661
