,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,3.795474345571866,1267.5827310299833,1267.5827310299833,2306.631209738633,0,2306.6312097386326,0.0,0.0,0,0,0.0,False
1,3.795474345571866,1267.5827310299833,1267.5827310299833,2306.651641760625,0,2306.6516417606254,0.0,0.0,0,0,0.0,False
2,3.795474345571866,1267.5827310299833,1267.5827310299833,2306.672073882153,0,2306.672073882153,0.0,0.0,0,0,0.0,False
3,3.795474345571866,1267.5827310299833,1267.5827310299833,2306.692506103209,0,2306.692506103209,0.0,0.0,0,0,0.0,False
4,3.795474345571866,1267.5827310299833,1267.5827310299833,2306.712938123805,0,2306.7129381238046,0.0,0.0,0,0,0.0,False
5,3.795474345571866,1267.5827310299833,1267.5827310299833,2306.7333703439363,0,2306.7333703439363,0.0,0.0,0,0,0.0,False
6,3.795474345571866,1267.5827310299833,1267.5827310299833,2306.753802364059,0,2306.753802364059,0.0,0.0,0,0,0.0,False
7,3.795474345571866,1267.5827310299833,1267.5827310299833,2306.774234483258,0,2306.7742344832586,0.0,0.0,0,0,0.0,False
8,3.795474345571866,1267.5827310299833,1267.5827310299833,2306.794666701986,0,2306.794666701986,0.0,0.0,0,0,0.0,False
9,3.795474345571866,1267.5827310299833,1267.5827310299833,2306.815098720253,0,2306.8150987202534,0.0,0.0,0,0,0.0,False
10,3.795474345571866,1267.5827310299833,1267.5827310299833,2306.835530838521,0,2306.8355308385217,0.0,0.0,0,0,0.0,False
11,3.795474345571866,1267.5827310299833,1267.5827310299833,2306.8559630558593,0,2306.8559630558593,0.0,0.0,0,0,0.0,False
12,3.795474345571866,1267.5827310299833,1267.5827310299833,2306.8763950727225,0,2306.8763950727225,0.0,0.0,0,0,0.0,False
13,3.795474345571866,1267.5827310299833,1267.5827310299833,2306.8968271895933,0,2306.8968271895938,0.0,0.0,0,0,0.0,False
14,3.795474345571866,1267.5827310299833,1267.5827310299833,2306.917259405527,0,2306.917259405527,0.0,0.0,0,0,0.0,False
15,3.795474345571866,1267.5827310299833,1267.5827310299833,2306.937691521001,0,2306.9376915210014,0.0,0.0,0,0,0.0,False
16,3.76598038198922,1267.5827310299833,1267.5827310299833,2306.958123636476,0,2306.9581236364756,0.0,0.0,0,0,0.0,False
