,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,3.6297879131510253,1944.439660117887,1944.439660117887,2306.631106967652,0,2306.631106967652
1,3.6297879131510253,1944.439660117887,1944.439660117887,2306.65153895798,0,2306.65153895798
2,3.6297879131510253,1944.439660117887,1944.439660117887,2306.6719710483085,0,2306.6719710483085
3,3.6297879131510253,1944.439660117887,1944.439660117887,2306.692403238165,0,2306.692403238165
4,3.6297879131510253,1944.439660117887,1944.439660117887,2306.712835227561,0,2306.7128352275613
5,3.6297879131510253,1944.439660117887,1944.439660117887,2306.733267416028,0,2306.733267416028
6,3.6297879131510253,1944.439660117887,1944.439660117887,2306.7536994044863,0,2306.753699404486
7,3.6297879131510253,1944.439660117887,1944.439660117887,2306.774131492486,0,2306.774131492486
8,3.6297879131510253,1944.439660117887,1944.439660117887,2306.794563680014,0,2306.794563680014
9,3.6297879131510253,1944.439660117887,1944.439660117887,2306.8149956670827,0,2306.8149956670823
10,3.6297879131510253,1944.439660117887,1944.439660117887,2306.835427753685,0,2306.8354277536855
11,3.6297879131510253,1944.439660117887,1944.439660117887,2306.855859939824,0,2306.855859939824
12,3.6297879131510253,1944.439660117887,1944.439660117887,2306.8762919254877,0,2306.8762919254877
13,3.6297879131510253,1944.439660117887,1944.439660117887,2306.896724010694,0,2306.896724010694
14,3.6297879131510253,1944.439660117887,1944.439660117887,2306.9171561958938,0,2306.9171561958938
15,3.6297879131510253,1944.439660117887,1944.439660117887,2306.937588280169,0,2306.9375882801687
16,3.6518949078563914,1944.439660117887,1944.439660117887,2306.958020363978,0,2306.958020363978
17,3.7087163214178895,1944.439660117887,1944.439660117887,2306.9784524477873,0,2306.9784524477873
18,3.396613398372604,1944.439660117887,1944.439660117887,2306.998884530658,0,2306.998884530658
19,3.4311769254910494,1944.439660117887,1944.439660117887,2307.0193166130703,0,2307.0193166130703
20,3.4349210049265,1944.439660117887,1944.439660117887,2307.0397486954753,0,2307.0397486954753
21,3.3708163092245687,1944.439660117887,1944.439660117887,2307.060180777422,0,2307.060180777422
22,3.346610290665584,1944.439660117887,1944.439660117887,2307.080612958438,0,2307.080612958438
23,3.2657785296705955,1944.439660117887,1944.439660117887,2307.1010449394525,0,2307.1010449394525
24,3.4641702161889376,1944.439660117887,1944.439660117887,2307.121477019995,0,2307.121477019995
25,3.4934788785049538,1944.439660117887,1944.439660117887,2307.141909199614,0,2307.141909199614
26,3.4541753865844416,1944.439660117887,1944.439660117887,2307.1623411792248,0,2307.1623411792243
27,3.3637180957789963,1944.439660117887,1944.439660117887,2307.1827733583773,0,2307.1827733583777
28,3.2726444996506023,1944.439660117887,1944.439660117887,2307.203205437065,0,2307.2032054370648
29,3.4320676802946646,1944.439660117887,1944.439660117887,2307.223637415285,0,2307.2236374152853
30,3.396308276088355,1944.439660117887,1944.439660117887,2307.2440695930345,0,2307.2440695930345
31,3.3521874717569737,1944.439660117887,1944.439660117887,2307.2645016707897,0,2307.26450167079
32,3.3149812393818716,1944.439660117887,1944.439660117887,2307.2849336476065,0,2307.2849336476065
33,3.855870615344928,1943.0546356230386,1944.439660117887,2307.305365823966,0,2307.305365823966
34,3.9015317245749546,1943.9508975365247,1944.439660117887,2307.325797899859,0,2307.325797899859
35,3.922098821585698,1944.645091198641,1944.439660117887,2307.3462298757518,0,2307.3462298757513
36,3.959423712714411,1940.3852153936166,1944.439660117887,2307.3666620507065,0,2307.3666620507065
37,3.949136339387156,1939.5951208902584,1944.439660117887,2307.387094125668,0,2307.387094125668
38,3.8717561799431817,1938.3413020278906,1944.439660117887,2307.4075261996913,0,2307.4075261996913
39,3.8894801602568188,1941.4353877330425,1944.439660117887,2307.4279582737217,0,2307.4279582737217
40,3.917954272278632,1938.9548287260186,1944.439660117887,2307.4483903472865,0,2307.4483903472865
41,3.8909650068367103,1949.9378060970832,1944.439660117887,2307.468822419913,0,2307.4688224199126
42,4.071920352601568,1943.1606070855316,1944.439660117887,2307.489254492546,0,2307.489254492546
43,4.148315284144211,1937.9896625117826,1944.439660117887,2307.5096865647142,0,2307.509686564714
44,4.1564341844161214,1946.447109873649,1944.439660117887,2307.550550707645,0,2307.550550707645
45,4.178074948365933,1942.999547690452,1944.439660117887,2307.5709827784162,0,2307.570982778416
46,4.121365038837531,1946.1632291433123,1944.439660117887,2307.5914149487144,8192,2307.5914149487144
47,3.905942495048879,1954.7771958928158,1944.439660117887,2307.611846918553,0,2307.611846918553
48,3.88706454812587,1948.921433095148,1944.439660117887,2307.6322789883925,0,2307.6322789883925
49,3.893372961827017,1941.424382512648,1944.439660117887,2307.652711157294,0,2307.652711157294
50,3.8973937487121133,1946.9947861554306,1944.439660117887,2307.6731431257363,0,2307.673143125736
51,3.893455028970366,1942.302361356429,1944.439660117887,2307.6935751941783,0,2307.6935751941783
52,3.9366000051552414,1940.6215888209301,1944.439660117887,2307.714007361683,0,2307.714007361683
53,3.913740462895421,1941.760121900162,1944.439660117887,2307.7344393291933,0,2307.7344393291933
54,3.923674362280325,1940.626728332644,1944.439660117887,2307.7548714962395,0,2307.7548714962395
55,4.0241758584677125,1945.6037848160845,1944.439660117887,2307.7753035623464,0,2307.7753035623464
56,3.9177459953505833,1937.3094974695418,1944.439660117887,2307.79573552846,8192,2307.7957355284598
57,3.770040574508051,1948.0803888617424,1944.439660117887,2307.816167694109,0,2307.816167694109
58,4.188277142437471,1941.2656553503164,1944.439660117887,2307.836599759285,0,2307.8365997592846
59,4.5669622927240034,1941.4865327611762,1944.439660117887,2307.857031724001,0,2307.857031724001
60,4.596303972754957,1940.921678181852,1944.439660117887,2307.877463888253,0,2307.8774638882533
61,4.665122837771927,1942.2368032898426,1944.439660117887,2307.897895952032,0,2307.897895952032
62,18.01960221218468,1943.8038691128168,1944.439660117887,2307.918328015352,0,2307.918328015352
63,17.9595885730627,1944.3906961278,1944.439660117887,2307.9387600786717,0,2307.938760078672
64,17.980198699837498,1944.4118551968302,1944.439660117887,2307.9591921410542,0,2307.959192141054
65,17.974911660837297,1942.085827120075,1944.439660117887,2307.979624202977,0,2307.979624202977
66,17.97543126730336,1947.5191262759085,1944.439660117887,2308.0000562648997,0,2308.0000562649
67,18.024540171168393,1940.339316937926,1944.439660117887,2308.0204883263505,0,2308.0204883263505
68,18.02391321594373,1949.0474278133347,1944.439660117887,2308.040920386877,0,2308.0409203868767
69,18.004206074792467,1949.3013984416505,1944.439660117887,2308.0613525474037,0,2308.0613525474037
70,17.971268238395734,1942.6883086409039,1944.439660117887,2308.081784507456,0,2308.081784507456
71,17.9890709238921,1942.6645377852374,1944.439660117887,2308.102216667052,0,2308.102216667052
72,17.91810634457628,1933.9071924821703,1944.439660117887,2308.1226486261803,0,2308.1226486261803
73,17.924400119195596,1955.3341297446375,1944.439660117887,2308.143080684837,0,2308.1430806848366
74,17.894839676953048,1940.4182164897766,1944.439660117887,2308.1635128430357,0,2308.1635128430353
75,17.885216525340034,1939.5168605618398,1944.439660117887,2308.1839448007668,0,2308.1839448007668
76,17.84909977192822,2039.140088647724,1944.439660117887,2308.204376858026,2048,2308.204376858026
77,17.826593778073555,1946.015562569584,1944.439660117887,2308.224809015293,0,2308.2248090152934
78,17.823806297077226,1941.3326611966363,1944.439660117887,2308.245240971628,0,2308.245240971628
79,17.815644952232944,1941.9950202839827,1944.439660117887,2308.2656730274907,0,2308.2656730274903
80,17.842787975630287,1945.4706684835833,1944.439660117887,2308.286105183361,0,2308.2861051833606
81,17.819113934764886,1938.0977401649138,1944.439660117887,2308.306537138764,0,2308.306537138764
82,17.819940379516567,1940.6665588748974,1944.439660117887,2308.326969193229,0,2308.326969193229
83,17.78565437678414,1945.8336326757396,1944.439660117887,2308.3474013477025,0,2308.3474013477025
84,17.784176667136773,1946.5566010852986,1944.439660117887,2308.367833301709,0,2308.3678333017087
85,17.786105068011373,1942.109267212586,1944.439660117887,2308.3882653552428,0,2308.3882653552428
86,17.771124154210636,1943.1152273879254,1944.439660117887,2308.408697508319,0,2308.408697508319
87,17.749672527867343,1949.587932291072,1944.439660117887,2308.429129560929,0,2308.429129560929
88,17.560327680740627,1947.016407779149,1944.439660117887,2308.449561513531,0,2308.449561513531
89,17.538706723742145,1942.4856182529832,1944.439660117887,2308.4699936652105,0,2308.4699936652105
90,17.499438677975427,1947.347366015735,1944.439660117887,2308.490425716416,0,2308.490425716416
91,17.444548756223213,1945.9716737278168,1944.439660117887,2308.531289817911,0,2308.531289817911
92,2.7623996382605203,1944.2318753542625,1944.439660117887,2308.5517218681853,0,2308.5517218681853
93,2.9090028581785554,1947.917248892156,1944.439660117887,2308.5721539180013,0,2308.5721539180013
94,2.90412304045561,1941.282601077441,1944.439660117887,2308.592585966886,0,2308.592585966886
95,2.8637512194803323,1945.5134376397143,1944.439660117887,2308.6130180157634,0,2308.6130180157634
96,2.8717148183960863,1948.349040226032,1944.439660117887,2308.633450164183,0,2308.633450164183
97,2.589771317991987,1943.50118728616,1944.439660117887,2308.6538821121358,0,2308.6538821121358
98,2.508444768053424,1946.5880936587466,1944.439660117887,2308.6743141600823,0,2308.674314160082
99,2.7204626789744433,1945.020073523863,1944.439660117887,2308.694746307105,0,2308.6947463071047
100,2.738858060523044,1950.1338162729105,1944.439660117887,2308.7151782536607,0,2308.7151782536603
101,2.8180265887972133,1946.0100454552207,1944.439660117887,2308.735610300209,0,2308.7356103002094
102,2.7939147129163953,1946.5121677202453,1944.439660117887,2308.7560424458347,0,2308.756042445835
103,2.6933630818902308,1942.0929831829285,1944.439660117887,2308.7764743914595,0,2308.7764743914595
104,2.766428486610521,1944.0356437471264,1944.439660117887,2308.796906436146,0,2308.796906436146
105,2.7679924889881735,1944.1010054119456,1944.439660117887,2308.8173385808404,0,2308.8173385808404
106,3.1711847535994044,1944.209348750509,1944.439660117887,2308.837770525068,0,2308.8377705250678
107,3.157554005790153,1949.876511624032,1944.439660117887,2308.858202568823,0,2308.858202568823
108,3.2711438863385074,1941.436095638612,1944.439660117887,2308.8786347121204,0,2308.8786347121204
109,3.3830059072561536,1943.5466324383035,1944.439660117887,2308.8990666549507,0,2308.8990666549507
110,3.389271323796062,1946.2134540575453,1944.439660117887,2308.9194987977758,0,2308.9194987977753
111,3.375626869204219,1943.071204519913,1944.439660117887,2308.9399307396743,0,2308.9399307396743
112,3.2890075524024844,1942.2784032783927,1944.439660117887,2308.9603627811084,0,2308.9603627811084
113,3.2890640998429035,1939.3660566537335,1944.439660117887,2308.980794922536,0,2308.980794922536
114,3.272993684821236,1942.5464909130405,1944.439660117887,2309.001226963039,0,2309.001226963039
115,3.2613070183312423,1949.5486876654488,1944.439660117887,2309.021658903541,0,2309.021658903541
116,3.0694734918817486,1944.7447268738322,1944.439660117887,2309.0420910435714,0,2309.0420910435714
117,3.0897302056843783,1942.8823240961588,1944.439660117887,2309.062523083143,8192,2309.062523083143
118,3.0325191751839577,1940.7740554769525,1944.439660117887,2309.082955022248,0,2309.082955022248
119,3.031607808624164,1942.4168916174233,1944.439660117887,2309.103387160881,0,2309.1033871608815
120,3.0713170247433768,1935.7205463409289,1944.439660117887,2309.123819199056,0,2309.123819199056
121,3.2210235038865016,1943.7422204635377,1944.439660117887,2309.144251136764,0,2309.144251136764
122,3.2153442898355626,1939.5692375406848,1944.439660117887,2309.1646832744664,0,2309.1646832744664
123,3.081352551595382,1937.8078873159145,1944.439660117887,2309.185115311244,0,2309.185115311244
124,3.1019568567963995,1941.0331994045214,1944.439660117887,2309.205547248021,0,2309.2055472480206
125,3.3690766599423148,1942.9682915131984,1944.439660117887,2309.225979384326,0,2309.225979384326
126,3.4168456763105173,1941.0425679474426,1944.439660117887,2309.2464114197064,0,2309.2464114197064
127,3.421386154478649,1943.5446567308397,1944.439660117887,2309.266843455087,0,2309.266843455087
128,3.5759494983538187,1946.0478700970727,1944.439660117887,2309.2872754899945,0,2309.2872754899945
129,3.4891217061153186,1944.0281000544376,1944.439660117887,2309.307707524444,0,2309.3077075244437
130,3.4799509784519262,1946.6499461739638,1944.439660117887,2309.328139558427,0,2309.328139558427
131,3.3414752222804283,1939.7248353416733,1944.439660117887,2309.3485715924035,0,2309.3485715924035
132,3.3804709360762883,1944.4307001374655,1944.439660117887,2309.369003625456,0,2309.3690036254557
133,3.416048796316585,1942.1746186879075,1944.439660117887,2309.389435758509,0,2309.3894357585086
134,3.3716604651720097,1945.846844661353,1944.439660117887,2309.409867690621,0,2309.4098676906215
135,3.4478456510331608,1948.4279240696121,1944.439660117887,2309.430299722743,0,2309.4302997227423
136,3.1294918079745933,1943.2115488131603,1944.439660117887,2309.450731854391,0,2309.450731854391
137,3.1615062409706467,1947.7070423920238,1944.439660117887,2309.471163885581,0,2309.4711638855806
138,3.0342838391174087,1945.7312174356325,1944.439660117887,2309.512027946563,0,2309.5120279465627
139,2.783378431053668,1950.417338626492,1944.439660117887,2309.532459976348,0,2309.532459976348
140,2.7000292513974564,1947.576144666909,1944.439660117887,2309.552891905674,0,2309.552891905674
141,2.7645170943894426,1944.5745670804367,1944.439660117887,2309.5733240349946,0,2309.5733240349946
142,2.6734393249212705,1949.436211038872,1944.439660117887,2309.5937560633897,0,2309.59375606339
143,2.963514752112731,1942.3241167158494,1944.439660117887,2309.614187991785,0,2309.614187991785
144,2.956799934425544,1943.7625181564802,1944.439660117887,2309.6346201197157,0,2309.6346201197157
145,3.8193952842317795,1941.407971294916,1944.439660117887,2309.655052047172,0,2309.655052047172
146,3.852211000832976,1946.6325217819335,1944.439660117887,2309.6754840741705,0,2309.6754840741705
147,3.765242516903095,1946.5743166015288,1944.439660117887,2309.695916200697,0,2309.695916200697
148,3.7938511836244655,1942.9014257484725,1944.439660117887,2309.7163481267635,0,2309.7163481267635
149,3.750846708610433,1939.7162413219555,1944.439660117887,2309.736780152365,0,2309.736780152365
150,3.921051968972437,1946.8488798566505,1944.439660117887,2309.7572122779675,0,2309.7572122779675
151,3.9664535344894754,1946.7081615916086,1944.439660117887,2309.7776442026293,0,2309.7776442026297
152,3.9559390701030352,1945.0054259908186,1944.439660117887,2309.7980762273,0,2309.7980762273
153,3.9432608279517294,1942.7308124549038,1944.439660117887,2309.8185083510325,0,2309.8185083510325
154,3.946939732503109,1944.2523432410885,1944.439660117887,2309.8389403747715,0,2309.8389403747715
155,3.8115154065905856,1948.5409521485374,1944.439660117887,2309.8593723980453,0,2309.859372398045
156,3.824271615083845,1946.2384811129834,1944.439660117887,2309.8798044208525,0,2309.8798044208525
157,3.826395334403724,1937.964230586816,1944.439660117887,2309.900236443653,0,2309.900236443653
158,3.736645288945643,1945.2672315072546,1944.439660117887,2309.92066856553,0,2309.92066856553
159,3.7561201082139433,1958.190165048849,1944.439660117887,2309.941100486933,0,2309.9411004869326
160,3.768141111897679,1942.2657607498263,1944.439660117887,2309.9615325083428,0,2309.961532508343
161,3.88625832314079,1941.8658385490967,1944.439660117887,2309.9819646288233,0,2309.9819646288233
162,7.583964830094772,1942.6142818684286,1944.439660117887,2310.002396549302,0,2310.002396549302
163,7.887790624633272,1945.8785511085255,1944.439660117887,2310.0228285693083,0,2310.0228285693083
164,7.931564413651272,1939.0517336139999,1944.439660117887,2310.043260688857,0,2310.043260688857
165,8.15150515556388,1940.279363699221,1944.439660117887,2310.0636926079314,0,2310.0636926079314
166,8.158124075497804,1944.2609337209747,1944.439660117887,2310.0841246265477,0,2310.084124626548
167,8.185718902810901,1947.1210876156345,1944.439660117887,2310.1045567451656,0,2310.1045567451656
168,8.171199815693724,1943.550561293401,1944.439660117887,2310.1249886628507,0,2310.1249886628502
169,8.185234166703069,1946.0797949372925,1944.439660117887,2310.145420680529,0,2310.1454206805283
170,8.163180306599022,1948.014643443508,1944.439660117887,2310.165852797749,0,2310.165852797749
171,8.353336393805481,1945.3716355647225,1944.439660117887,2310.1862847140287,0,2310.186284714029
172,8.352266236682121,1946.431141612198,1944.439660117887,2310.2067167303176,0,2310.2067167303176
173,8.148410891950927,1947.817748913003,1944.439660117887,2310.227148846141,0,2310.227148846141
174,8.236705295337769,1942.8500852750888,1944.439660117887,2310.247580761963,0,2310.247580761963
175,8.029778257800295,1951.1100760869726,1944.439660117887,2310.2680127768467,0,2310.268012776847
176,8.229540300931065,1980.718384558948,1944.439660117887,2310.2884448912737,2048,2310.2884448912737
177,8.210063875156921,1958.0698265381527,1944.439660117887,2310.308876905692,0,2310.308876905692
178,8.218738147575339,1952.6602606289184,1944.439660117887,2310.3293089196522,0,2310.3293089196522
179,8.218326182693636,1959.8734613945549,1944.439660117887,2310.349740932681,0,2310.349740932681
180,8.086623354297556,1949.564798942958,1944.439660117887,2310.370172845709,0,2310.370172845709
181,7.9852275815343665,1951.52012473233,1944.439660117887,2310.390604958265,0,2310.3906049582656
182,8.044378634636919,1949.1555917877893,1944.439660117887,2310.411036970363,0,2310.411036970363
183,8.148431177321521,1942.1182865339583,1944.439660117887,2310.4314688824525,0,2310.4314688824525
184,8.12371757464477,1946.1000665795957,1944.439660117887,2310.4519009936193,0,2310.4519009936193
185,8.163364762881907,1938.2723290666345,1944.439660117887,2310.4927649150195,0,2310.4927649150195
186,8.181849637771823,1946.4181336938282,1944.439660117887,2310.5131970252482,0,2310.513197025248
187,8.258681360255677,1947.4950808142173,1944.439660117887,2310.533629035017,0,2310.533629035017
188,8.283422065123284,1940.91641567256,1944.439660117887,2310.5540609443124,0,2310.5540609443124
189,8.298023902163976,1943.8571661573694,1944.439660117887,2310.574493053151,0,2310.574493053151
190,8.30344437278592,1936.345967405074,1944.439660117887,2310.594925061989,0,2310.5949250619888
191,8.273355525343332,1942.809387807276,1944.439660117887,2310.6153569698945,0,2310.6153569698945
192,5.279741323638076,1942.17247900095,1944.439660117887,2310.6357890777945,0,2310.6357890777945
193,4.736785753775619,1945.9426685011804,1944.439660117887,2310.6562210847696,0,2310.6562210847696
194,4.538246824322592,1944.8841814988875,1944.439660117887,2310.676653091737,0,2310.6766530917375
195,3.545448345848506,1945.318806885944,1944.439660117887,2310.697085098247,0,2310.697085098247
196,3.4064920142187205,1941.3324964859607,1944.439660117887,2310.7379491098623,0,2310.737949109862
197,3.13807907882946,1940.3496992539222,1944.439660117887,2310.758381215441,0,2310.7583812154407
198,2.9816633164914346,1945.7679801801528,1944.439660117887,2310.778813120087,0,2310.778813120087
199,3.0324395964829063,1942.7636455863806,1944.439660117887,2310.7992451247264,0,2310.7992451247264
200,3.0432292451857874,1950.2908992780108,1944.439660117887,2310.819677228443,0,2310.8196772284427
201,2.874207752766057,1940.870533558548,1944.439660117887,2310.840109132157,0,2310.8401091321575
202,2.8325963332932416,1943.5659865457565,1944.439660117887,2310.860541235401,0,2310.860541235401
203,2.737075616642988,1949.8112345889936,1944.439660117887,2310.880973238651,0,2310.8809732386508
204,2.7450473890672717,1942.5409135052505,1944.439660117887,2310.901405140969,0,2310.9014051409686
205,2.748570835353402,1945.4246513979847,1944.439660117887,2310.921837242815,0,2310.921837242815
206,2.655850746645056,1943.183144159722,1944.439660117887,2310.942269244668,0,2310.942269244668
207,3.0282997678255508,1943.852524027321,1944.439660117887,2310.962701145589,0,2310.9627011455887
208,3.1410862299600644,1942.750460506232,1944.439660117887,2310.9831332465037,0,2310.9831332465037
209,3.24331981242965,1945.2264529530032,1944.439660117887,2311.00356524696,0,2311.0035652469596
210,3.3194140678158943,1944.0802295136787,1944.439660117887,2311.0239971469487,0,2311.023997146949
211,4.448734271631968,1941.676109857428,1944.439660117887,2311.044429246933,0,2311.044429246933
212,4.4068343060797135,1942.4642260891405,1944.439660117887,2311.0648612459922,0,2311.064861245992
213,4.3690965205568215,1940.2608782897385,1944.439660117887,2311.0852931445843,0,2311.0852931445843
214,4.3928911820379595,1946.4391427551056,1944.439660117887,2311.105725243171,0,2311.105725243171
215,4.420455525154682,1943.4480436446358,1944.439660117887,2311.1261572412986,0,2311.1261572412986
216,4.2970085183341045,1942.931993550383,1944.439660117887,2311.1465891389603,0,2311.14658913896
217,4.270068816882326,1943.6003915392307,1944.439660117887,2311.1670212361496,0,2311.1670212361496
218,4.266879173130572,1946.4884703885762,1944.439660117887,2311.1874532328798,0,2311.18745323288
219,4.163810848172354,1942.887548934616,1944.439660117887,2311.2283172254033,0,2311.228317225403
220,4.1523091031296815,1950.386699761764,1944.439660117887,2311.248749221202,0,2311.248749221202
221,4.153012082857063,1936.0719536699871,1944.439660117887,2311.269181116069,0,2311.2691811160694
222,4.1653914732688735,1948.8515919981162,1944.439660117887,2311.2896132109313,0,2311.289613210931
223,4.173452967060369,1948.8559197893978,1944.439660117887,2311.310045205333,0,2311.310045205333
224,4.265534360497262,1940.252065124105,1944.439660117887,2311.330477099269,0,2311.330477099269
225,4.265386475570848,1960.283492658038,1944.439660117887,2311.3509091931987,0,2311.350909193199
226,4.738314635341343,1944.846243921278,1944.439660117887,2311.3713411862045,0,2311.3713411862045
227,4.9662464111100295,1941.6347949593344,1944.439660117887,2311.3917732792033,0,2311.3917732792033
228,4.94173246810573,1941.9500920436221,1944.439660117887,2311.4122051717427,0,2311.4122051717422
229,4.844452078195571,1947.9450341152442,1944.439660117887,2311.4326371638167,0,2311.4326371638163
230,4.8437547208556415,1945.164265668269,1944.439660117887,2311.453069255418,0,2311.453069255418
231,4.962651368971515,1941.896605199417,1944.439660117887,2311.47350114656,0,2311.47350114656
232,4.944472967172934,1945.287084590252,1944.439660117887,2311.493933137237,0,2311.493933137237
233,4.932709445080151,1945.9193509956644,1944.439660117887,2311.5143652279075,0,2311.5143652279075
234,5.002205291468229,1945.8371641843232,1944.439660117887,2311.534797118118,0,2311.534797118118
235,5.00588917357061,1943.744429368169,1944.439660117887,2311.555229107398,0,2311.555229107398
236,5.0533192555690265,1946.9477508490024,1944.439660117887,2311.575661196672,0,2311.5756611966717
237,4.961978149626568,1943.0672845471552,1944.439660117887,2311.596093185486,0,2311.596093185486
238,4.9273995284101595,1950.0057413852521,1944.439660117887,2311.6165250742997,0,2311.6165250742997
239,4.889796431665616,1945.137057446194,1944.439660117887,2311.6369571621767,0,2311.6369571621763
240,4.807007681276884,1956.3078067812387,1944.439660117887,2311.6573891500593,0,2311.6573891500593
