,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,4.025347473221761,9495.81088345034,9495.786211704526,2306.631186762905,0,2306.6311867629047,0.0,0.0,0,0,0.0,False
1,4.025347473221761,9495.81088345034,9495.786211704526,2306.6516187779125,0,2306.6516187779125,0.0,0.0,0,0,0.0,False
2,4.025347473221761,9495.81088345034,9495.786211704526,2306.6720508924554,0,2306.6720508924554,0.0,0.0,0,0,0.0,False
3,4.025347473221761,9495.81088345034,9495.786211704526,2306.6924831065257,0,2306.692483106526,0.0,0.0,0,0,0.0,False
4,4.025347473221761,9495.81088345034,9495.786211704526,2306.712915120137,0,2306.712915120137,0.0,0.0,0,0,0.0,False
5,4.025347473221761,9495.81088345034,9495.786211704526,2306.733347333284,0,2306.7333473332837,0.0,0.0,0,0,0.0,False
6,4.025347473221761,9495.81088345034,9495.786211704526,2306.753779345956,0,2306.753779345956,0.0,0.0,0,0,0.0,False
7,4.025347473221761,9495.81088345034,9495.786211704526,2306.7742114586363,0,2306.7742114586363,0.0,0.0,0,0,0.0,False
8,4.025347473221761,9495.81088345034,9495.786211704526,2306.794643670379,0,2306.7946436703787,0.0,0.0,0,0,0.0,False
9,4.025347473221761,9495.81088345034,9495.786211704526,2306.8150756816613,0,2306.8150756816613,0.0,0.0,0,0,0.0,False
10,4.025347473221761,9495.81088345034,9495.786211704526,2306.835507792479,0,2306.835507792479,0.0,0.0,0,0,0.0,False
11,4.025347473221761,9495.81088345034,9495.786211704526,2306.855940002832,0,2306.8559400028316,0.0,0.0,0,0,0.0,False
12,4.025347473221761,9495.81088345034,9495.786211704526,2306.876372013176,0,2306.8763720131756,0.0,0.0,0,0,0.0,False
13,4.025347473221761,9495.81088345034,9495.786211704526,2306.896804122596,0,2306.896804122596,0.0,0.0,0,0,0.0,False
14,4.025347473221761,9495.81088345034,9495.786211704526,2306.917236331545,0,2306.9172363315447,0.0,0.0,0,0,0.0,False
15,4.025347473221761,9495.81088345034,9495.786211704526,2306.9376684404997,0,2306.9376684404997,0.0,0.0,0,0,0.0,False
16,3.863878535985685,9495.81088345034,9495.786211704526,2306.9581005485234,0,2306.9581005485234,0.0,0.0,0,0,0.0,False
17,3.9856735353194326,9495.81088345034,9495.786211704526,2306.978532656547,0,2306.978532656547,0.0,0.0,0,0,0.0,False
18,3.996501779374925,9495.81088345034,9495.786211704526,2306.998964763632,0,2306.998964763632,0.0,0.0,0,0,0.0,False
19,4.032351731092134,9495.81088345034,9495.786211704526,2307.0193968707244,0,2307.0193968707244,0.0,0.0,0,0,0.0,False
20,4.076972330214772,9495.81088345034,9495.786211704526,2307.039828976878,0,2307.039828976878,0.0,0.0,0,0,0.0,False
21,4.077174152097413,9495.81088345034,9495.786211704526,2307.0602610830388,0,2307.060261083039,0.0,0.0,0,0,0.0,False
22,4.024742027856541,9495.81088345034,9495.786211704526,2307.0806932882692,0,2307.0806932882697,0.0,0.0,0,0,0.0,False
23,4.045177092632176,9495.81088345034,9495.786211704526,2307.1011252934986,0,2307.1011252934986,0.0,0.0,0,0,0.0,False
24,4.072300996734453,9495.81088345034,9495.786211704526,2307.1215573982554,0,2307.1215573982554,0.0,0.0,0,0,0.0,False
25,3.9210788345988745,9495.81088345034,9495.786211704526,2307.141989602089,0,2307.141989602089,0.0,0.0,0,0,0.0,False
26,3.9941921742966655,9495.81088345034,9495.786211704526,2307.1624216059136,0,2307.1624216059136,0.0,0.0,0,0,0.0,False
27,3.794062652313312,9495.81088345034,9495.786211704526,2307.182853809281,0,2307.1828538092814,0.0,0.0,0,0,0.0,False
28,3.480877889670009,9495.81088345034,9495.786211704526,2307.2032859121828,0,2307.2032859121828,0.0,0.0,0,0,0.0,False
29,3.4699461196261305,9495.81088345034,9495.786211704526,2307.2237179146177,0,2307.2237179146177,0.0,0.0,0,0,0.0,False
30,3.319036257598832,9495.81088345034,9495.786211704526,2307.244150116116,0,2307.2441501161156,0.0,0.0,0,0,0.0,False
31,3.1456099587446613,9495.81088345034,9495.786211704526,2307.26458221762,0,2307.26458221762,0.0,0.0,0,0,0.0,False
32,3.1480113046620377,9495.81088345034,9495.786211704526,2307.285014218651,0,2307.2850142186508,0.0,0.0,0,0,0.0,False
33,2.7682451433578033,9498.879015525825,9495.786211704526,2307.305446419225,0,2307.3054464192246,0.0,0.0,0,0,0.0,False
34,2.7465098897412887,9499.029779189592,9495.786211704526,2307.325878519332,0,2307.325878519332,0.0,0.0,0,0,0.0,False
35,2.636077553486655,9494.222000073825,9495.786211704526,2307.346310518973,0,2307.346310518973,0.0,0.0,0,0,0.0,False
36,2.631466580873149,9498.97038293259,9495.786211704526,2307.3667427186083,0,2307.3667427186083,0.0,0.0,0,0,0.0,False
37,3.0514765805876833,9498.542502092769,9495.786211704526,2307.387174817319,0,2307.3871748173187,0.0,0.0,0,0,0.0,False
38,3.052512767711769,9499.784393237109,9495.786211704526,2307.4076069155562,0,2307.4076069155562,0.0,0.0,0,0,0.0,False
39,3.0756567717204217,9498.491155344627,9495.786211704526,2307.4280390133354,8192,2307.4280390133354,0.0,0.0,8192,8192,0.0,False
40,3.0819123159918003,9501.192185074398,9495.786211704526,2307.4484711106493,0,2307.448471110649,0.0,0.0,0,0,0.0,False
41,3.1185119330577704,9496.063654589774,9495.786211704526,2307.468903207955,0,2307.468903207955,0.0,0.0,0,0,0.0,False
42,3.0964005437825466,9501.58208958725,9495.786211704526,2307.4893353043367,0,2307.489335304337,0.0,0.0,0,0,0.0,False
43,2.7130127627960547,9498.783492036828,9495.786211704526,2307.5097674002536,0,2307.5097674002536,0.0,0.0,0,0,0.0,False
44,2.6184734862625603,9496.235199049126,9495.786211704526,2307.550631591148,0,2307.550631591148,0.0,0.0,0,0,0.0,False
45,2.65331461429959,9498.806224825892,9495.786211704526,2307.571063686133,0,2307.571063686133,0.0,0.0,0,0,0.0,False
46,2.6908145374384254,9494.407903352572,9495.786211704526,2307.591495880646,0,2307.591495880646,0.0,0.0,0,0,0.0,False
47,2.7315985723703533,9494.29354604545,9495.786211704526,2307.611927874233,0,2307.6119278742335,0.0,0.0,0,0,0.0,False
48,2.7742451240540875,9494.194208510655,9495.786211704526,2307.6323599678212,0,2307.6323599678217,0.0,0.0,0,0,0.0,False
49,2.8097491469763356,9498.011292956056,9495.786211704526,2307.652792160472,0,2307.652792160472,0.0,0.0,0,0,0.0,False
50,3.2041778275330497,9497.536344244609,9495.786211704526,2307.673224153128,0,2307.673224153128,0.0,0.0,0,0,0.0,False
51,3.3560139519392647,9489.517893393311,9495.786211704526,2307.6936562453197,0,2307.6936562453193,0.0,0.0,0,0,0.0,False
52,3.3623810489453154,9497.17331374975,9495.786211704526,2307.7140884370388,0,2307.7140884370383,0.0,0.0,0,0,0.0,False
53,3.4051493271202298,9495.426701696717,9495.786211704526,2307.734520428297,0,2307.7345204282974,0.0,0.0,0,0,0.0,False
54,3.4379522029893987,9495.494518965012,9495.786211704526,2307.7549526190924,0,2307.7549526190924,0.0,0.0,0,0,0.0,False
55,3.4905799713722567,9494.238687166895,9495.786211704526,2307.7753847094136,0,2307.7753847094136,0.0,0.0,0,0,0.0,False
56,3.799188291901794,9494.139312464029,9495.786211704526,2307.795816699276,0,2307.7958166992757,0.0,0.0,0,0,0.0,False
57,3.836869961208668,9499.889727673082,9495.786211704526,2307.8162488886733,0,2307.8162488886737,0.0,0.0,0,0,0.0,False
58,3.769234126684794,9496.852378879283,9495.786211704526,2307.836680977598,0,2307.836680977598,0.0,0.0,0,0,0.0,False
59,3.8593405449846023,9499.708490149837,9495.786211704526,2307.857112966063,0,2307.857112966063,0.0,0.0,0,0,0.0,False
60,4.2132159400271885,9499.898631129323,9495.786211704526,2307.877545154064,0,2307.877545154064,0.0,0.0,0,0,0.0,False
61,4.2248465242385755,9501.156153380927,9495.786211704526,2307.897977242057,0,2307.897977242057,0.0,0.0,0,0,0.0,False
62,4.4346364451327815,9500.004450417227,9495.786211704526,2307.918409329126,0,2307.918409329126,0.0,0.0,0,0,0.0,False
63,4.92299045184204,9500.263040992402,9495.786211704526,2307.9388414157293,0,2307.9388414157293,0.0,0.0,0,0,0.0,False
64,5.30058751864983,9506.020004620326,9495.786211704526,2307.9592735023252,0,2307.9592735023252,0.0,0.0,0,0,0.0,False
65,5.3029020095574335,9504.366090830476,9495.786211704526,2307.979705587997,0,2307.979705587997,0.0,0.0,0,0,0.0,False
66,5.366574014359083,9499.52106188447,9495.786211704526,2308.000137673669,0,2308.000137673669,0.0,0.0,0,0,0.0,False
67,5.50117798190384,9495.06021524608,9495.786211704526,2308.0205697584024,0,2308.0205697584024,0.0,0.0,0,0,0.0,False
68,6.059444171840821,9494.656830477808,9495.786211704526,2308.041001843143,0,2308.041001843143,0.0,0.0,0,0,0.0,False
69,6.066456010323731,9501.153273391974,9495.786211704526,2308.061434027419,0,2308.0614340274187,0.0,0.0,0,0,0.0,False
70,6.079358434957652,9488.838379329523,9495.786211704526,2308.0818660107543,0,2308.0818660107543,0.0,0.0,0,0,0.0,False
71,6.078249789231425,9500.76580184292,9495.786211704526,2308.102298194099,0,2308.1022981940987,0.0,0.0,0,0,0.0,False
72,6.086640758575674,9498.777137668001,9495.786211704526,2308.122730176976,0,2308.122730176976,0.0,0.0,0,0,0.0,False
73,6.057192517863046,9502.213196523857,9495.786211704526,2308.143162259381,0,2308.143162259381,0.0,0.0,0,0,0.0,False
74,6.135975806242706,9488.319706759325,9495.786211704526,2308.1635944413283,0,2308.1635944413283,0.0,0.0,0,0,0.0,False
75,6.093081229342807,9495.03358367426,9495.786211704526,2308.1840264228085,0,2308.1840264228085,0.0,0.0,0,0,0.0,False
76,6.0225973379109,9489.411827313532,9495.786211704526,2308.204458503817,0,2308.2044585038166,0.0,0.0,0,0,0.0,False
77,5.907050266855526,9485.125868306812,9495.786211704526,2308.224890684367,0,2308.224890684367,0.0,0.0,0,0,0.0,False
78,5.824317880945964,9485.783884974502,9495.786211704526,2308.24532266445,0,2308.24532266445,0.0,0.0,0,0,0.0,False
79,5.853255095770727,9494.624631793353,9495.786211704526,2308.265754744527,0,2308.265754744527,0.0,0.0,0,0,0.0,False
80,5.4058665774040975,9491.663260186186,9495.786211704526,2308.2861869236804,0,2308.2861869236804,0.0,0.0,0,0,0.0,False
81,5.024949910118491,9486.87559360942,9495.786211704526,2308.3066189023666,0,2308.3066189023666,0.0,0.0,0,0,0.0,False
82,4.885650774170282,9482.098769529002,9495.786211704526,2308.3270509810463,0,2308.3270509810463,0.0,0.0,0,0,0.0,False
83,4.907242684328174,9493.997522487476,9495.786211704526,2308.3474831588032,0,2308.347483158803,0.0,0.0,0,0,0.0,False
84,4.916098560976042,9493.380870449815,9495.786211704526,2308.3679151365577,0,2308.3679151365577,0.0,0.0,0,0,0.0,False
