,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,3.602927543342201,449.31064604913985,449.31064604913985,2306.631095786659,0,2306.631095786659
1,3.602927543342201,449.31064604913985,449.31064604913985,2306.651527775124,0,2306.651527775124
2,3.602927543342201,449.31064604913985,449.31064604913985,2306.671959862659,0,2306.6719598626587
3,3.602927543342201,449.31064604913985,449.31064604913985,2306.692392050187,0,2306.6923920501868
4,3.602927543342201,449.31064604913985,449.31064604913985,2306.712824037255,0,2306.712824037255
5,3.602927543342201,449.31064604913985,449.31064604913985,2306.733256223393,0,2306.7332562233933
6,3.602927543342201,449.31064604913985,449.31064604913985,2306.753688209523,0,2306.753688209523
7,3.602927543342201,449.31064604913985,449.31064604913985,2306.774120295195,0,2306.7741202951947
8,3.602927543342201,449.31064604913985,449.31064604913985,2306.7945524803945,0,2306.7945524803945
9,3.602927543342201,449.31064604913985,449.31064604913985,2306.814984465135,0,2306.8149844651343
10,3.602927543342201,449.31064604913985,449.31064604913985,2306.835416549409,0,2306.8354165494093
11,3.602927543342201,449.31064604913985,449.31064604913985,2306.85584873322,0,2306.8558487332193
12,3.602927543342201,449.31064604913985,449.31064604913985,2306.876280716555,0,2306.876280716555
13,3.602927543342201,449.31064604913985,449.31064604913985,2306.8967127998985,0,2306.8967127998985
14,3.602927543342201,449.31064604913985,449.31064604913985,2306.9171449823043,0,2306.9171449823043
15,3.602927543342201,449.31064604913985,449.31064604913985,2306.937577064251,0,2306.937577064251
16,3.305448327012797,449.31064604913985,449.31064604913985,2306.9580091461976,0,2306.9580091461976
17,3.2912205003893185,449.31064604913985,449.31064604913985,2306.9784412272134,0,2306.978441227213
18,3.3891583204938502,449.31064604913985,449.31064604913985,2306.998873308221,0,2306.998873308221
19,3.3885562720204745,449.31064604913985,449.31064604913985,2307.019305388305,0,2307.019305388305
20,3.37292192772312,449.31064604913985,449.31064604913985,2307.039737468381,0,2307.0397374683816
21,3.4689086567477165,449.31064604913985,449.31064604913985,2307.0601695475343,0,2307.0601695475343
22,3.4517106068007886,449.31064604913985,449.31064604913985,2307.0806017266877,0,2307.0806017266877
