,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,falsepos_corrected,ED_true,count_true,energ_true
0,0.07549888871075752,0.04086392127646832,140.72387480736862,30.99117829536565,337,339,337,339,3.5,135.54217617762035,4.0081491886800096e+31,2.572857731426579e+31,2.53706284034917e+28,2.190676153566424e+28,0.0,283.05467761497295,3.5,8.370275647248014e+31
1,0.0362915101077082,0.0817266140220454,181.8267327268321,35.85426070295182,1956,1960,1956,1960,3.5,128.2755942552713,3.7932674060651813e+31,2.347535490979667e+31,2.53706284034917e+28,2.190676153566424e+28,0.0,283.05467761497295,3.5,8.370275647248014e+31
2,0.240912420058854,0.14302172952739056,627.5475352308582,130.62575177950572,2576,2579,2576,2579,1.1111111111111112,587.5738185654582,1.737528192764555e+32,1.094351847085797e+32,2.53706284034917e+28,2.190676153566424e+28,0.0,927.1917416791349,1.1111111111111112,2.7418202451552786e+32
3,0.019699126438228468,0.040863583788450335,55.18698878350962,12.256581228256659,3118,3120,3118,3120,,87.24038210344642,2.5798056118697464e+31,1.6608057771115055e+31,2.53706284034917e+28,2.190676153566424e+28,0.0,190.17815198486417,,5.623802325439244e+31
