,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,6.513770559368062,6427.197233460166,6427.197233460166,2306.6310773762743,0,2306.6310773762743,0.0,0.0,0,0,0.0,False
1,6.513770559368062,6427.197233460166,6427.197233460166,2306.6515093591515,0,2306.6515093591515,0.0,0.0,0,0,0.0,False
2,6.513770559368062,6427.197233460166,6427.197233460166,2306.671941441564,0,2306.671941441564,0.0,0.0,0,0,0.0,False
3,6.513770559368062,6427.197233460166,6427.197233460166,2306.6923736239696,0,2306.6923736239696,0.0,0.0,0,0,0.0,False
4,6.513770559368062,6427.197233460166,6427.197233460166,2306.7128056054503,0,2306.71280560545,0.0,0.0,0,0,0.0,False
5,6.513770559368062,6427.197233460166,6427.197233460166,2306.733237786466,0,2306.733237786466,0.0,0.0,0,0,0.0,False
6,6.513770559368062,6427.197233460166,6427.197233460166,2306.753669767473,0,2306.753669767473,0.0,0.0,0,0,0.0,False
7,6.513770559368062,6427.197233460166,6427.197233460166,2306.774101847557,0,2306.774101847557,0.0,0.0,0,0,0.0,False
8,6.513770559368062,6427.197233460166,6427.197233460166,2306.794534027635,0,2306.7945340276347,0.0,0.0,0,0,0.0,False
9,6.513770559368062,6427.197233460166,6427.197233460166,2306.8149660072518,0,2306.814966007252,0.0,0.0,0,0,0.0,False
10,6.513770559368062,6427.197233460166,6427.197233460166,2306.8353980859392,0,2306.8353980859392,0.0,0.0,0,0,0.0,False
11,6.513770559368062,6427.197233460166,6427.197233460166,2306.855830264627,0,2306.855830264627,0.0,0.0,0,0,0.0,False
12,6.513770559368062,6427.197233460166,6427.197233460166,2306.8762622428408,0,2306.8762622428403,0.0,0.0,0,0,0.0,False
13,6.513770559368062,6427.197233460166,6427.197233460166,2306.896694320596,0,2306.896694320596,0.0,0.0,0,0,0.0,False
14,6.513770559368062,6427.197233460166,6427.197233460166,2306.9171264978795,0,2306.9171264978795,0.0,0.0,0,0,0.0,False
15,6.513770559368062,6427.197233460166,6427.197233460166,2306.937558574704,0,2306.937558574704,0.0,0.0,0,0,0.0,False
16,6.5890518927694535,6427.197233460166,6427.197233460166,2306.9579906510626,0,2306.9579906510626,0.0,0.0,0,0,0.0,False
17,4.411124186867254,6427.197233460166,6427.197233460166,2306.978422726956,0,2306.9784227269556,0.0,0.0,0,0,0.0,False
18,4.4693241152535,6427.197233460166,6427.197233460166,2306.998854802376,0,2306.9988548023757,0.0,0.0,0,0,0.0,False
19,4.466082156276952,6427.197233460166,6427.197233460166,2307.019286877337,0,2307.0192868773374,0.0,0.0,0,0,0.0,False
20,4.451150840226807,6427.197233460166,6427.197233460166,2307.039718952292,0,2307.039718952292,0.0,0.0,0,0,0.0,False
21,4.192856525158094,6427.197233460166,6427.197233460166,2307.0601510263227,0,2307.0601510263223,0.0,0.0,0,0,0.0,False
22,4.639140293595096,6427.197233460166,6427.197233460166,2307.080583199888,0,2307.0805831998878,0.0,0.0,0,0,0.0,False
23,5.706976645618456,6427.197233460166,6427.197233460166,2307.101015173452,0,2307.1010151734517,0.0,0.0,0,0,0.0,False
24,5.877685657941003,6427.197233460166,6427.197233460166,2307.121447246078,0,2307.121447246078,0.0,0.0,0,0,0.0,False
25,6.031016120659058,6427.197233460166,6427.197233460166,2307.141879418712,0,2307.141879418712,0.0,0.0,0,0,0.0,False
26,5.992078263029464,6427.197233460166,6427.197233460166,2307.1623113908718,0,2307.1623113908718,0.0,0.0,0,0,0.0,False
27,5.991981927288783,6427.197233460166,6427.197233460166,2307.182743562109,0,2307.182743562109,0.0,0.0,0,0,0.0,False
28,5.9794988595630825,6427.197233460166,6427.197233460166,2307.203175633345,0,2307.2031756333454,0.0,0.0,0,0,0.0,False
